id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
13262,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2021-10-29,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,,,520675000000.0,,73000000.0,,149800000000.0,,814000000.0,,,,,,683804000000.0,289331000000.0,,1080000000.0,46222000000.0,,30584000000.0,,72200000000.0,,,,,,,13831000000.0,15718000000.0,576050000000.0,107754000000.0,,578700000000.0,42471000000.0,362000000.0,621533000000.0,747892000000.0,,4880000000.0,752772000000.0,-131239000000.0,,,393223000000.0,,393623000000.0,326422000000.0,22329000000.0,350978000000.0,42645000000.0,-1121000000.0,,18039000000.0,117499000000.0,135538000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13431,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2022-03-26,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,,,240078000000.0,,19987000000.0,,214460000000.0,,17509000000.0,,,,,,587402000000.0,352244000000.0,,,138608000000.0,34721000000.0,15537000000.0,,91733000000.0,,,,,,,20675000000.0,25831000000.0,699644000000.0,-112242000000.0,,690317000000.0,60635000000.0,171000000.0,751123000000.0,839181000000.0,,5352000000.0,844533000000.0,-93410000000.0,,95000000.0,638113000000.0,,638208000000.0,316574000000.0,32565000000.0,352169000000.0,286039000000.0,-2880000000.0,,77507000000.0,145076000000.0,222583000000.0,,43639000000.0,23000000.0,,,,-94000000.0,,-1532000000.0,,-61824000000.0,-993000000.0,,,-353789000000.0,183807000000.0,23749000000.0,-112242000000.0,,,,,,222583000000.0,145076000000.0,,,,77507000000.0,,,,,,,54772000000.0
13435,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2022-03-26,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,,,478140000000.0,17271000000.0,2772000000.0,,201268000000.0,,,,,,,,710741000000.0,349060000000.0,,782000000.0,,,13763000000.0,,93499000000.0,,,,,,,17739000000.0,23264000000.0,593572000000.0,117169000000.0,,702616000000.0,55630000000.0,13000000.0,758259000000.0,924959000000.0,,6862000000.0,931821000000.0,-173562000000.0,,400000000.0,514774000000.0,,555167000000.0,439051000000.0,26434000000.0,468419000000.0,86748000000.0,-2778000000.0,,27577000000.0,117499000000.0,145076000000.0,,37928000000.0,199000000.0,,,,23000000.0,,-139000000.0,,-57573000000.0,-2876000000.0,,,-429741000000.0,495281000000.0,17334000000.0,117169000000.0,,,,,,145076000000.0,117499000000.0,,,,27577000000.0,,,,,,3699000000.0,56733000000.0
13588,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2022-04-28,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,,,164792000000.0,,0.0,11434000000.0,57836000000.0,,,,,,,,294313000000.0,159583000000.0,57879000000.0,11480000000.0,7520000000.0,4814000000.0,88026000000.0,,22485000000.0,,,,,,,7324000000.0,5045000000.0,511868000000.0,-217555000000.0,,276476000000.0,17438000000.0,133000000.0,294047000000.0,278562000000.0,,972000000.0,279534000000.0,14513000000.0,,,307880000000.0,,307880000000.0,140153000000.0,7690000000.0,148725000000.0,159155000000.0,-645000000.0,,-44532000000.0,222583000000.0,178051000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
13605,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2022-04-28,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,,,106412000000.0,,726000000.0,21118000000.0,53485000000.0,,,,,,,,223943000000.0,161601000000.0,25533000000.0,2614000000.0,12657000000.0,1926000000.0,41304000000.0,,25179000000.0,,,,,,,7241000000.0,4517000000.0,296151000000.0,-72208000000.0,,212584000000.0,15564000000.0,141000000.0,228289000000.0,257394000000.0,,637000000.0,258031000000.0,-29742000000.0,,,155194000000.0,,155194000000.0,62767000000.0,4309000000.0,67946000000.0,87248000000.0,-116000000.0,,-14818000000.0,145076000000.0,130258000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
13929,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2022-08-27,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,,,265200000000.0,,,,113960000000.0,,27275000000.0,,,,,,417470000000.0,229587000000.0,82559000000.0,10097000000.0,25463000000.0,10292000000.0,39843000000.0,,45098000000.0,,,,,,,11356000000.0,20882000000.0,596251000000.0,-178781000000.0,,408531000000.0,32760000000.0,96000000.0,441387000000.0,483009000000.0,,2139000000.0,485148000000.0,-43761000000.0,,,542997000000.0,,542997000000.0,394056000000.0,10869000000.0,419617000000.0,123380000000.0,2344000000.0,,-96818000000.0,222583000000.0,125765000000.0,,23446000000.0,1000000.0,,,,22000000.0,,523000000.0,,-31698000000.0,,-11840000000.0,,-400245000000.0,197000000000.0,12068000000.0,-178781000000.0,,,,,,125765000000.0,222583000000.0,,,,-96818000000.0,2918000000.0,,,,,,29024000000.0
13934,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2022-08-27,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,,,209858000000.0,,1613000000.0,,106546000000.0,,9243000000.0,,,,,,337017000000.0,253331000000.0,3716000000.0,9477000000.0,13734000000.0,7619000000.0,36675000000.0,,45569000000.0,,,,,,,11884000000.0,15622000000.0,480225000000.0,-143208000000.0,,384825000000.0,30118000000.0,10000000.0,414953000000.0,452120000000.0,,1648000000.0,453768000000.0,-38815000000.0,,,298213000000.0,,298213000000.0,111824000000.0,2590000000.0,123992000000.0,174221000000.0,-1010000000.0,,-8812000000.0,145076000000.0,136264000000.0,,22523000000.0,-21000000.0,,,,14000000.0,,-1883000000.0,,-29289000000.0,,-2155000000.0,,-369546000000.0,197513000000.0,8205000000.0,-143208000000.0,,,,,,136264000000.0,145076000000.0,,,,-8812000000.0,2697000000.0,,,,,,28734000000.0
14316,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,,,291064000000.0,,,,168024000000.0,,,6023000000.0,,,,,502962000000.0,293998000000.0,45179000000.0,13165000000.0,49670000000.0,15174000000.0,61831000000.0,,67004000000.0,,,,,,,15477000000.0,17379000000.0,632566000000.0,-129604000000.0,,583681000000.0,47937000000.0,308000000.0,631926000000.0,693859000000.0,,4009000000.0,697868000000.0,-65942000000.0,,,307478000000.0,,307478000000.0,,15692000000.0,222675000000.0,84803000000.0,3377000000.0,,-107366000000.0,222583000000.0,115217000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8424000000.0,
14323,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,,,150692000000.0,,12092000000.0,,155769000000.0,,17009000000.0,27131000000.0,,,,,387644000000.0,316212000000.0,,,83228000000.0,15642000000.0,24085000000.0,,68319000000.0,,,,,,,15910000000.0,15474000000.0,564708000000.0,-177064000000.0,,498582000000.0,46283000000.0,747000000.0,545612000000.0,559142000000.0,,3394000000.0,562536000000.0,-16924000000.0,,,475248000000.0,,475248000000.0,,16188000000.0,313075000000.0,162173000000.0,-973000000.0,,-32788000000.0,145076000000.0,112288000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14597,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2023-03-25,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,,,242838000000.0,,187000000.0,,225862000000.0,,8796000000.0,,,,,,545514000000.0,313242000000.0,,1167000000.0,37001000000.0,35276000000.0,56455000000.0,,95401000000.0,,,,,,,20143000000.0,31267000000.0,601912000000.0,-56398000000.0,,733672000000.0,60941000000.0,16000000.0,794629000000.0,893056000000.0,,4667000000.0,897723000000.0,-103094000000.0,,38000000.0,930514000000.0,,930552000000.0,818471000000.0,15690000000.0,859986000000.0,70566000000.0,3007000000.0,,-85919000000.0,222583000000.0,136664000000.0,,45040000000.0,9000000.0,,,,32000000.0,,1656000000.0,,-62772000000.0,,-11607000000.0,,-369579000000.0,260317000000.0,23942000000.0,-56398000000.0,,,,,,136664000000.0,222583000000.0,,,,-85919000000.0,5964000000.0,,,,,,50600000000.0
14601,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2023-03-25,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,,,240078000000.0,,19987000000.0,,214460000000.0,,17509000000.0,,,,,,587402000000.0,352244000000.0,,,138608000000.0,34721000000.0,15537000000.0,,91733000000.0,,,,,,,20675000000.0,25831000000.0,699644000000.0,-112242000000.0,,690317000000.0,60635000000.0,171000000.0,751123000000.0,839181000000.0,,5352000000.0,844533000000.0,-93410000000.0,,95000000.0,638113000000.0,,638208000000.0,316574000000.0,16166000000.0,352169000000.0,286039000000.0,-2880000000.0,,77507000000.0,145076000000.0,222583000000.0,,43639000000.0,23000000.0,,,,-94000000.0,,-1532000000.0,,-61824000000.0,,-993000000.0,,-353789000000.0,183807000000.0,18301000000.0,-112242000000.0,,,,,,222583000000.0,145076000000.0,,,,77507000000.0,5448000000.0,,,,,,54772000000.0
14951,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,,,236422000000.0,34944000000.0,361000000.0,,58611000000.0,,0.0,69294000000.0,,,,,403070000000.0,151618000000.0,,25000000.0,,21318000000.0,9758000000.0,,28583000000.0,,,,,,,7684000000.0,5595000000.0,419613000000.0,-16543000000.0,,145172000000.0,16382000000.0,49000000.0,161603000000.0,228398000000.0,,762000000.0,229160000000.0,-67557000000.0,,,294495000000.0,,294495000000.0,231208000000.0,7179000000.0,239245000000.0,55250000000.0,-492000000.0,,-29342000000.0,136664000000.0,107322000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6955000000.0,
14986,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,,,164792000000.0,0.0,,,57836000000.0,,11434000000.0,55082000000.0,,,,,294313000000.0,159583000000.0,57879000000.0,11480000000.0,7520000000.0,4814000000.0,88026000000.0,,22485000000.0,,,,,,,7324000000.0,5045000000.0,511868000000.0,-217555000000.0,,276476000000.0,17438000000.0,133000000.0,294047000000.0,278562000000.0,,972000000.0,279534000000.0,14513000000.0,,,307880000000.0,,307880000000.0,140153000000.0,7690000000.0,148725000000.0,159155000000.0,-645000000.0,,-44532000000.0,222583000000.0,178051000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15055,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2023-08-25,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,,,250210000000.0,34774000000.0,485000000.0,,115854000000.0,4443000000.0,,,,,,,530854000000.0,191216000000.0,,4384000000.0,,24045000000.0,,,61959000000.0,,,,,,,11904000000.0,18704000000.0,460089000000.0,70765000000.0,,507515000000.0,33001000000.0,16000000.0,540532000000.0,665199000000.0,,1613000000.0,666812000000.0,-126280000000.0,,,620219000000.0,,620219000000.0,564641000000.0,2570000000.0,580581000000.0,39638000000.0,1236000000.0,,-14641000000.0,136664000000.0,122023000000.0,,24219000000.0,2000000.0,3061000000.0,,,8000000.0,,-2360000000.0,,-30556000000.0,-2102000000.0,,,-337381000000.0,377051000000.0,12228000000.0,70765000000.0,,,,,,122023000000.0,136664000000.0,,,,-14641000000.0,,,,,,9239000000.0,26595000000.0
15064,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2023-08-25,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,,,265200000000.0,,,,113960000000.0,,27275000000.0,,,,,,417470000000.0,229587000000.0,82559000000.0,10097000000.0,25463000000.0,10292000000.0,39843000000.0,,45098000000.0,,,,,,,11356000000.0,20882000000.0,596251000000.0,-178781000000.0,,408531000000.0,32760000000.0,96000000.0,441387000000.0,483009000000.0,,2139000000.0,485148000000.0,-43761000000.0,,,542997000000.0,,542997000000.0,394056000000.0,10869000000.0,419617000000.0,123380000000.0,2344000000.0,,-96818000000.0,222583000000.0,125765000000.0,,23446000000.0,1000000.0,2918000000.0,,,22000000.0,,523000000.0,,-31698000000.0,-11840000000.0,,,-400245000000.0,197000000000.0,12068000000.0,-178781000000.0,,,,,,125765000000.0,222583000000.0,,,,-96818000000.0,,,,,,,29024000000.0
15425,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,,,171205000000.0,36241000000.0,6724000000.0,,172233000000.0,9372000000.0,,,,,,,563699000000.0,221090000000.0,1550000000.0,,,13830000000.0,,,91546000000.0,,,,,,,16054000000.0,22947000000.0,485580000000.0,78119000000.0,,710799000000.0,48057000000.0,557000000.0,759413000000.0,1008914000000.0,,3452000000.0,1012366000000.0,-252953000000.0,,,1013950000000.0,,1013950000000.0,837983000000.0,33818000000.0,874080000000.0,139870000000.0,1159000000.0,,-33805000000.0,136664000000.0,102859000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10099000000.0,
15440,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,,,291064000000.0,,,,168024000000.0,,,,,,,,502962000000.0,293998000000.0,45179000000.0,13165000000.0,49670000000.0,15174000000.0,61831000000.0,,67004000000.0,,,,,,,15477000000.0,17379000000.0,632566000000.0,-129604000000.0,,583681000000.0,47937000000.0,308000000.0,631926000000.0,693859000000.0,,4009000000.0,697868000000.0,-65942000000.0,,,307478000000.0,,307478000000.0,186197000000.0,34103000000.0,222675000000.0,84803000000.0,3377000000.0,,-107366000000.0,222583000000.0,115217000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8424000000.0,
15741,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2024-03-28,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,18051000000.0,,188307000000.0,35410000000.0,4866000000.0,,226413000000.0,72860000000.0,5585000000.0,,,,,,572513000000.0,265835000000.0,,2481000000.0,,28084000000.0,,,119509000000.0,,,,,,,20850000000.0,28074000000.0,576127000000.0,-3614000000.0,87362000000.0,1059289000000.0,62565000000.0,43000000.0,1121897000000.0,1322568000000.0,,5154000000.0,1327722000000.0,-205825000000.0,,,1259529000000.0,,1259529000000.0,,16070000000.0,1063510000000.0,196019000000.0,658000000.0,,-12762000000.0,136664000000.0,123902000000.0,,41076000000.0,30000000.0,6316000000.0,,,21000000.0,,-1135000000.0,,-64839000000.0,,-2260000000.0,,-264098000000.0,203349000000.0,,-3614000000.0,1044284000000.0,,,,25851000000.0,123902000000.0,136664000000.0,,,,-12762000000.0,,,,,,,52075000000.0
15749,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2024-03-28,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,50918000000.0,,242838000000.0,,187000000.0,,225862000000.0,,8796000000.0,,,,,,545514000000.0,313242000000.0,,1167000000.0,37001000000.0,35276000000.0,56455000000.0,,95401000000.0,,,,,,,20143000000.0,31267000000.0,601912000000.0,-56398000000.0,942000000.0,733672000000.0,60941000000.0,16000000.0,794629000000.0,893056000000.0,,4667000000.0,897723000000.0,-103094000000.0,,38000000.0,930514000000.0,,930552000000.0,,15690000000.0,859986000000.0,70566000000.0,3007000000.0,,-85919000000.0,222583000000.0,136664000000.0,,45040000000.0,9000000.0,5964000000.0,,,32000000.0,,1656000000.0,,-62772000000.0,,-11607000000.0,,-369579000000.0,260317000000.0,,-56398000000.0,841195000000.0,,,,23942000000.0,136664000000.0,222583000000.0,,,,-85919000000.0,,,,,,,50600000000.0
16066,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,2506000000.0,,205833000000.0,34944000000.0,361000000.0,30589000000.0,58611000000.0,,,69294000000.0,,,,,403070000000.0,151618000000.0,,25000000.0,,21318000000.0,9758000000.0,,28583000000.0,,,,,,,7684000000.0,5595000000.0,419613000000.0,-16543000000.0,125138000000.0,145172000000.0,16382000000.0,49000000.0,161603000000.0,228398000000.0,,762000000.0,229160000000.0,-67557000000.0,,,294495000000.0,,294495000000.0,,,239245000000.0,55250000000.0,-492000000.0,,-29342000000.0,136664000000.0,107322000000.0,,,,,,,,,,,,,,,,,,,238387000000.0,,,,,,,,,,,,,,,,6955000000.0,
16073,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,34873000000.0,,26660000000.0,,27374000000.0,,54955000000.0,,,89648000000.0,,,,,249000000000.0,128989000000.0,28640000000.0,7158000000.0,24758000000.0,27252000000.0,109189000000.0,,26835000000.0,,,,,,,7677000000.0,4982000000.0,407530000000.0,-158530000000.0,,216462000000.0,16945000000.0,5000000.0,233412000000.0,141211000000.0,,2209000000.0,143420000000.0,89992000000.0,,,208820000000.0,,208820000000.0,,,163811000000.0,45009000000.0,-49000000.0,,-23578000000.0,123901000000.0,100323000000.0,,,,,,,,,,,,,,,,,,,162992000000.0,,,,,,,,,,,,,,,,15099000000.0,
16346,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2024-08-31,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,143267000000.0,,78297000000.0,,,,107441000000.0,,,,,,,,351008000000.0,133014000000.0,268000000.0,,14786000000.0,8129000000.0,38640000000.0,,52521000000.0,,,,,,,11896000000.0,14600000000.0,498139000000.0,-147131000000.0,179074000000.0,563375000000.0,39203000000.0,154000000.0,602732000000.0,489033000000.0,,3753000000.0,492786000000.0,109946000000.0,,,484158000000.0,,484158000000.0,,2591000000.0,427632000000.0,56526000000.0,213000000.0,,19554000000.0,123902000000.0,143456000000.0,,24610000000.0,43000000.0,3179000000.0,,,-3000000.0,,-2545000000.0,,-34748000000.0,881000000.0,,,-96366000000.0,-77639000000.0,,-147131000000.0,423500000000.0,,,,15202000000.0,143456000000.0,123902000000.0,,,,19554000000.0,,,,,,14814000000.0,20255000000.0
16353,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2024-08-31,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,122465000000.0,,250210000000.0,34774000000.0,485000000.0,,115854000000.0,4443000000.0,,,,,,,530854000000.0,191216000000.0,,4384000000.0,,24045000000.0,,,61959000000.0,,,,,,,11904000000.0,18704000000.0,460089000000.0,70765000000.0,90293000000.0,507515000000.0,33001000000.0,16000000.0,540532000000.0,665199000000.0,,1613000000.0,666812000000.0,-126280000000.0,,,620219000000.0,,620219000000.0,,2570000000.0,580581000000.0,39638000000.0,1236000000.0,,-14641000000.0,136664000000.0,122023000000.0,,24219000000.0,2000000.0,3061000000.0,,,8000000.0,,-2360000000.0,,-30556000000.0,-2102000000.0,,,-337381000000.0,377051000000.0,,70765000000.0,576441000000.0,,,,12228000000.0,122023000000.0,136664000000.0,,,,-14641000000.0,,,,,,9239000000.0,26595000000.0
16506,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,156625000000.0,,171205000000.0,36241000000.0,6724000000.0,,172233000000.0,9372000000.0,,,,,,,563699000000.0,221090000000.0,1550000000.0,,,13830000000.0,,,91546000000.0,,,,,,,16054000000.0,22947000000.0,485580000000.0,78119000000.0,53412000000.0,717328000000.0,48057000000.0,557000000.0,765942000000.0,1015443000000.0,,3452000000.0,1018895000000.0,-252953000000.0,,,1013950000000.0,,1013950000000.0,,16057000000.0,874080000000.0,139870000000.0,1159000000.0,,-33805000000.0,136664000000.0,102859000000.0,,,,,,,,,,,,,,,,,,,855744000000.0,,,,,,,,,,,,,,,,10099000000.0,
16549,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,131064000000.0,,74140000000.0,,49324000000.0,,157355000000.0,,,,,,,,437775000000.0,146646000000.0,83355000000.0,4180000000.0,15740000000.0,8297000000.0,23603000000.0,,73340000000.0,,,,,,,16195000000.0,19969000000.0,473299000000.0,-35524000000.0,14074000000.0,1037037000000.0,55096000000.0,127000000.0,1092260000000.0,994370000000.0,,5822000000.0,1000192000000.0,92068000000.0,,,738823000000.0,,738823000000.0,,15087000000.0,798640000000.0,-59817000000.0,-464000000.0,,-3737000000.0,123902000000.0,120165000000.0,,,,,,,,,,,,,,,,,,,781244000000.0,,,,,,,,,,,,,,,,5396000000.0,
16897,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,19165000000.0,,28301000000.0,,47111000000.0,,208488000000.0,,22390000000.0,,,,,,334524000000.0,193046000000.0,67344000000.0,4524000000.0,3545000000.0,17802000000.0,16708000000.0,,102974000000.0,,,,,,,20705000000.0,24775000000.0,539326000000.0,-204802000000.0,50653000000.0,1198381000000.0,68365000000.0,320000000.0,1267066000000.0,1133982000000.0,,9400000000.0,1143382000000.0,123684000000.0,,,966309000000.0,,966309000000.0,,15123000000.0,881314000000.0,84995000000.0,278000000.0,,4155000000.0,123902000000.0,128057000000.0,,41911000000.0,43000000.0,6456000000.0,,,29000000.0,,-5304000000.0,,-65981000000.0,-335000000.0,,,-269917000000.0,18312000000.0,,-204802000000.0,863128000000.0,,,,29462000000.0,128057000000.0,123902000000.0,,,,4155000000.0,,,,,,,40522000000.0
16910,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,18051000000.0,,188307000000.0,35410000000.0,4866000000.0,,226413000000.0,72860000000.0,5585000000.0,,,,,,572513000000.0,265835000000.0,,2481000000.0,,28084000000.0,,,119509000000.0,,,,,,,20850000000.0,28074000000.0,576127000000.0,-3614000000.0,87362000000.0,1059289000000.0,62565000000.0,43000000.0,1121897000000.0,1322568000000.0,,5154000000.0,1327722000000.0,-205825000000.0,,,1259529000000.0,,1259529000000.0,,16070000000.0,1063510000000.0,196019000000.0,658000000.0,,-12762000000.0,136664000000.0,123902000000.0,,41076000000.0,30000000.0,6316000000.0,,,21000000.0,,-1135000000.0,,-64839000000.0,-2260000000.0,,,-264098000000.0,203349000000.0,,-3614000000.0,1044284000000.0,,,,25851000000.0,123902000000.0,136664000000.0,,,,-12762000000.0,,,,,,,52075000000.0
17052,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2025-04-26,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,91476000000.0,,233765000000.0,66819000000.0,,,48974000000.0,,,,,,,,460141000000.0,186779000000.0,38383000000.0,36967000000.0,,278000000.0,28161000000.0,,27146000000.0,,,,,,,7764000000.0,6472000000.0,403061000000.0,57080000000.0,,367576000000.0,19931000000.0,68000000.0,387575000000.0,429135000000.0,,2245000000.0,431380000000.0,-43805000000.0,,,316611000000.0,,316611000000.0,282831000000.0,7635000000.0,297580000000.0,19031000000.0,-47000000.0,,32259000000.0,128057000000.0,160316000000.0,,,,,,,,,,,,,,,,,,,6352000000.0,,,,,,,,,,,,,,,,55898000000.0,
17057,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2025-04-26,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,124521000000.0,,26660000000.0,,27374000000.0,,54955000000.0,,,,,,,,249000000000.0,128989000000.0,28640000000.0,7158000000.0,24758000000.0,27252000000.0,109189000000.0,,26835000000.0,,,,,,,7677000000.0,4982000000.0,407530000000.0,-158530000000.0,,216462000000.0,16945000000.0,5000000.0,233412000000.0,141211000000.0,,2209000000.0,143420000000.0,89992000000.0,,,208820000000.0,,208820000000.0,155147000000.0,,163811000000.0,45009000000.0,-49000000.0,,-23578000000.0,123901000000.0,100323000000.0,,,,,,,,,,,,,,,,,,,7845000000.0,,,,,,,,,,,,,,,,15099000000.0,
17547,300006246,中国光大银行股份有限公司,601818.XSHG,601818,,06818,2025-08-30,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,98627000000.0,,218782000000.0,66873000000.0,16826000000.0,,97178000000.0,,,117002000000.0,,,,,636250000000.0,170946000000.0,62818000000.0,,,27469000000.0,20726000000.0,,51153000000.0,,,,,,,11930000000.0,14644000000.0,423965000000.0,212285000000.0,,651983000000.0,35919000000.0,180000000.0,688082000000.0,762637000000.0,,3906000000.0,766543000000.0,-78461000000.0,,,499726000000.0,,499726000000.0,,8524000000.0,537150000000.0,-37424000000.0,158000000.0,,96558000000.0,128057000000.0,224615000000.0,,24741000000.0,11000000.0,,,,27000000.0,,1907000000.0,,-34870000000.0,-3200000000.0,,,-70059000000.0,260730000000.0,,212285000000.0,527203000000.0,,,,13893000000.0,224615000000.0,128057000000.0,,,,96558000000.0,3203000000.0,,,,,47733000000.0,15902000000.0
