id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
16523,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,533358000000.0,433628000000.0,910589000000.0,476961000000.0,66757000000.0,77138000000.0,10381000000.0,,,,,,,,,20202000000.0,189000000.0,3748000000.0,3572000000.0,5451000000.0,295507000000.0,,,,,,,,5188000000.0,,155415000000.0,,46000000.0,5282000000.0,237851000000.0,,327000000.0,768000000.0,,237410000000.0,29621000000.0,,207789000000.0,207356000000.0,433000000.0,,0.55,0.55,-8838000000.0,198951000000.0,199337000000.0,-386000000.0,,,,,129576000000.0
16804,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,710555000000.0,580692000000.0,1275680000000.0,694988000000.0,75567000000.0,89965000000.0,14398000000.0,,,,,,,,,31139000000.0,72000000.0,7992000000.0,7222000000.0,7943000000.0,390774000000.0,,,,,,,,7548000000.0,,244420000000.0,,267000000.0,7699000000.0,319781000000.0,,674000000.0,1254000000.0,,319201000000.0,36530000000.0,,282671000000.0,282083000000.0,588000000.0,,0.75,0.75,38713000000.0,321384000000.0,322398000000.0,-1014000000.0,,,,,130840000000.0
16816,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,694828000000.0,571750000000.0,1223698000000.0,651948000000.0,80093000000.0,94710000000.0,14617000000.0,,,,,,,,,27749000000.0,189000000.0,3070000000.0,4829000000.0,7337000000.0,386035000000.0,,,,,,,,7260000000.0,,235296000000.0,,226000000.0,7546000000.0,308793000000.0,,573000000.0,1947000000.0,,307419000000.0,37599000000.0,,269820000000.0,269356000000.0,464000000.0,,0.72,0.72,4141000000.0,273961000000.0,274468000000.0,-507000000.0,,,,,135707000000.0
17071,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,186674000000.0,140577000000.0,297478000000.0,156901000000.0,28009000000.0,31430000000.0,3421000000.0,,,,,,,,,7173000000.0,72000000.0,3911000000.0,4384000000.0,2620000000.0,108676000000.0,,,,,,,,1733000000.0,,47750000000.0,,13000000.0,2120000000.0,77998000000.0,,76000000.0,431000000.0,,77643000000.0,5527000000.0,,72116000000.0,71931000000.0,185000000.0,,0.19,0.19,-21611000000.0,50505000000.0,51226000000.0,-721000000.0,,,,,57060000000.0
17078,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,186021000000.0,144535000000.0,323842000000.0,179307000000.0,29037000000.0,32505000000.0,3468000000.0,,,,,,,,,3664000000.0,-5000000.0,4211000000.0,2672000000.0,1902000000.0,106374000000.0,,,,,,,,1812000000.0,,47204000000.0,,17000000.0,1730000000.0,79647000000.0,,85000000.0,293000000.0,,79439000000.0,8600000000.0,,70839000000.0,70386000000.0,453000000.0,,0.19,0.19,-4801000000.0,66038000000.0,66326000000.0,-288000000.0,,,,,55611000000.0
17309,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-08-30,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,369937000000.0,282473000000.0,598005000000.0,315532000000.0,51441000000.0,58097000000.0,6656000000.0,,,,,,,,,23153000000.0,441000000.0,4992000000.0,2306000000.0,5572000000.0,209001000000.0,,,,,,,,3859000000.0,,102874000000.0,,14000000.0,4299000000.0,160936000000.0,,186000000.0,582000000.0,,160540000000.0,20597000000.0,,139943000000.0,139510000000.0,433000000.0,,0.37,0.37,159000000.0,140102000000.0,140426000000.0,-324000000.0,,,,,97955000000.0
17316,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-08-30,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,366835000000.0,290848000000.0,644048000000.0,353200000000.0,46736000000.0,53683000000.0,6947000000.0,,,,,,,,,15178000000.0,41000000.0,5288000000.0,4575000000.0,4210000000.0,209142000000.0,,,,,,,,3843000000.0,,100643000000.0,,33000000.0,3625000000.0,157693000000.0,,252000000.0,474000000.0,,157471000000.0,20977000000.0,,136494000000.0,135892000000.0,602000000.0,,0.37,0.37,10554000000.0,147048000000.0,147982000000.0,-934000000.0,,,,,100998000000.0
17495,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-10-31,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,550876000000.0,427308000000.0,901051000000.0,473743000000.0,69877000000.0,79828000000.0,9951000000.0,,,,,,,,,34233000000.0,607000000.0,8539000000.0,2994000000.0,7925000000.0,300804000000.0,,,,,,,,5561000000.0,,160511000000.0,,17000000.0,7312000000.0,250072000000.0,,353000000.0,1133000000.0,,249292000000.0,26969000000.0,,222323000000.0,220859000000.0,1464000000.0,,0.59,0.59,-15791000000.0,206532000000.0,206288000000.0,244000000.0,,,,,127403000000.0
17504,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2025-10-31,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,540212000000.0,437796000000.0,962512000000.0,524716000000.0,61653000000.0,72035000000.0,10382000000.0,,,,,,,,,25276000000.0,38000000.0,4079000000.0,5233000000.0,6175000000.0,298573000000.0,,,,,,,,5488000000.0,,156354000000.0,,100000000.0,5585000000.0,241639000000.0,,344000000.0,637000000.0,,241346000000.0,26084000000.0,,215262000000.0,214372000000.0,890000000.0,,0.56,0.56,16758000000.0,232020000000.0,233072000000.0,-1052000000.0,,,,,131046000000.0
17765,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2026-03-31,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,725306000000.0,569594000000.0,1201338000000.0,631744000000.0,88085000000.0,101954000000.0,13869000000.0,,,,,,,,,42973000000.0,1136000000.0,9837000000.0,4839000000.0,9978000000.0,400044000000.0,,,,,,,,7840000000.0,,255131000000.0,,18000000.0,9866000000.0,325262000000.0,,672000000.0,2245000000.0,,323689000000.0,31686000000.0,,292003000000.0,291041000000.0,962000000.0,,0.78,0.78,-12588000000.0,279415000000.0,279198000000.0,217000000.0,,,,,127189000000.0
17770,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2026-03-31,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,710555000000.0,580692000000.0,1275680000000.0,694988000000.0,75567000000.0,89965000000.0,14398000000.0,,,,,,,,,31139000000.0,72000000.0,7992000000.0,7222000000.0,7943000000.0,390774000000.0,,,,,,,,7548000000.0,,244420000000.0,,267000000.0,7699000000.0,319781000000.0,,674000000.0,1254000000.0,,319201000000.0,36530000000.0,,282671000000.0,282083000000.0,588000000.0,,0.75,0.75,38713000000.0,321384000000.0,322398000000.0,-1014000000.0,,,,,130840000000.0
18078,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,206255000000.0,151196000000.0,303434000000.0,152238000000.0,30208000000.0,33438000000.0,3230000000.0,,,,,,,,,18043000000.0,13000000.0,1580000000.0,1896000000.0,3332000000.0,127441000000.0,,,,,,,,1831000000.0,,49522000000.0,,,2369000000.0,78814000000.0,,86000000.0,227000000.0,,78673000000.0,3093000000.0,,75580000000.0,75185000000.0,395000000.0,,0.2,0.2,-11403000000.0,64177000000.0,63752000000.0,425000000.0,,,,,73719000000.0
18082,450000020,中国农业银行股份有限公司,601288.XSHG,601288,,01288,2026-04-30,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,186674000000.0,140577000000.0,297478000000.0,156901000000.0,28009000000.0,31430000000.0,3421000000.0,,,,,,,,,7173000000.0,72000000.0,3911000000.0,4384000000.0,2620000000.0,108676000000.0,,,,,,,,1733000000.0,,47750000000.0,,13000000.0,2120000000.0,77998000000.0,,76000000.0,431000000.0,,77643000000.0,5527000000.0,,72116000000.0,71931000000.0,185000000.0,,0.19,0.19,-21611000000.0,50505000000.0,51226000000.0,-721000000.0,,,,,57060000000.0
