id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,deposit_in_ib,cash_equivalents,deposit_client,cash_in_cb,settlement_provi,settlement_provi_client,metal,lend_capital,fairvalue_fianancial_asset,other_grow_asset,bought_sellback_assets,interest_receivable,insurance_receivables,recover_receivable,separate_receivable,not_time_fund,not_decide_fund,response_fund,health_fund,margin_loan,deposit_period,loan_and_advance,margin_out,agent_asset,investment_reveiable,advance_payment,hold_for_sale_assets,hold_to_maturity_investments,longterm_equity_invest,finance_out,capital_margin_out,investment_property,other_operate_cash_paid,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,other_cash_from_invest_act,gain_from_disposal,subtotal_invest_cash_inflow,inventories,fixed_assets,constru_in_process,intangible_assets,trade_fee,long_deferred_expense,fixed_assets_liquidation,independent_account_asset,deferred_tax_assets,other_asset,total_assets,borrowing_from_centralbank,deposit_in_ib_and_other,shortterm_loan,loan_pledge,borrowing_capital,fairvalue_financial_liability,derivative_financial_liability,sold_buyback_secu_proceeds,deposit_absorb,proxy_secu_proceeds,proxy_sell_proceeds,notes_payable,advance_peceipts,insurance_receive_early,commission_payable,insurance_payable,salaries_payable,taxs_payable,interest_payable,proxy_liability,estimate_liability,compensation_payable,interest_insurance_payable,investment_money,not_time_reserve,not_decide_reserve,live_reserve,longterm_reserve,longterm_loan,bonds_payable,independent_account,deferred_tax_liability,other_liability,total_liability,paidin_capital,capital_reserve_fund,treasury_stock,surplus_reserve_fund,equities_parent_company_owners,retained_profit,minority_interests,currency_mis,total_owner_equities,total_liability_equity,perferred_share_liability,account_receivable,other_equity_tools,perferred_share_equity,pep_debt_equity,other_comprehensive_income,good_will,shortterm_loan_payable,accounts_payable,ordinary_risk_reserve_fund,contract_assets,hold_sale_asset,bond_invest,other_bond_invest,other_equity_tools_invest,contract_liability,usufruct_assets,liease_liability
14151,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-08-19,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,16842496000.0,,,100051462000.0,,,,9668477000.0,200267011000.0,7240633000.0,21036365000.0,,,,,,,,,,,710520097000.0,,,,,,,9339537000.0,,,2379000.0,,,,,,,,,,,5797683000.0,3030400000.0,429702000.0,,,,,6156511000.0,6849958000.0,1640469445000.0,118392624000.0,44787989000.0,,,15335990000.0,,7296881000.0,52234116000.0,1050540338000.0,,,,,,,,3813159000.0,1917625000.0,,,1329358000.0,,,,,,,,,222640298000.0,,,9148157000.0,1528451538000.0,10007017000.0,23291030000.0,,8625780000.0,112017907000.0,42774309000.0,,,112017907000.0,1640469445000.0,,,11925259000.0,9849813000.0,,229818000.0,,,,15164694000.0,,,397213032000.0,143681730000.0,1270649000.0,,1071323000.0,1015003000.0
14152,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-08-19,2020-01-01,2020-12-31,2021-06-30,1,321003,定期报告,14475625000.0,,,96308355000.0,,,9000.0,12689235000.0,158606644000.0,12111455000.0,36474254000.0,,,,,,,,,,,607608549000.0,,,,,,,9305563000.0,,,2379000.0,,,,,,,,,,,5919812000.0,2399822000.0,460139000.0,,,,,6098330000.0,3241041000.0,1495502420000.0,116607504000.0,59571894000.0,,,16871035000.0,2944875000.0,12372078000.0,12701760000.0,948644590000.0,,,,,,,,4143021000.0,2095768000.0,,,1377227000.0,,,,,,,,,205947619000.0,,,6602418000.0,1389879789000.0,10007017000.0,23291030000.0,,7348462000.0,105622631000.0,39870769000.0,,,105622631000.0,1495502420000.0,,,9849813000.0,9849813000.0,,90846000.0,,,,15164694000.0,,,401899277000.0,126503108000.0,1398823000.0,,,
14529,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,14475625000.0,,,96308355000.0,,,9000.0,12689235000.0,158606644000.0,12111455000.0,36474254000.0,,,,,,,,,,,607608549000.0,,,,,,,9305563000.0,,,2379000.0,,,,,,,,,,,5919812000.0,2399822000.0,460139000.0,,,,,6098330000.0,3241041000.0,1495502420000.0,116607504000.0,59571894000.0,,,16871035000.0,2944875000.0,12372078000.0,12701760000.0,948644590000.0,,,,,,,,4143021000.0,2095768000.0,,,1377227000.0,,,,,,,,,205947619000.0,,,6602418000.0,1389879789000.0,10007017000.0,23291030000.0,,7348462000.0,105622631000.0,39870769000.0,,,105622631000.0,1495502420000.0,,,9849813000.0,9849813000.0,,90846000.0,,,,15164694000.0,,,401899277000.0,126503108000.0,1398823000.0,,,
14532,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,15644870000.0,,,97839910000.0,,,,13921437000.0,278595524000.0,7296321000.0,21148890000.0,,,,,,,,,,,749302150000.0,,,,,,,9606510000.0,,,2379000.0,,,,,,,,,,,5851823000.0,3713081000.0,455680000.0,,,,,6031005000.0,4787678000.0,1721848139000.0,107210387000.0,75270242000.0,,,33769108000.0,,7462627000.0,65890923000.0,1076240132000.0,,,,,,,,5488910000.0,2037249000.0,,,1670328000.0,,,,,,,,,221402814000.0,,,5134790000.0,1602584023000.0,10007089000.0,23364658000.0,,8625780000.0,119264116000.0,47780396000.0,,,119264116000.0,1721848139000.0,,,11925183000.0,9849813000.0,,925664000.0,,,,16635346000.0,,,374628793000.0,130303835000.0,1641425000.0,,1076828000.0,1006513000.0
14826,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-08-16,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,22159036000.0,,,112829447000.0,,,,16081652000.0,307915059000.0,6653060000.0,31171444000.0,,,,,,,,,,,861122866000.0,,,,,,,9780684000.0,,,2379000.0,,,,,,,,,,,5853646000.0,3656556000.0,457636000.0,,,,,6058835000.0,5415393000.0,1886307245000.0,122890234000.0,77487176000.0,,,18764211000.0,,6529541000.0,24674161000.0,1229486062000.0,,,,,,,,5349414000.0,1827725000.0,,,1192787000.0,,,,,,,,,267458307000.0,,,3201540000.0,1760030193000.0,10305730000.0,26178365000.0,,10128129000.0,126277052000.0,51243477000.0,,,126277052000.0,1886307245000.0,,,11612178000.0,9849813000.0,,173827000.0,,,,16635346000.0,,,359015086000.0,135486807000.0,1439497000.0,,1208162000.0,1169035000.0
14828,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-08-16,2021-01-01,2021-12-31,2022-06-30,1,321003,定期报告,15644870000.0,,,97839910000.0,,,,13921437000.0,278595524000.0,7296321000.0,21148890000.0,,,,,,,,,,,749302150000.0,,,,,,,9606510000.0,,,2379000.0,,,,,,,,,,,5851823000.0,3713081000.0,455680000.0,,,,,6031005000.0,4787678000.0,1721848139000.0,107210387000.0,75270242000.0,,,33769108000.0,,7462627000.0,65890923000.0,1076240132000.0,,,,,,,,5488910000.0,2037249000.0,,,1670328000.0,,,,,,,,,221402814000.0,,,5134790000.0,1602584023000.0,10007089000.0,23364658000.0,,8625780000.0,119264116000.0,47780396000.0,,,119264116000.0,1721848139000.0,,,11925183000.0,9849813000.0,,925664000.0,,,,16635346000.0,,,374628793000.0,130303835000.0,1641425000.0,,1076828000.0,1006513000.0
15593,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,21931496000.0,,,112462015000.0,,,,15821217000.0,388113673000.0,6985843000.0,51812699000.0,,,,,,,,,,,898846151000.0,,,,,,,11708207000.0,,,2379000.0,,,,,,,,,,,7196394000.0,2090617000.0,509460000.0,,,,,6333946000.0,4859003000.0,2027167973000.0,128579325000.0,180207861000.0,,,22955188000.0,,7003584000.0,42102760000.0,1248145569000.0,,,,,,,,6680396000.0,2123938000.0,,,1246032000.0,,,,,,,,,230766406000.0,,,3366848000.0,1874339654000.0,10343718000.0,26536412000.0,,10128129000.0,152828319000.0,55950457000.0,,,152828319000.0,2027167973000.0,,,31571987000.0,9849813000.0,19997811000.0,-829319000.0,,,,19126935000.0,,,339503477000.0,155977730000.0,1801896000.0,,1211770000.0,1161747000.0
15616,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,15644870000.0,,,97839910000.0,,,,13921437000.0,278595524000.0,7296321000.0,21148890000.0,,,,,,,,,,,749302150000.0,,,,,,,9606510000.0,,,2379000.0,,,,,,,,,,,5851823000.0,3713081000.0,455680000.0,,,,,6031005000.0,4787678000.0,1721848139000.0,107210387000.0,75270242000.0,,,33769108000.0,,7462627000.0,65890923000.0,1076240132000.0,,,,,,,,5488910000.0,2037249000.0,,,1670328000.0,,,,,,,,,221402814000.0,,,5134790000.0,1602584023000.0,10007089000.0,23364658000.0,,8625780000.0,119264116000.0,47780396000.0,,,119264116000.0,1721848139000.0,,,11925183000.0,9849813000.0,,925664000.0,,,,16635346000.0,,,374628793000.0,130303835000.0,1641425000.0,,1076828000.0,1006513000.0
15812,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-08-31,2022-01-01,2022-12-31,2023-06-30,1,321003,定期报告,21931496000.0,,,112462015000.0,,,,15821217000.0,388113673000.0,6985843000.0,51812699000.0,,,,,,,,,,,898846151000.0,,,,,,,11708207000.0,,,2379000.0,,,,,,,,,,,7196394000.0,2090617000.0,509460000.0,,,,,6333946000.0,4859003000.0,2027167973000.0,128579325000.0,180207861000.0,,,22955188000.0,,7003584000.0,42102760000.0,1248145569000.0,,,,,,,,6680396000.0,2123938000.0,,,1246032000.0,,,,,,,,,230766406000.0,,,3366848000.0,1874339654000.0,10343718000.0,26536412000.0,,10128129000.0,152828319000.0,55950457000.0,,,152828319000.0,2027167973000.0,,,31571987000.0,9849813000.0,19997811000.0,-829319000.0,,,,19126935000.0,,,339503477000.0,155977730000.0,1801896000.0,,1211770000.0,1161747000.0
15844,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,17929254000.0,,,114876348000.0,,,,11753607000.0,426406149000.0,9957632000.0,64306122000.0,,,,,,,,,,,997422536000.0,,,,,,,14761522000.0,,,372277000.0,,,,,,,,,,,7166121000.0,2206814000.0,478866000.0,,,,,5728257000.0,6476763000.0,2169354332000.0,144765792000.0,166933129000.0,,,25817428000.0,,9795584000.0,75955332000.0,1372817521000.0,,,,,,,,6502756000.0,2129895000.0,,,896920000.0,,,,,,,,,199365206000.0,,,4553806000.0,2010672010000.0,10343733000.0,26501290000.0,,11857217000.0,158682322000.0,59035535000.0,,,158682322000.0,2169354332000.0,,,31571972000.0,9849813000.0,19997811000.0,245640000.0,,,,19126935000.0,,,316369379000.0,170011861000.0,1946968000.0,,1183856000.0,1138641000.0
16248,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,19194807000.0,,,113314052000.0,,,,27902315000.0,412613994000.0,6826743000.0,46398450000.0,,,,,,,,,,,1023887584000.0,,,,,,,15157903000.0,,,1182009000.0,,,,,,,,,,,7894646000.0,2563565000.0,927730000.0,,,,,5333584000.0,2907986000.0,2213329598000.0,152587185000.0,167594617000.0,,,13471663000.0,,6728750000.0,52628761000.0,1381793696000.0,,,,,,,,6870870000.0,1831517000.0,,,772740000.0,,,,,,,,,258373078000.0,,,4175276000.0,2047964407000.0,10343733000.0,26489361000.0,,11857217000.0,165365191000.0,63439886000.0,,,165365191000.0,2213329598000.0,,,31571972000.0,9849813000.0,19997811000.0,648358000.0,,,,21014664000.0,,,328181199000.0,195720434000.0,2133203000.0,,1189394000.0,1136254000.0
16256,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,21931496000.0,,,112462015000.0,,,,15821217000.0,388113673000.0,6985843000.0,51812699000.0,,,,,,,,,,,898846151000.0,,,,,,,11708207000.0,,,2379000.0,,,,,,,,,,,7196394000.0,2090617000.0,509460000.0,,,,,6333946000.0,4859003000.0,2027167973000.0,128579325000.0,180207861000.0,,,22955188000.0,,7003584000.0,42102760000.0,1248145569000.0,,,,,,,,6680396000.0,2123938000.0,,,1246032000.0,,,,,,,,,230766406000.0,,,3366848000.0,1874339654000.0,10343718000.0,26536412000.0,,10128129000.0,152828319000.0,55950457000.0,,,152828319000.0,2027167973000.0,,,31571987000.0,9849813000.0,19997811000.0,-829319000.0,,,,19126935000.0,,,339503477000.0,155977730000.0,1801896000.0,,1211770000.0,1161747000.0
16491,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-08-01,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,28131442000.0,,,108424628000.0,,,8217000.0,34617373000.0,465354223000.0,8636949000.0,28793710000.0,,,,,,,,,,,1119868686000.0,,,,,,,15384142000.0,,,1153247000.0,,,,,,,,,,,7932162000.0,2318186000.0,894615000.0,,,,,3531680000.0,4069074000.0,2397518506000.0,155212487000.0,155467185000.0,,,8889088000.0,8218000.0,8297151000.0,26721549000.0,1431429554000.0,,,,,,,,6324067000.0,1448779000.0,,,1073245000.0,,,,,,,,,409943524000.0,,,19211542000.0,2225057024000.0,10343794000.0,26472216000.0,,13630658000.0,172461482000.0,67182767000.0,,,172461482000.0,2397518506000.0,,,31571917000.0,9849813000.0,19997811000.0,2245466000.0,,,,21014664000.0,,,326100319000.0,239421741000.0,1825767000.0,,1052345000.0,1030635000.0
16492,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-08-01,2023-01-01,2023-12-31,2024-06-30,1,321003,定期报告,19194807000.0,,,113314052000.0,,,,27902315000.0,412613994000.0,6826743000.0,46398450000.0,,,,,,,,,,,1023887584000.0,,,,,,,15157903000.0,,,1182009000.0,,,,,,,,,,,7894646000.0,2563565000.0,927730000.0,,,,,5333584000.0,2907986000.0,2213329598000.0,152587185000.0,167594617000.0,,,13471663000.0,,6728750000.0,52628761000.0,1381793696000.0,,,,,,,,6870870000.0,1831517000.0,,,772740000.0,,,,,,,,,258373078000.0,,,4175276000.0,2047964407000.0,10343733000.0,26489361000.0,,11857217000.0,165365191000.0,63439886000.0,,,165365191000.0,2213329598000.0,,,31571972000.0,9849813000.0,19997811000.0,648358000.0,,,,21014664000.0,,,328181199000.0,195720434000.0,2133203000.0,,1189394000.0,1136254000.0
17449,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,28424218000.0,,,123311841000.0,,,59937000.0,31045904000.0,453601299000.0,12198677000.0,47844524000.0,,,,,,,,,,,1163298852000.0,,,,,,,17556100000.0,,,1034715000.0,,,,,,,,,,,7939894000.0,2700234000.0,1003138000.0,,,,,2622391000.0,3743927000.0,2501403566000.0,164404106000.0,144422099000.0,,,10272592000.0,59960000.0,12340232000.0,4341248000.0,1512427166000.0,,,,,,,,6871926000.0,1862406000.0,,,1334349000.0,,,,,,,,,449649650000.0,,,9115098000.0,2318045530000.0,11067585000.0,32487387000.0,,13630658000.0,183358036000.0,67095338000.0,,,183358036000.0,2501403566000.0,,,30941010000.0,9849813000.0,19997811000.0,3739918000.0,,,,24396140000.0,,,313872031000.0,288310306000.0,1838198000.0,,997380000.0,944698000.0
17450,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,19194807000.0,,,113314052000.0,,,,27902315000.0,412613994000.0,6826743000.0,46398450000.0,,,,,,,,,,,1023887584000.0,,,,,,,15157903000.0,,,1182009000.0,,,,,,,,,,,7894646000.0,2563565000.0,927730000.0,,,,,5333584000.0,2907986000.0,2213329598000.0,152587185000.0,167594617000.0,,,13471663000.0,,6728750000.0,52628761000.0,1381793696000.0,,,,,,,,6870870000.0,1831517000.0,,,772740000.0,,,,,,,,,258373078000.0,,,4175276000.0,2047964407000.0,10343733000.0,26489361000.0,,11857217000.0,165365191000.0,63439886000.0,,,165365191000.0,2213329598000.0,,,31571972000.0,9849813000.0,19997811000.0,648358000.0,,,,21014664000.0,,,328181199000.0,195720434000.0,2133203000.0,,1189394000.0,1136254000.0
17740,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-08-29,2024-01-01,2024-12-31,2025-06-30,1,321003,定期报告,28424218000.0,,,123311841000.0,,,59937000.0,31045904000.0,453601299000.0,12198677000.0,47844524000.0,,,,,,,,,,,1163298852000.0,,,,,,,17556100000.0,,,1034715000.0,,,,,,,,,,,7939894000.0,2700234000.0,1003138000.0,,,,,2622391000.0,3743927000.0,2501403566000.0,164404106000.0,144422099000.0,,,10272592000.0,59960000.0,12340232000.0,4341248000.0,1512427166000.0,,,,,,,,6871926000.0,1862406000.0,,,1334349000.0,,,,,,,,,449649650000.0,,,9115098000.0,2318045530000.0,11067585000.0,32487387000.0,,13630658000.0,183358036000.0,67095338000.0,,,183358036000.0,2501403566000.0,,,30941010000.0,9849813000.0,19997811000.0,3739918000.0,,,,24396140000.0,,,313872031000.0,288310306000.0,1838198000.0,,997380000.0,944698000.0
17789,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,26983620000.0,,,117573052000.0,,,7393717000.0,29548772000.0,450546112000.0,7962026000.0,49934390000.0,,,,,,,,,,,1289986006000.0,,,,,,,17632229000.0,,,1417626000.0,,,,,,,,,,,7218188000.0,2745137000.0,949090000.0,,,,,2117276000.0,4706828000.0,2764306221000.0,164273363000.0,160554563000.0,,,22837177000.0,331455000.0,7275418000.0,53488546000.0,1665134509000.0,,,,,,,,6759145000.0,2048088000.0,,,768567000.0,,,,,,,,,468757545000.0,,,10203471000.0,2563381354000.0,12186852000.0,41547376000.0,,15555842000.0,200924867000.0,74902408000.0,,,200924867000.0,2764306221000.0,,,29995099000.0,9849813000.0,19997811000.0,2341150000.0,,,,24396140000.0,,,327469495000.0,416689145000.0,2455845000.0,,977667000.0,949507000.0
18169,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2026-04-23,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,31414771000.0,,,127235320000.0,,,2611322000.0,35967066000.0,432100246000.0,7065921000.0,60587059000.0,,,,,,,,,,,1324022120000.0,,,,,,,18442193000.0,,,1345835000.0,,,,,,,,,,,8390205000.0,1431098000.0,1070633000.0,,,,,3110777000.0,6754829000.0,2885191989000.0,157557041000.0,271197662000.0,,,23491746000.0,646236000.0,5722315000.0,71128902000.0,1693550611000.0,,,,,,,,6711061000.0,2835052000.0,,,960988000.0,,,,,,,,,441271381000.0,,,9349846000.0,2685258361000.0,12363567000.0,42929364000.0,,15555842000.0,199933628000.0,72758535000.0,,,199933628000.0,2885191989000.0,,,24973814000.0,4976003000.0,19997811000.0,1234947000.0,,,,30117559000.0,,,313298827000.0,506901911000.0,2554774000.0,,887082000.0,835520000.0
18172,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2026-04-23,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,28424218000.0,,,123311841000.0,,,59937000.0,31045904000.0,453601299000.0,12198677000.0,47844524000.0,,,,,,,,,,,1163298852000.0,,,,,,,17556100000.0,,,1034715000.0,,,,,,,,,,,7939894000.0,2700234000.0,1003138000.0,,,,,2622391000.0,3743927000.0,2501403566000.0,164404106000.0,144422099000.0,,,10272592000.0,59960000.0,12340232000.0,4341248000.0,1512427166000.0,,,,,,,,6871926000.0,1862406000.0,,,1334349000.0,,,,,,,,,449649650000.0,,,9115098000.0,2318045530000.0,11067585000.0,32487387000.0,,13630658000.0,183358036000.0,67095338000.0,,,183358036000.0,2501403566000.0,,,30941010000.0,9849813000.0,19997811000.0,3739918000.0,,,,24396140000.0,,,313872031000.0,288310306000.0,1838198000.0,,997380000.0,944698000.0
