id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
16852,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,14190018000.0,7752225000.0,20796209000.0,13043984000.0,1742995000.0,1948880000.0,205885000.0,,,,,,,,,4822428000.0,260339000.0,-215884000.0,-63288000.0,62282000.0,6782460000.0,,,,,,,,193255000.0,,3377593000.0,,-2558000.0,43378000.0,7407558000.0,,8828000.0,39349000.0,,7377037000.0,1237871000.0,,6139166000.0,6108485000.0,30681000.0,,0.55,0.5,-2157539000.0,3981627000.0,3950946000.0,30681000.0,59726000.0,29534000.0,6139166000.0,,3170792000.0
16854,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,45159511000.0,25451534000.0,74748460000.0,49296926000.0,3628786000.0,4294626000.0,665840000.0,,,,,,,,,14814412000.0,833927000.0,1717565000.0,-1537162000.0,307848000.0,23309790000.0,,,,,,,,620346000.0,,13761761000.0,,4397000.0,153522000.0,21849721000.0,,94923000.0,70611000.0,,21874033000.0,3243551000.0,,18630482000.0,18502084000.0,128398000.0,,1.68,1.47,1477677000.0,20108159000.0,19979761000.0,128398000.0,769503000.0,7025000.0,18630482000.0,,8769764000.0
16855,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,13319640000.0,6581094000.0,19519189000.0,12938095000.0,1477370000.0,1647849000.0,170479000.0,,,,,,,,,3531941000.0,239987000.0,1808010000.0,-261229000.0,79393000.0,6169922000.0,,,,,,,,169450000.0,,3175106000.0,,619000.0,40690000.0,7149718000.0,,6952000.0,14081000.0,,7142589000.0,1391982000.0,,5750607000.0,5705829000.0,44778000.0,,0.55,0.48,781398000.0,6532005000.0,6487227000.0,44778000.0,103012000.0,49000.0,5750607000.0,,2784057000.0
17273,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,28480211000.0,15646217000.0,41713434000.0,26067217000.0,2801590000.0,3443040000.0,641450000.0,,,,,,,,,8085880000.0,499851000.0,1714404000.0,-15937000.0,97049000.0,13123331000.0,,,,,,,,375644000.0,,7140042000.0,,-1913000.0,88672000.0,15356880000.0,,26672000.0,42864000.0,,15340688000.0,2635576000.0,,12705112000.0,12619215000.0,85897000.0,,1.13,1.03,-1407280000.0,11297832000.0,11211935000.0,85897000.0,132823000.0,18185000.0,12705112000.0,,5520886000.0
17280,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-08-29,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,26215568000.0,12810598000.0,38869611000.0,26059013000.0,2625737000.0,2973817000.0,348080000.0,,,,,,,,,6571162000.0,458075000.0,4299680000.0,-421360000.0,151299000.0,12092517000.0,,,,,,,,339814000.0,,6733344000.0,,1335000.0,91890000.0,14123051000.0,,12433000.0,32495000.0,,14102989000.0,2444110000.0,,11658879000.0,11594146000.0,64733000.0,,1.12,0.97,1460795000.0,13119674000.0,13054941000.0,64733000.0,178386000.0,66000.0,11658879000.0,,4926134000.0
17425,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-10-28,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,41948807000.0,25207192000.0,64429079000.0,39221887000.0,3802254000.0,4731270000.0,929016000.0,,,,,,,,,12855091000.0,773326000.0,-334089000.0,41233000.0,142526000.0,20472155000.0,,,,,,,,571709000.0,,9762339000.0,,-1035000.0,149295000.0,21476652000.0,,29741000.0,81413000.0,,21424980000.0,3283736000.0,,18141244000.0,18004866000.0,136378000.0,,1.54,1.45,-2726374000.0,15414870000.0,15278492000.0,136378000.0,173192000.0,61408000.0,18141244000.0,,9989847000.0
17426,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-10-28,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,38558036000.0,19613953000.0,59078897000.0,39464944000.0,3503655000.0,4188948000.0,685293000.0,,,,,,,,,10570532000.0,700267000.0,4675575000.0,-291854000.0,217133000.0,18126226000.0,,,,,,,,506099000.0,,9761592000.0,,12277000.0,142010000.0,20431810000.0,,20537000.0,48872000.0,,20403475000.0,3631218000.0,,16772257000.0,16662639000.0,109618000.0,,1.59,1.38,1146772000.0,17919029000.0,17809411000.0,109618000.0,268976000.0,66000.0,16772257000.0,,7704248000.0
17837,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2026-04-23,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,16111348000.0,10809467000.0,23354332000.0,12544865000.0,1488519000.0,1837581000.0,349062000.0,,,,,,,,,3499177000.0,283045000.0,259533000.0,2163000.0,39877000.0,8053784000.0,,,,,,,,202129000.0,,3366938000.0,,794000.0,41947000.0,8057564000.0,,7155000.0,22960000.0,,8041759000.0,1400434000.0,,6641325000.0,6600003000.0,41322000.0,,0.53,0.53,219820000.0,6861145000.0,6819823000.0,41322000.0,21728000.0,-9116000.0,6641325000.0,,4441976000.0
17841,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2026-04-23,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,14190018000.0,7752225000.0,20796209000.0,13043984000.0,1742995000.0,1948880000.0,205885000.0,,,,,,,,,4822428000.0,260339000.0,-215884000.0,-63288000.0,62282000.0,6782460000.0,,,,,,,,193255000.0,,3377593000.0,,-2558000.0,43378000.0,7407558000.0,,8828000.0,39349000.0,,7377037000.0,1237871000.0,,6139166000.0,6108485000.0,30681000.0,,0.55,0.5,-2157539000.0,3981627000.0,3950946000.0,30681000.0,59726000.0,29534000.0,6139166000.0,,3170792000.0
17844,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2026-04-23,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,50273070000.0,26626683000.0,79534290000.0,52907607000.0,2592597000.0,5028817000.0,2436220000.0,,,,,,,,,13617837000.0,906536000.0,7376521000.0,-596026000.0,283455000.0,25584889000.0,,,,,,,,665098000.0,,14118953000.0,,72045000.0,204097000.0,24688181000.0,,42106000.0,76886000.0,,24653401000.0,4288467000.0,,20364934000.0,20176728000.0,188206000.0,,1.83,1.61,3050905000.0,23415839000.0,23227633000.0,188206000.0,371937000.0,66000.0,20364934000.0,,10524696000.0
17853,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2026-04-23,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,55541916000.0,34901851000.0,86851143000.0,51949292000.0,4282281000.0,5861541000.0,1579260000.0,,,,,,,,,18348667000.0,1016289000.0,-2511755000.0,68145000.0,180892000.0,29401688000.0,,,,,,,,762799000.0,,14479246000.0,,44515000.0,231553000.0,26140228000.0,,50921000.0,128969000.0,,26062180000.0,4004772000.0,,22057408000.0,21807089000.0,250319000.0,,1.76,1.68,-2570838000.0,19486570000.0,19236251000.0,250319000.0,215804000.0,56031000.0,22057408000.0,,13883575000.0
