id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
13347,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,,,115951832000.0,,,65236053000.0,56869337000.0,,,,,,,,238500814000.0,109861633000.0,,6511547000.0,1394206000.0,,,,20935388000.0,,,,,,,5407230000.0,6061945000.0,157364468000.0,81136346000.0,,927304248000.0,2520868000.0,,929825125000.0,1040119420000.0,,926698000.0,1041046118000.0,-111220993000.0,,,255271005000.0,,255271005000.0,224110000000.0,5854472000.0,230206708000.0,25064297000.0,-119761000.0,,-5140111000.0,26210507000.0,21070396000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13363,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,,,111941191000.0,1798972000.0,,,50915753000.0,,,,,,,,167896447000.0,109754180000.0,,2793799000.0,,,,,22663105000.0,,,,,,,4642928000.0,5923616000.0,163193371000.0,4703076000.0,,725200507000.0,2417875000.0,,727619382000.0,773196428000.0,,780069000.0,773976497000.0,-46357115000.0,,11601704000.0,173548305000.0,,185150009000.0,152990000000.0,5649092000.0,158639092000.0,26510917000.0,-189368000.0,,-15332490000.0,36108572000.0,20776082000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10337737000.0,
13529,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,,,105895847000.0,968299000.0,,4323608000.0,19279637000.0,,,,,,,,133196550000.0,67558514000.0,,4840197000.0,,,,,6957685000.0,,,,,,,2429600000.0,1499281000.0,86683985000.0,46512565000.0,,271274354000.0,478796000.0,,271753159000.0,315891401000.0,,707821000.0,316599222000.0,-44846063000.0,,,60710190000.0,,60710190000.0,58235834000.0,817146000.0,59052980000.0,1657210000.0,-19936000.0,,3303776000.0,26210507000.0,29514283000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13530,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,,,131162663000.0,23889626000.0,,,68114586000.0,,,,,,,,227316847000.0,110648284000.0,,6606038000.0,,31146540000.0,,,28574055000.0,,,,,,,6014789000.0,7092658000.0,197328524000.0,29988323000.0,,1092762312000.0,2772984000.0,,1095542856000.0,1135995894000.0,,1297878000.0,1137293772000.0,-41750916000.0,,11601704000.0,205612532000.0,,217214236000.0,207680000000.0,7141374000.0,214821374000.0,2392862000.0,-528334000.0,,-9898065000.0,36108572000.0,26210507000.0,,13210333000.0,13105000.0,535287000.0,130093000.0,85999000.0,122000.0,,-842000.0,,-2652460000.0,,-1162168000.0,,-145782959000.0,150730382000.0,6382887000.0,29988323000.0,,,,,,948431000.0,1041729000.0,25262076000.0,35066843000.0,,-9898065000.0,,,,,,,8498544000.0
13533,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,,,137443897000.0,4992392000.0,,,21524409000.0,,,,,,,,164581911000.0,84770350000.0,,6811640000.0,,,,,6474893000.0,,,,,,,2647729000.0,1608053000.0,177512387000.0,-12930476000.0,,323257668000.0,1689072000.0,,324946740000.0,342322469000.0,,285844000.0,342608313000.0,-17661573000.0,,,73333373000.0,,73333373000.0,22494916000.0,433437000.0,23024843000.0,50308530000.0,-57876000.0,,19658605000.0,24135802000.0,43794407000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71551072000.0,
13534,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-04-16,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,,,140414755000.0,,,85568628000.0,75893066000.0,,,,,,,,303686175000.0,118889496000.0,,4571131000.0,8316655000.0,,,,27630289000.0,,,,,,,7050935000.0,6785472000.0,183037629000.0,120648546000.0,,1273118936000.0,4051791000.0,,1277173184000.0,1403296951000.0,,2247589000.0,1405544540000.0,-128371356000.0,,,351600244000.0,,351600244000.0,337950000000.0,7398093000.0,345720082000.0,5880162000.0,-232057000.0,,-2074705000.0,26210507000.0,24135802000.0,,15965742000.0,35038000.0,594297000.0,143184000.0,59872000.0,6378000.0,,-2519617000.0,,-4728667000.0,,-237077000.0,,-107572182000.0,202651756000.0,7121979000.0,120648546000.0,,,,,,1018109000.0,948431000.0,23117693000.0,25262076000.0,,-2074705000.0,,,,,,,9127843000.0
13856,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-08-16,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,,,153889269000.0,14600072000.0,,,41026179000.0,,,,,,,,209702615000.0,117099453000.0,,4346137000.0,,,,,13029204000.0,,,,,,,4288002000.0,4016342000.0,218482816000.0,-8780201000.0,,621273394000.0,1977252000.0,,623251061000.0,637637055000.0,,510585000.0,638147640000.0,-14896579000.0,,,161301418000.0,,161301418000.0,115050000000.0,5830821000.0,121040255000.0,40261163000.0,241405000.0,,16825788000.0,24135802000.0,40961590000.0,,10193445000.0,,308488000.0,76708000.0,28845000.0,-31000.0,,-2145139000.0,,-4047459000.0,,221998000.0,,-135575628000.0,113460546000.0,3318096000.0,-8780201000.0,,,,,,840825000.0,1018109000.0,40120765000.0,23117693000.0,,16825788000.0,,,,,,,5379930000.0
13858,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-08-16,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,,,86933981000.0,1300012000.0,,56310816000.0,37718176000.0,,,,,,,,185268032000.0,94897185000.0,,9080817000.0,,,,,13497618000.0,,,,,,,3931145000.0,3987804000.0,132372248000.0,52895784000.0,,586895867000.0,1377963000.0,,588274675000.0,655474519000.0,,843877000.0,656318396000.0,-68043721000.0,,,154606229000.0,,154606229000.0,137850000000.0,5206813000.0,143200757000.0,11405472000.0,-102848000.0,,-3845313000.0,26210507000.0,22365194000.0,,8515509000.0,,262082000.0,72309000.0,27670000.0,704000.0,,-1316112000.0,,-1348111000.0,,-123743000.0,,-87805251000.0,126768227000.0,3355463000.0,52895784000.0,,,,,,985131000.0,948431000.0,21380063000.0,25262076000.0,,-3845313000.0,,,,,,,4487037000.0
14351,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,,,198780941000.0,7949759000.0,,,60630010000.0,,,,,,,,268082898000.0,137493999000.0,,2195326000.0,,,,,20668111000.0,,,,,,,5741461000.0,5468236000.0,252859904000.0,15222994000.0,,1120730042000.0,2763455000.0,,1123493919000.0,1154705689000.0,,772231000.0,1155811468000.0,-32317549000.0,,,239519493000.0,,239519493000.0,202270000000.0,6124195000.0,208695764000.0,30823729000.0,702615000.0,,14431789000.0,24135802000.0,38567591000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69655181000.0,
14355,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,,,115951832000.0,,,65236053000.0,56869337000.0,,,,,,,,238500814000.0,109861633000.0,,6511547000.0,1394206000.0,,,,20935388000.0,,,,,,,5407230000.0,6061945000.0,157364468000.0,81136346000.0,,927304248000.0,2520868000.0,,929825125000.0,1040119420000.0,,926698000.0,1041046118000.0,-111220993000.0,,,255271005000.0,,255271005000.0,224110000000.0,5854472000.0,230206708000.0,25064297000.0,-119761000.0,,-5140111000.0,26210507000.0,21070396000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14953,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,,,136858510000.0,10650715000.0,,,23200952000.0,,,,,,,,171256140000.0,78682063000.0,,7490749000.0,,,,,8712120000.0,,,,,,,2901937000.0,2037976000.0,106594719000.0,64661421000.0,,435026040000.0,819883000.0,,435846185000.0,450835027000.0,,759839000.0,451594866000.0,-15748681000.0,,1486000000.0,9438162000.0,,10924162000.0,70170000000.0,744119000.0,71028972000.0,-60104810000.0,-100098000.0,,-11292168000.0,43289928000.0,31997760000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687873000.0,
14954,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,,,140414755000.0,,,85568628000.0,75893066000.0,,,,,,,,303686175000.0,118889496000.0,,4571131000.0,8316655000.0,,,,27630289000.0,,,,,,,7050935000.0,6785472000.0,183037629000.0,120648546000.0,,1273118936000.0,4051791000.0,,1277173184000.0,1403296951000.0,,2247589000.0,1405544540000.0,-128371356000.0,,,351600244000.0,,351600244000.0,337950000000.0,7398093000.0,345720082000.0,5880162000.0,-232057000.0,,-2074705000.0,26210507000.0,24135802000.0,,15965742000.0,35038000.0,594297000.0,143184000.0,59872000.0,6378000.0,,-2519617000.0,,-4728667000.0,-237077000.0,,,-107572182000.0,202651756000.0,7121979000.0,120648546000.0,,,,,,1018109000.0,948431000.0,23117693000.0,25262076000.0,,-2074705000.0,,,,,,,9127843000.0
14987,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,,,137443897000.0,4992392000.0,,,21524409000.0,,,,,,,,164581911000.0,84770350000.0,,6811640000.0,,,,,6474893000.0,,,,,,,2647729000.0,1608053000.0,177512387000.0,-12930476000.0,,323257668000.0,1689072000.0,,324946740000.0,342322469000.0,,285844000.0,342608313000.0,-17661573000.0,,,73333373000.0,,73333373000.0,22494916000.0,433437000.0,23024843000.0,50308530000.0,-57876000.0,,19658605000.0,24135802000.0,43794407000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71551072000.0,
15016,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-04-29,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,,,270496945000.0,20924739000.0,,,80315254000.0,,,,,,,,373526803000.0,156740318000.0,,1570497000.0,,,,,27534957000.0,,,,,,,7838259000.0,7054960000.0,275706235000.0,97820568000.0,,1383884047000.0,4047883000.0,,1387932107000.0,1485776702000.0,,798087000.0,1486908336000.0,-98976229000.0,,,313268584000.0,,313268584000.0,285770000000.0,7322835000.0,293628271000.0,19640313000.0,669474000.0,,19154126000.0,24135802000.0,43289928000.0,,18543956000.0,-1044000.0,612823000.0,172166000.0,61027000.0,1853000.0,,-2695691000.0,,-8776906000.0,232886000.0,,,-190264677000.0,264401321000.0,6690720000.0,97820568000.0,,,,,,1046761000.0,1018109000.0,42243167000.0,23117693000.0,,19154126000.0,,,,,,,8842134000.0
15167,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-08-31,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,,,153889269000.0,14600072000.0,,,41026179000.0,,,,,,,,209702615000.0,117099453000.0,,4346137000.0,,,,,13029204000.0,,,,,,,4288002000.0,4016342000.0,218482816000.0,-8780201000.0,,621273394000.0,1977252000.0,,623251061000.0,637637055000.0,,510585000.0,638147640000.0,-14896579000.0,,,161301418000.0,,161301418000.0,115050000000.0,5830821000.0,121040255000.0,40261163000.0,241405000.0,,16825788000.0,24135802000.0,40961590000.0,,10193445000.0,,308488000.0,76708000.0,28845000.0,-31000.0,,-2145139000.0,,-4047459000.0,221998000.0,,,-135575628000.0,113460546000.0,3318096000.0,-8780201000.0,,,,,,840825000.0,1018109000.0,40120765000.0,23117693000.0,,16825788000.0,,,,,,68613608000.0,5379930000.0
15203,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,,,109136484000.0,15161381000.0,,45095780000.0,44521395000.0,,,,,,,,216306889000.0,119050871000.0,,4992097000.0,,,,,18550187000.0,,,,,,,4886435000.0,4286197000.0,155770260000.0,60536629000.0,,761343107000.0,2429512000.0,,763773774000.0,790885989000.0,,867590000.0,791753579000.0,-27979805000.0,,1486000000.0,85167099000.0,,86653099000.0,117981538000.0,6809999000.0,125012278000.0,-38359179000.0,207485000.0,,-5594870000.0,43289928000.0,37695058000.0,,10742513000.0,-8940000.0,352524000.0,101753000.0,33040000.0,-13000.0,,-744016000.0,,-7098347000.0,189082000.0,,,-128297462000.0,178354717000.0,2568504000.0,60536629000.0,,,,,,1042971000.0,1046761000.0,36652087000.0,42243167000.0,,-5594870000.0,,,,,,,4343274000.0
15462,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,,,198780941000.0,7949759000.0,,,60630010000.0,,,,,,,,268082898000.0,137493999000.0,,2195326000.0,,,,,20668111000.0,,,,,,,5741461000.0,5468236000.0,252859904000.0,15222994000.0,,1120730042000.0,2763455000.0,,1123493919000.0,1154705689000.0,,772231000.0,1155811468000.0,-32317549000.0,,,239519493000.0,,239519493000.0,202270000000.0,6124195000.0,208695764000.0,30823729000.0,702615000.0,,14431789000.0,24135802000.0,38567591000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69655181000.0,
15489,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,,,60871335000.0,26204337000.0,,74739810000.0,65344139000.0,,,,,,,,230339615000.0,144535903000.0,,1221430000.0,,,,,30145575000.0,,,,,,,6689777000.0,5544142000.0,192562915000.0,37776700000.0,,1077381105000.0,3447623000.0,,1080836913000.0,1114236596000.0,,1177683000.0,1115414279000.0,-34577366000.0,,1486000000.0,178025162000.0,,179511162000.0,178247382000.0,7103381000.0,185698581000.0,-6187419000.0,91989000.0,,-2896096000.0,43289928000.0,40393832000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15906,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,,,117148244000.0,23157783000.0,,23284706000.0,86685984000.0,,,,,,,,261958033000.0,159857523000.0,,3444453000.0,,,,,39477239000.0,,,,,,,8681608000.0,7456057000.0,224899094000.0,37058939000.0,,1323343514000.0,6325263000.0,,1329682457000.0,1385145807000.0,,2113824000.0,1387259631000.0,-57577174000.0,,1486000000.0,262793926000.0,,264279926000.0,238327382000.0,9411462000.0,248195904000.0,16084022000.0,63292000.0,,-4370921000.0,43289928000.0,38919007000.0,,18630482000.0,4397000.0,724151000.0,213115000.0,72316000.0,-7025000.0,,-1717565000.0,,-12675664000.0,278268000.0,,,-153482251000.0,170119092000.0,,37058939000.0,457060000.0,,,,6123874000.0,1190680000.0,1046761000.0,37728327000.0,42243167000.0,,-4370921000.0,5985000.0,,,,,,8769764000.0
15918,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,,,270496945000.0,20924739000.0,,,80315254000.0,,,,,,,,373526803000.0,156740318000.0,,1570497000.0,,,,,27534957000.0,,,,,,,7838259000.0,7054960000.0,275706235000.0,97820568000.0,,1383884047000.0,4047883000.0,,1387932107000.0,1485776702000.0,,798087000.0,1486908336000.0,-98976229000.0,,,313268584000.0,,313268584000.0,285770000000.0,7322835000.0,293628271000.0,19640313000.0,669474000.0,,19154126000.0,24135802000.0,43289928000.0,,18543956000.0,-1044000.0,611632000.0,172166000.0,61027000.0,1853000.0,,-2695691000.0,,-8776906000.0,232886000.0,,,-190264677000.0,264401321000.0,,97820568000.0,384076000.0,,,,6690720000.0,1046761000.0,1018109000.0,42243167000.0,23117693000.0,,19154126000.0,1191000.0,,,,,66119910000.0,8842134000.0
15949,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,,,136858510000.0,10650715000.0,,,23200952000.0,,,,,,,,171256140000.0,78682063000.0,,7490749000.0,,,,,8712120000.0,,,,,,,2901937000.0,2037976000.0,106594719000.0,64661421000.0,,435026040000.0,819883000.0,,435846185000.0,450835027000.0,,759839000.0,451594866000.0,-15748681000.0,,1486000000.0,9438162000.0,,10924162000.0,70170000000.0,744119000.0,71028972000.0,-60104810000.0,-100098000.0,,-11292168000.0,43289928000.0,31997760000.0,,,,,,,,,,,,,,,,,,,114853000.0,,,,,,,,,,,,,,,,2687873000.0,
15979,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-04-27,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,,,36508196000.0,2156101000.0,5698459000.0,14346222000.0,23116026000.0,,,,,,,,92926491000.0,77601174000.0,,,,,,,10846212000.0,,,,,,,2982178000.0,1967056000.0,96580347000.0,-3653856000.0,,351556645000.0,1642608000.0,,353199684000.0,384725869000.0,,160155000.0,384886024000.0,-31686340000.0,,,112995750000.0,,112995750000.0,69130000000.0,744076000.0,69966547000.0,43029203000.0,-51231000.0,,7637776000.0,38919007000.0,46556783000.0,,,,,,,,,,,,,,,,,,,92471000.0,,,,,,,,,,,,,,,,,
16128,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-08-01,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,,,109136484000.0,15161381000.0,,45095780000.0,44521395000.0,,,,,,,,216306889000.0,119050871000.0,,4992097000.0,,,,,18550187000.0,,,,,,,4886435000.0,4286197000.0,155770260000.0,60536629000.0,,761343107000.0,2429512000.0,,763773774000.0,790885989000.0,,867590000.0,791753579000.0,-27979805000.0,,1486000000.0,85167099000.0,,86653099000.0,117981538000.0,6809999000.0,125012278000.0,-38359179000.0,207485000.0,,-5594870000.0,43289928000.0,37695058000.0,,10742513000.0,-8940000.0,352524000.0,101753000.0,33040000.0,-13000.0,,-744016000.0,,-7098347000.0,189082000.0,,,-128297462000.0,178354717000.0,,60536629000.0,220741000.0,,,,2568504000.0,1042971000.0,1046761000.0,36652087000.0,42243167000.0,,-5594870000.0,,,,,,,4343274000.0
16129,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-08-01,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,,,37448718000.0,1999102000.0,,,45757612000.0,,,,,,,,100974023000.0,113650487000.0,,850099000.0,,,,,21495055000.0,,,,,,,5166607000.0,4175009000.0,160258926000.0,-59284903000.0,,719018250000.0,3379115000.0,,722399298000.0,797582863000.0,,610389000.0,798193252000.0,-75793954000.0,,,334254728000.0,,334254728000.0,185289341000.0,6892447000.0,192378717000.0,141876011000.0,-161766000.0,,6635388000.0,38919007000.0,45554395000.0,,11658879000.0,1335000.0,424606000.0,116616000.0,48310000.0,-66000.0,,-4299680000.0,,-5604985000.0,1135994000.0,,,-108879617000.0,36770835000.0,,-59284903000.0,196929000.0,,,,4416736000.0,1152198000.0,1190680000.0,44402197000.0,37728327000.0,,6635388000.0,,,,,,8412764000.0,4926134000.0
16387,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-10-24,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,,,41886208000.0,,5268348000.0,,68669463000.0,,,,,,,,129279902000.0,146717350000.0,,,2777825000.0,,,,30917690000.0,,,,,,,7141346000.0,5521572000.0,203839370000.0,-74559468000.0,,1020286251000.0,5758713000.0,,1026046897000.0,1110621534000.0,,1187654000.0,1111809188000.0,-85762291000.0,,251550000.0,473653828000.0,,473905378000.0,284030923000.0,7746820000.0,292123269000.0,181782109000.0,-86143000.0,,21374207000.0,38919007000.0,60293214000.0,,,,,,,,,,,,,,,,,,,345526000.0,,,,,,,,,,,,,,,,4303019000.0,
16389,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2024-10-24,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,,,60871335000.0,26204337000.0,,74739810000.0,65344139000.0,,,,,,,,230339615000.0,144535903000.0,,1221430000.0,,,,,30145575000.0,,,,,,,6689777000.0,5544142000.0,192562915000.0,37776700000.0,,1077381105000.0,3447623000.0,,1080836913000.0,1114236596000.0,,1177683000.0,1115414279000.0,-34577366000.0,,1486000000.0,178025162000.0,,179511162000.0,178247382000.0,7103381000.0,185698581000.0,-6187419000.0,91989000.0,,-2896096000.0,43289928000.0,40393832000.0,,,,,,,,,,,,,,,,,,,347818000.0,,,,,,,,,,,,,,,,,
16959,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,,,117148244000.0,23157783000.0,,23284706000.0,86685984000.0,,,,,,,,261958033000.0,159857523000.0,,3444453000.0,,,,,39477239000.0,,,,,,,8681608000.0,7456057000.0,224899094000.0,37058939000.0,,1323343514000.0,6325263000.0,,1329682457000.0,1385145807000.0,,2113824000.0,1387259631000.0,-57577174000.0,,1486000000.0,262793926000.0,,264279926000.0,238327382000.0,9411462000.0,248195904000.0,16084022000.0,63292000.0,,-4370921000.0,43289928000.0,38919007000.0,,18630482000.0,4397000.0,724151000.0,213115000.0,72316000.0,-7025000.0,,-1717565000.0,,-12675664000.0,278268000.0,,,-153482251000.0,170119092000.0,,37058939000.0,457060000.0,,,,6123874000.0,1190680000.0,1046761000.0,37728327000.0,42243167000.0,,-4370921000.0,5985000.0,,,,,,8769764000.0
16962,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,,,150158250000.0,547607000.0,,43118534000.0,24792498000.0,,,,,,,,219638933000.0,90423041000.0,,10895608000.0,,,,,7767559000.0,,,,,,,3273079000.0,2140504000.0,118941518000.0,100697415000.0,,324907686000.0,1157063000.0,,326094910000.0,389232663000.0,,128935000.0,389361598000.0,-63266688000.0,,,91224479000.0,,91224479000.0,118304604000.0,630973000.0,119016698000.0,-27792219000.0,115214000.0,,9753722000.0,63616794000.0,73370516000.0,,,,,,,,,,,,,,,,,,,81121000.0,,,,,,,,,,,,,,,,,
16963,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,,,102965646000.0,11694959000.0,766434000.0,,91377425000.0,,,,,,,,225131465000.0,168290322000.0,,,,,,,42056588000.0,,,,,,,9246734000.0,7424299000.0,290926799000.0,-65795334000.0,,1301873644000.0,5557291000.0,,1307435859000.0,1394087480000.0,,1324903000.0,1395412383000.0,-87976524000.0,,251550000.0,557175061000.0,,557426611000.0,364741485000.0,13652153000.0,378862164000.0,178564447000.0,-94802000.0,,24697787000.0,38919007000.0,63616794000.0,,20364934000.0,72045000.0,792398000.0,238489000.0,105966000.0,-66000.0,,-7376521000.0,,-11497628000.0,1476624000.0,,,-181810932000.0,90894827000.0,,-65795334000.0,468526000.0,,,,10360801000.0,1483081000.0,1190680000.0,62133713000.0,37728327000.0,,24697787000.0,59033000.0,,,,,44158113000.0,10524696000.0
16964,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-04-22,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,,,36508196000.0,2156101000.0,5698459000.0,14346222000.0,23116026000.0,,,,,,,,92926491000.0,77601174000.0,,,,,,,10846212000.0,,,,,,,2982178000.0,1967056000.0,96580347000.0,-3653856000.0,,351556645000.0,1642608000.0,,353199684000.0,384725869000.0,,160155000.0,384886024000.0,-31686340000.0,,,112995750000.0,,112995750000.0,69130000000.0,744076000.0,69966547000.0,43029203000.0,-51231000.0,,7637776000.0,38919007000.0,46556783000.0,,,,,,,,,,,,,,,,,,,92471000.0,,,,,,,,,,,,,,,,,
17488,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,,,164378055000.0,,3061784000.0,69905071000.0,49906035000.0,,,,,,,,294021468000.0,135491715000.0,,,597160000.0,,,,17575371000.0,,,,,,,5433868000.0,4414050000.0,174525096000.0,119496372000.0,,677398594000.0,2389696000.0,,679808114000.0,829165104000.0,,241138000.0,829406242000.0,-149598128000.0,,,317830357000.0,,317830357000.0,291938616000.0,3964813000.0,296117346000.0,21713011000.0,271328000.0,,-8117417000.0,63616794000.0,55499377000.0,,12705112000.0,-1913000.0,426822000.0,127854000.0,53616000.0,-18185000.0,,-1714404000.0,,-6931004000.0,862348000.0,,,-129485842000.0,234134302000.0,,119496372000.0,213917000.0,,,,3816780000.0,1165234000.0,1483081000.0,54334143000.0,62133713000.0,,-8117417000.0,,,,,,,5520886000.0
17495,300003284,南京银行股份有限公司,601009.XSHG,601009,,,2025-08-29,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,,,37448718000.0,1999102000.0,,,45757612000.0,,,,,,,,100974023000.0,113650487000.0,,850099000.0,,,,,21495055000.0,,,,,,,5166607000.0,4175009000.0,160258926000.0,-59284903000.0,,719018250000.0,3379115000.0,,722399298000.0,797582863000.0,,610389000.0,798193252000.0,-75793954000.0,,,334254728000.0,,334254728000.0,185289341000.0,6892447000.0,192378717000.0,141876011000.0,-161766000.0,,6635388000.0,38919007000.0,45554395000.0,,11658879000.0,1335000.0,424606000.0,116616000.0,48310000.0,-66000.0,,-4299680000.0,,-5604985000.0,1135994000.0,,,-108879617000.0,36770835000.0,,-59284903000.0,196929000.0,,,,4416736000.0,1152198000.0,1190680000.0,44402197000.0,37728327000.0,,6635388000.0,,,,,,8412764000.0,4926134000.0
