id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
16582,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,161296000000.0,108984000000.0,259481000000.0,150497000000.0,22803000000.0,26638000000.0,3835000000.0,,,,,,,,,25578000000.0,159000000.0,2889000000.0,108000000.0,406000000.0,88399000000.0,,,,,,,,1722000000.0,,44549000000.0,,7000000.0,398000000.0,72897000000.0,,168000000.0,72000000.0,,72993000000.0,7777000000.0,,65216000000.0,64965000000.0,251000000.0,,2.99,2.75,4000000.0,65220000000.0,64969000000.0,251000000.0,511000000.0,17000000.0,65216000000.0,,41723000000.0
16760,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-03-28,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,212226000000.0,148107000000.0,343835000000.0,195728000000.0,24096000000.0,29848000000.0,5752000000.0,,,,,,,,,36202000000.0,151000000.0,3222000000.0,-674000000.0,503000000.0,125029000000.0,,,,,,,,2229000000.0,,62203000000.0,,9000000.0,408000000.0,87197000000.0,,289000000.0,366000000.0,,87120000000.0,9629000000.0,,77491000000.0,77205000000.0,286000000.0,,3.51,3.23,4322000000.0,81813000000.0,81527000000.0,286000000.0,661000000.0,109000000.0,77491000000.0,,60180000000.0
16769,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-03-28,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,210831000000.0,146503000000.0,349079000000.0,202576000000.0,27755000000.0,33119000000.0,5364000000.0,,,,,,,,,30699000000.0,18000000.0,4139000000.0,421000000.0,642000000.0,126691000000.0,,,,,,,,2319000000.0,,62608000000.0,,204000000.0,586000000.0,84140000000.0,,328000000.0,139000000.0,,84329000000.0,6675000000.0,,77654000000.0,77116000000.0,538000000.0,,3.51,3.24,1964000000.0,79618000000.0,79079000000.0,539000000.0,652000000.0,20000000.0,77654000000.0,,60974000000.0
17060,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,55683000000.0,37722000000.0,81060000000.0,43338000000.0,6727000000.0,8234000000.0,1507000000.0,,,,,,,,,10663000000.0,16000000.0,-488000000.0,852000000.0,90000000.0,28269000000.0,,,,,,,,557000000.0,,13439000000.0,,,46000000.0,27414000000.0,,97000000.0,46000000.0,,27465000000.0,3527000000.0,,23938000000.0,23796000000.0,142000000.0,,1.15,1.05,-1827000000.0,22111000000.0,21966000000.0,145000000.0,110000000.0,7000000.0,23938000000.0,,14227000000.0
17082,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,57751000000.0,37242000000.0,88642000000.0,51400000000.0,6198000000.0,7528000000.0,1330000000.0,,,,,,,,,13741000000.0,19000000.0,-198000000.0,518000000.0,81000000.0,30267000000.0,,,,,,,,553000000.0,,13581000000.0,,6000000.0,77000000.0,27484000000.0,,52000000.0,5000000.0,,27531000000.0,3242000000.0,,24289000000.0,24336000000.0,-47000000.0,,1.17,1.08,1170000000.0,25459000000.0,25504000000.0,-45000000.0,164000000.0,5000000.0,24289000000.0,,16050000000.0
17255,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-08-29,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,113043000000.0,74891000000.0,175463000000.0,100572000000.0,12745000000.0,15389000000.0,2644000000.0,,,,,,,,,22026000000.0,24000000.0,3337000000.0,-508000000.0,235000000.0,64179000000.0,,,,,,,,1148000000.0,,28561000000.0,,,166000000.0,48864000000.0,,106000000.0,28000000.0,,48942000000.0,5911000000.0,,43031000000.0,43049000000.0,-18000000.0,,1.94,1.78,2614000000.0,45645000000.0,45663000000.0,-18000000.0,286000000.0,31000000.0,43031000000.0,,34304000000.0
17305,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,110458000000.0,73755000000.0,159222000000.0,85467000000.0,13075000000.0,15487000000.0,2412000000.0,,,,,,,,,18297000000.0,-10000000.0,3791000000.0,926000000.0,224000000.0,59956000000.0,,,,,,,,1234000000.0,,28497000000.0,,51000000.0,103000000.0,50502000000.0,,163000000.0,107000000.0,,50558000000.0,7197000000.0,,43361000000.0,43141000000.0,220000000.0,,1.91,1.76,690000000.0,44051000000.0,43831000000.0,220000000.0,374000000.0,16000000.0,43361000000.0,,30071000000.0
17536,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-10-31,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,161234000000.0,110959000000.0,235980000000.0,125021000000.0,20081000000.0,23711000000.0,3630000000.0,,,,,,,,,26882000000.0,52000000.0,1439000000.0,1042000000.0,373000000.0,87541000000.0,,,,,,,,1749000000.0,,43268000000.0,,86000000.0,211000000.0,73693000000.0,,196000000.0,231000000.0,,73658000000.0,10314000000.0,,63344000000.0,63083000000.0,261000000.0,,2.85,2.64,-336000000.0,63008000000.0,62747000000.0,261000000.0,438000000.0,20000000.0,63344000000.0,,42227000000.0
17548,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2025-10-31,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,164217000000.0,111587000000.0,260422000000.0,148835000000.0,19347000000.0,23362000000.0,4015000000.0,,,,,,,,,31787000000.0,109000000.0,-478000000.0,1215000000.0,248000000.0,93007000000.0,,,,,,,,1667000000.0,,43382000000.0,,1000000.0,255000000.0,71210000000.0,,165000000.0,56000000.0,,71319000000.0,8349000000.0,,62970000000.0,63006000000.0,-36000000.0,,2.9,2.66,3348000000.0,66318000000.0,66353000000.0,-35000000.0,444000000.0,67000000.0,62970000000.0,,47702000000.0
17721,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2026-03-27,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,212741000000.0,148752000000.0,312406000000.0,163654000000.0,25891000000.0,30856000000.0,4965000000.0,,,,,,,,,27319000000.0,51000000.0,8379000000.0,912000000.0,867000000.0,122793000000.0,,,,,,,,2278000000.0,,62291000000.0,,125000000.0,602000000.0,89948000000.0,,336000000.0,311000000.0,,89973000000.0,12119000000.0,,77854000000.0,77469000000.0,385000000.0,,3.46,3.21,-2243000000.0,75611000000.0,75226000000.0,385000000.0,597000000.0,24000000.0,77854000000.0,,57497000000.0
17722,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2026-03-27,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,212226000000.0,148107000000.0,343835000000.0,195728000000.0,24096000000.0,29848000000.0,5752000000.0,,,,,,,,,36202000000.0,151000000.0,3222000000.0,-674000000.0,503000000.0,125029000000.0,,,,,,,,2229000000.0,,62203000000.0,,9000000.0,408000000.0,87197000000.0,,289000000.0,366000000.0,,87120000000.0,9629000000.0,,77491000000.0,77205000000.0,286000000.0,,3.51,3.23,4322000000.0,81813000000.0,81527000000.0,286000000.0,661000000.0,109000000.0,77491000000.0,,60180000000.0
18084,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,55090000000.0,36918000000.0,75002000000.0,38084000000.0,7228000000.0,8443000000.0,1215000000.0,,,,,,,,,10352000000.0,41000000.0,437000000.0,-115000000.0,108000000.0,27706000000.0,,,,,,,,586000000.0,,12864000000.0,,29000000.0,73000000.0,27384000000.0,,40000000.0,21000000.0,,27403000000.0,3527000000.0,,23876000000.0,23832000000.0,44000000.0,,1.13,1.04,-1036000000.0,22840000000.0,22795000000.0,45000000.0,158000000.0,4000000.0,23876000000.0,,14154000000.0
18089,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2026-04-30,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,55683000000.0,37722000000.0,81060000000.0,43338000000.0,6727000000.0,8234000000.0,1507000000.0,,,,,,,,,10663000000.0,16000000.0,-488000000.0,852000000.0,90000000.0,28269000000.0,,,,,,,,557000000.0,,13439000000.0,,,46000000.0,27414000000.0,,97000000.0,46000000.0,,27465000000.0,3527000000.0,,23938000000.0,23796000000.0,142000000.0,,1.15,1.05,-1827000000.0,22111000000.0,21966000000.0,145000000.0,110000000.0,7000000.0,23938000000.0,,14227000000.0
