id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
13112,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2021-08-28,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,,,332785000000.0,8546000000.0,20194000000.0,,141489000000.0,,3279000000.0,13016000000.0,,,,,565923000000.0,251085000000.0,,,,66367000000.0,11218000000.0,,57969000000.0,,,,,,,12271000000.0,16703000000.0,442586000000.0,123337000000.0,,922207000000.0,58649000000.0,,980935000000.0,1124424000000.0,,3077000000.0,1127501000000.0,-146566000000.0,,,587775000000.0,,587775000000.0,512638000000.0,15768000000.0,528406000000.0,59369000000.0,975000000.0,,37115000000.0,205084000000.0,242199000000.0,,29254000000.0,1000000.0,,,,-12000000.0,,-972000000.0,,-6893000000.0,4042000000.0,-4000000.0,,-326124000000.0,391510000000.0,-14125000000.0,123337000000.0,,,,,,242199000000.0,205084000000.0,,,,37115000000.0,1925000000.0,,,,,,44735000000.0
13364,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,,,550405000000.0,9295000000.0,54116000000.0,12406000000.0,216396000000.0,,,,,,,,866454000000.0,369293000000.0,,,,85705000000.0,21427000000.0,,89319000000.0,,,,,,,17939000000.0,24818000000.0,656364000000.0,210090000000.0,,1441686000000.0,88077000000.0,,1529914000000.0,1707140000000.0,,4030000000.0,1711170000000.0,-181256000000.0,,,970817000000.0,,970817000000.0,922898000000.0,45567000000.0,968465000000.0,2352000000.0,-1751000000.0,,29435000000.0,205084000000.0,234519000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13369,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,,,59433000000.0,,14780000000.0,,211694000000.0,,,,,,,,468385000000.0,294042000000.0,,,41939000000.0,50385000000.0,,,90506000000.0,,,,,,,20591000000.0,17203000000.0,637295000000.0,-168910000000.0,,1257944000000.0,59197000000.0,,1317609000000.0,1257164000000.0,,9582000000.0,1266746000000.0,50863000000.0,,,1069293000000.0,,1069293000000.0,930094000000.0,44925000000.0,976965000000.0,92328000000.0,-2025000000.0,,-27744000000.0,318618000000.0,290874000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5768000000.0,
13603,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2022-04-28,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,,,68864000000.0,,4645000000.0,,291004000000.0,,86000000.0,,,,,,427789000000.0,324198000000.0,,,37284000000.0,48709000000.0,5512000000.0,58097000000.0,124875000000.0,,,,,,,27645000000.0,26804000000.0,684981000000.0,-257192000000.0,,1556457000000.0,73018000000.0,,1629900000000.0,1575875000000.0,,11285000000.0,1587160000000.0,42740000000.0,,,1346368000000.0,,1346368000000.0,1170787000000.0,57392000000.0,1231503000000.0,114865000000.0,-2905000000.0,,-102492000000.0,318618000000.0,216126000000.0,,53766000000.0,13000000.0,7261000000.0,,,-26000000.0,,-4504000000.0,,-8859000000.0,-6338000000.0,-51000000.0,,-362193000000.0,11692000000.0,-26284000000.0,-257192000000.0,,,,,,216126000000.0,318618000000.0,,,,-102492000000.0,,,,,,,78331000000.0
13608,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2022-04-28,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,,,64544000000.0,,0.0,,73113000000.0,,,,,,,,195305000000.0,173238000000.0,,21544000000.0,13030000000.0,0.0,14944000000.0,30388000000.0,29129000000.0,,,,,,,8857000000.0,4616000000.0,325010000000.0,-129705000000.0,,547613000000.0,17515000000.0,,567722000000.0,552381000000.0,,3561000000.0,555942000000.0,11780000000.0,,,463039000000.0,,463039000000.0,388957000000.0,9161000000.0,398618000000.0,64421000000.0,62000000.0,,-53442000000.0,318618000000.0,265176000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,9500000000.0,
13617,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2022-04-28,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,,,,,0.0,,72321000000.0,85285000000.0,65091000000.0,75170000000.0,,,,,333411000000.0,81410000000.0,176575000000.0,88341000000.0,13372000000.0,84480000000.0,,,32195000000.0,,,,,,,12520000000.0,4545000000.0,608175000000.0,-274764000000.0,,365136000000.0,19442000000.0,,384663000000.0,425302000000.0,,1712000000.0,427014000000.0,-42351000000.0,,,538460000000.0,,538460000000.0,260304000000.0,11398000000.0,272765000000.0,265695000000.0,-859000000.0,,-52279000000.0,216126000000.0,163847000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
13618,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2022-04-28,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,,,630325000000.0,40593000000.0,21233000000.0,,294845000000.0,,20274000000.0,4810000000.0,,,,,1028480000000.0,571450000000.0,,,,62677000000.0,22022000000.0,,122867000000.0,,,,,,,26595000000.0,31354000000.0,902095000000.0,126385000000.0,,1926503000000.0,85243000000.0,,2012055000000.0,2147940000000.0,,5792000000.0,2153732000000.0,-141677000000.0,,,1366158000000.0,,1366158000000.0,1179103000000.0,52921000000.0,1232024000000.0,134134000000.0,-5308000000.0,,113534000000.0,205084000000.0,318618000000.0,,58993000000.0,6000000.0,4023000000.0,,,8000000.0,,-2220000000.0,,-14215000000.0,-5543000000.0,55000000.0,,-663885000000.0,699738000000.0,-30122000000.0,126385000000.0,,,,,,318618000000.0,205084000000.0,,,,113534000000.0,,,,,,,79547000000.0
13946,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2022-08-27,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,,,58931000000.0,,,,146624000000.0,,69993000000.0,100042000000.0,,,,,455048000000.0,116333000000.0,,24464000000.0,19657000000.0,73480000000.0,19902000000.0,,63462000000.0,,,,,,,18468000000.0,18153000000.0,389791000000.0,65257000000.0,,848897000000.0,47559000000.0,,896601000000.0,908140000000.0,,5734000000.0,913874000000.0,-17273000000.0,,,723621000000.0,,723621000000.0,656905000000.0,19374000000.0,677879000000.0,45742000000.0,4773000000.0,,98499000000.0,216126000000.0,314625000000.0,,30596000000.0,40000000.0,4119000000.0,,,-19000000.0,,-361000000.0,,-8062000000.0,4398000000.0,-1000000.0,,-259160000000.0,265947000000.0,-10283000000.0,65257000000.0,,,,,,314625000000.0,216126000000.0,,,,98499000000.0,,,,,,,38043000000.0
13960,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2022-08-27,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,,,163361000000.0,,,,142044000000.0,,,,,,,,364404000000.0,242215000000.0,,28166000000.0,9311000000.0,2350000000.0,,115876000000.0,57495000000.0,,,,,,,14704000000.0,17014000000.0,577266000000.0,-212862000000.0,,852970000000.0,39100000000.0,,892413000000.0,822615000000.0,,5962000000.0,828577000000.0,63836000000.0,,,801501000000.0,,801501000000.0,650277000000.0,16592000000.0,668474000000.0,133027000000.0,-1463000000.0,,-17462000000.0,318618000000.0,301156000000.0,,30204000000.0,,3588000000.0,,,-31000000.0,,-6145000000.0,,-4602000000.0,4659000000.0,124000000.0,,-277098000000.0,10402000000.0,-11731000000.0,-212862000000.0,,,,,,301156000000.0,318618000000.0,,,,-17462000000.0,,,,,,46884000000.0,37768000000.0
14333,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,,,,,1038000000.0,,220215000000.0,40783000000.0,84818000000.0,60300000000.0,,,,,498750000000.0,178327000000.0,65632000000.0,,38250000000.0,59483000000.0,,,94862000000.0,,,,,,,24886000000.0,23554000000.0,522193000000.0,-23443000000.0,,1189072000000.0,51451000000.0,,1241115000000.0,1275906000000.0,,6971000000.0,1282877000000.0,-41762000000.0,,,1054159000000.0,,1054159000000.0,985357000000.0,46131000000.0,1034150000000.0,20009000000.0,10595000000.0,,-34601000000.0,216126000000.0,181525000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14342,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,,,59433000000.0,,14780000000.0,,211694000000.0,261000000.0,,,,,,,468385000000.0,294042000000.0,,,41939000000.0,50385000000.0,,53262000000.0,90506000000.0,,,,,,,20591000000.0,17203000000.0,637295000000.0,-168910000000.0,,1257944000000.0,59197000000.0,,1317609000000.0,1257164000000.0,,9582000000.0,1266746000000.0,50863000000.0,,,1069293000000.0,,1069293000000.0,930094000000.0,44925000000.0,976965000000.0,92328000000.0,-2025000000.0,,-27744000000.0,318618000000.0,290874000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5768000000.0,
14735,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2023-04-19,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,,,269218000000.0,,,,293011000000.0,,73436000000.0,175885000000.0,,,,,914102000000.0,172136000000.0,,2055000000.0,70174000000.0,76438000000.0,17072000000.0,,129849000000.0,,,,,,,31310000000.0,28613000000.0,549003000000.0,365099000000.0,,1709002000000.0,66212000000.0,,1775753000000.0,1938078000000.0,,7999000000.0,1946077000000.0,-170324000000.0,,,1192526000000.0,,1192526000000.0,1179731000000.0,56410000000.0,1239228000000.0,-46702000000.0,8105000000.0,,156178000000.0,216126000000.0,372304000000.0,,51997000000.0,47000000.0,7828000000.0,,,-84000000.0,,3854000000.0,,-16412000000.0,-7715000000.0,3000000.0,,-236489000000.0,508518000000.0,-22400000000.0,365099000000.0,,,,,,372304000000.0,216126000000.0,,,,156178000000.0,,,,,,,75952000000.0
14736,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2023-04-19,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,,,68864000000.0,,4645000000.0,,291004000000.0,,86000000.0,,,,,,427789000000.0,324198000000.0,,,37284000000.0,48709000000.0,5512000000.0,58097000000.0,124875000000.0,,,,,,,27645000000.0,26804000000.0,684981000000.0,-257192000000.0,,1556457000000.0,73018000000.0,,1629900000000.0,1575875000000.0,,11285000000.0,1587160000000.0,42740000000.0,,,1346368000000.0,,1346368000000.0,1170787000000.0,57392000000.0,1231503000000.0,114865000000.0,-2905000000.0,,-102492000000.0,318618000000.0,216126000000.0,,53766000000.0,13000000.0,7261000000.0,,,-26000000.0,,-4504000000.0,,-8859000000.0,-6338000000.0,-51000000.0,,-362193000000.0,11692000000.0,-26284000000.0,-257192000000.0,,,,,,216126000000.0,318618000000.0,,,,-102492000000.0,,,,,,,78331000000.0
14981,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,,,155969000000.0,31945000000.0,,,83200000000.0,99168000000.0,2998000000.0,,,,,,388766000000.0,87463000000.0,,3678000000.0,,35097000000.0,,14004000000.0,43004000000.0,,,,,,,12995000000.0,5739000000.0,285347000000.0,103419000000.0,,309482000000.0,4990000000.0,,316566000000.0,506599000000.0,,4286000000.0,510885000000.0,-194319000000.0,,,330375000000.0,,330375000000.0,380787000000.0,3000000000.0,384186000000.0,-53811000000.0,-1252000000.0,,-145963000000.0,372304000000.0,226341000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15011,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,,,,,,,72321000000.0,85285000000.0,65091000000.0,75170000000.0,,,,,333411000000.0,81410000000.0,176575000000.0,88341000000.0,13372000000.0,84480000000.0,,,32195000000.0,,,,,,,12520000000.0,4545000000.0,608175000000.0,-274764000000.0,,365136000000.0,19442000000.0,,384663000000.0,425302000000.0,,1712000000.0,427014000000.0,-42351000000.0,,,538460000000.0,,538460000000.0,260304000000.0,11398000000.0,272765000000.0,265695000000.0,-859000000.0,,-52279000000.0,216126000000.0,163847000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15182,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,,,185841000000.0,35502000000.0,6459000000.0,,142928000000.0,,,22942000000.0,,,,,401985000000.0,98383000000.0,,,,21183000000.0,27129000000.0,,71825000000.0,,,,,,,19183000000.0,19612000000.0,353499000000.0,48486000000.0,,842680000000.0,50032000000.0,,893215000000.0,950682000000.0,,4674000000.0,955356000000.0,-62141000000.0,,,612774000000.0,,612774000000.0,672761000000.0,16948000000.0,691355000000.0,-78581000000.0,3958000000.0,,-88278000000.0,372304000000.0,284026000000.0,,23615000000.0,49000000.0,4399000000.0,,,-83000000.0,,-4319000000.0,,-11281000000.0,3334000000.0,,,-245794000000.0,252407000000.0,-12279000000.0,48486000000.0,,,,,,284026000000.0,372304000000.0,,,,-88278000000.0,,,,,,405000000.0,38438000000.0
15201,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2023-08-31,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,,,58931000000.0,,,,146624000000.0,,69993000000.0,100042000000.0,,,,,455048000000.0,116333000000.0,,24464000000.0,19657000000.0,73480000000.0,19902000000.0,,63462000000.0,,,,,,,18468000000.0,18153000000.0,389791000000.0,65257000000.0,,848897000000.0,47559000000.0,,896601000000.0,908140000000.0,,5734000000.0,913874000000.0,-17273000000.0,,,723621000000.0,,723621000000.0,656905000000.0,19374000000.0,677879000000.0,45742000000.0,4773000000.0,,98499000000.0,216126000000.0,314625000000.0,,30596000000.0,40000000.0,4119000000.0,,,-19000000.0,,-361000000.0,,-8062000000.0,4398000000.0,-1000000.0,,-259160000000.0,265947000000.0,-10283000000.0,65257000000.0,,,,,,314625000000.0,216126000000.0,,,,98499000000.0,,,,,,,38043000000.0
15372,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2023-10-28,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,,,241571000000.0,40281000000.0,24126000000.0,,208151000000.0,,,73938000000.0,,,,,595954000000.0,55347000000.0,,,,52904000000.0,21586000000.0,,104822000000.0,,,,,,,25521000000.0,25863000000.0,487268000000.0,108686000000.0,,1094976000000.0,125386000000.0,,1221092000000.0,1248066000000.0,,6517000000.0,1254583000000.0,-33491000000.0,,,781344000000.0,,781344000000.0,1003620000000.0,38405000000.0,1044316000000.0,-262972000000.0,2651000000.0,,-185126000000.0,372304000000.0,187178000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83663000000.0,
15394,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2023-10-28,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,,,,,1038000000.0,,220215000000.0,40783000000.0,84818000000.0,60300000000.0,,,,,498750000000.0,178327000000.0,65632000000.0,,38250000000.0,59483000000.0,,,94862000000.0,,,,,,,24886000000.0,23554000000.0,522193000000.0,-23443000000.0,,1189072000000.0,51451000000.0,,1241115000000.0,1275906000000.0,,6971000000.0,1282877000000.0,-41762000000.0,,,1054159000000.0,,1054159000000.0,985357000000.0,46131000000.0,1034150000000.0,20009000000.0,10595000000.0,,-34601000000.0,216126000000.0,181525000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16014,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,43097000000.0,,,,,,69019000000.0,25563000000.0,18225000000.0,,,,,,198910000000.0,177369000000.0,84862000000.0,1809000000.0,1577000000.0,,,254957000000.0,39058000000.0,,,,,,,9703000000.0,4385000000.0,651540000000.0,-452630000000.0,,583915000000.0,16873000000.0,,601216000000.0,470069000000.0,,5358000000.0,475427000000.0,125789000000.0,,,539257000000.0,,539257000000.0,270016000000.0,5862000000.0,276677000000.0,262580000000.0,856000000.0,,-63405000000.0,362127000000.0,298722000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16019,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2024-04-30,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,,,376776000000.0,69274000000.0,19449000000.0,,278231000000.0,,,169458000000.0,,,,,935794000000.0,162894000000.0,,,,67157000000.0,18910000000.0,,141849000000.0,,,,,,,30677000000.0,30349000000.0,547397000000.0,388397000000.0,,2037428000000.0,73492000000.0,,2117618000000.0,2134534000000.0,,12865000000.0,2147399000000.0,-29781000000.0,6408000000.0,,886846000000.0,,886846000000.0,1212680000000.0,41710000000.0,1257540000000.0,-370694000000.0,1901000000.0,,-10177000000.0,372304000000.0,362127000000.0,,37429000000.0,109000000.0,8575000000.0,,,-72000000.0,,-2563000000.0,,-20056000000.0,-4571000000.0,373000000.0,,-279302000000.0,601989000000.0,,388397000000.0,,,,,-30268000000.0,362127000000.0,372304000000.0,,,,-10177000000.0,,,,,,37206000000.0,76754000000.0
16028,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2024-04-30,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,66000000.0,,269218000000.0,,,,293011000000.0,,73436000000.0,175885000000.0,,,,,914102000000.0,172136000000.0,,2055000000.0,70174000000.0,76438000000.0,17072000000.0,,129849000000.0,,,,,,,31310000000.0,28613000000.0,549003000000.0,365099000000.0,,1709002000000.0,66212000000.0,,1775753000000.0,1938078000000.0,,7999000000.0,1946077000000.0,-170324000000.0,,,1192526000000.0,,1192526000000.0,1179731000000.0,56410000000.0,1239228000000.0,-46702000000.0,8105000000.0,,156178000000.0,216126000000.0,372304000000.0,,51997000000.0,47000000.0,7828000000.0,,,-84000000.0,,3854000000.0,,-16412000000.0,-7715000000.0,3000000.0,,-236489000000.0,508518000000.0,,365099000000.0,,,,,-22400000000.0,372304000000.0,216126000000.0,,,,156178000000.0,,,,,,,75952000000.0
16042,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,15000000.0,,155969000000.0,31945000000.0,,,83200000000.0,99168000000.0,2998000000.0,,,,,,388766000000.0,87463000000.0,,3678000000.0,,35097000000.0,,14004000000.0,43004000000.0,,,,,,,12995000000.0,5739000000.0,285347000000.0,103419000000.0,,309482000000.0,4990000000.0,,316566000000.0,506599000000.0,,4286000000.0,510885000000.0,-194319000000.0,,,330375000000.0,,330375000000.0,380787000000.0,3000000000.0,384186000000.0,-53811000000.0,-1252000000.0,,-145963000000.0,372304000000.0,226341000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16170,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2024-08-20,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,,,185841000000.0,35502000000.0,6459000000.0,,142928000000.0,,,22942000000.0,,,,,401985000000.0,98383000000.0,,,,21183000000.0,27129000000.0,,71825000000.0,,,,,,,19183000000.0,19612000000.0,353499000000.0,48486000000.0,,842680000000.0,50032000000.0,,893215000000.0,950682000000.0,,4674000000.0,955356000000.0,-62141000000.0,,,612774000000.0,,612774000000.0,672761000000.0,16948000000.0,691355000000.0,-78581000000.0,3958000000.0,,-88278000000.0,372304000000.0,284026000000.0,,23615000000.0,49000000.0,4399000000.0,,,-83000000.0,,-4319000000.0,,-11281000000.0,3334000000.0,,,-245794000000.0,252407000000.0,,48486000000.0,,,,,-12279000000.0,284026000000.0,372304000000.0,,,,-88278000000.0,,,,,,405000000.0,38438000000.0
16171,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2024-08-20,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,45283000000.0,,,,17514000000.0,,132923000000.0,44288000000.0,23764000000.0,,,,,,297829000000.0,318248000000.0,54021000000.0,,9673000000.0,,,134296000000.0,77195000000.0,,,,,,,15635000000.0,20244000000.0,680471000000.0,-382642000000.0,,1166627000000.0,42278000000.0,,1209720000000.0,1128759000000.0,,10339000000.0,1139098000000.0,70622000000.0,,,1020607000000.0,,1020607000000.0,683946000000.0,16097000000.0,701506000000.0,319101000000.0,981000000.0,,8062000000.0,362127000000.0,370189000000.0,,27324000000.0,12000000.0,4095000000.0,,,-53000000.0,,-2995000000.0,,-13081000000.0,2759000000.0,,,-291257000000.0,-125407000000.0,,-382642000000.0,,,,,-16585000000.0,370189000000.0,362127000000.0,,,,8062000000.0,,,,,,,32546000000.0
16459,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,47080000000.0,,137963000000.0,,25000000000.0,,205229000000.0,25709000000.0,52313000000.0,,,,,,534360000000.0,373259000000.0,,,49401000000.0,,,56806000000.0,107309000000.0,,,,,,,21730000000.0,24307000000.0,695758000000.0,-161398000000.0,,1362696000000.0,46350000000.0,,1416291000000.0,1358452000000.0,,14215000000.0,1372667000000.0,43624000000.0,,,1135851000000.0,,1135851000000.0,880209000000.0,66079000000.0,948575000000.0,187276000000.0,-614000000.0,,68888000000.0,362127000000.0,431015000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16460,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,,,241571000000.0,40281000000.0,24126000000.0,,208151000000.0,,,73938000000.0,,,,,595954000000.0,55347000000.0,,,,52904000000.0,21586000000.0,,104822000000.0,,,,,,,25521000000.0,25863000000.0,487268000000.0,108686000000.0,875000000.0,1094976000000.0,125386000000.0,,1221092000000.0,1248066000000.0,,6517000000.0,1254583000000.0,-33491000000.0,,,781344000000.0,,781344000000.0,1003620000000.0,38405000000.0,1044316000000.0,-262972000000.0,2651000000.0,,-185126000000.0,372304000000.0,187178000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83663000000.0,
16882,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,,,376776000000.0,69274000000.0,19449000000.0,,278231000000.0,,,169458000000.0,,,,,935794000000.0,162894000000.0,,,,67157000000.0,18910000000.0,,141849000000.0,,,,,,,30677000000.0,30349000000.0,547397000000.0,388397000000.0,,2037428000000.0,73492000000.0,,2117618000000.0,2134534000000.0,,12865000000.0,2147399000000.0,-29781000000.0,6408000000.0,,886846000000.0,,886846000000.0,1212680000000.0,41710000000.0,1257540000000.0,-370694000000.0,1901000000.0,,-10177000000.0,372304000000.0,362127000000.0,,37429000000.0,109000000.0,8575000000.0,,,-72000000.0,,-2563000000.0,,-20056000000.0,-4571000000.0,373000000.0,,-279302000000.0,601989000000.0,,388397000000.0,,,,,-30268000000.0,362127000000.0,372304000000.0,,,,-10177000000.0,,,,,,37206000000.0,76754000000.0
16901,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,14249000000.0,,23914000000.0,,31778000000.0,,269274000000.0,30198000000.0,41353000000.0,,,,,,447092000000.0,411592000000.0,,,116098000000.0,,,13761000000.0,140444000000.0,,,,,,,28296000000.0,30221000000.0,780746000000.0,-333654000000.0,,2001177000000.0,87157000000.0,,2095196000000.0,2158620000000.0,,20128000000.0,2178748000000.0,-83552000000.0,5145000000.0,,1607199000000.0,,1607199000000.0,1219376000000.0,57414000000.0,1279720000000.0,327479000000.0,1224000000.0,,-88503000000.0,362127000000.0,273624000000.0,,45835000000.0,43000000.0,8287000000.0,,,-20000000.0,,1549000000.0,,-25862000000.0,-7304000000.0,-384000000.0,,-368527000000.0,-23939000000.0,,-333654000000.0,,,,,-32769000000.0,273624000000.0,362127000000.0,,,,-88503000000.0,,,,,,,69437000000.0
17156,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,43097000000.0,,,,,,69019000000.0,25563000000.0,18225000000.0,,,,,,198910000000.0,177369000000.0,84862000000.0,1809000000.0,1577000000.0,,,254957000000.0,39058000000.0,,,,,,,9703000000.0,4385000000.0,651540000000.0,-452630000000.0,,583915000000.0,16873000000.0,,601216000000.0,470069000000.0,,5358000000.0,475427000000.0,125789000000.0,,,539257000000.0,,539257000000.0,270016000000.0,5862000000.0,276677000000.0,262580000000.0,856000000.0,,-63405000000.0,362127000000.0,298722000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17217,420600000,上海浦东发展银行股份有限公司,600000.XSHG,600000,,,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,154000000.0,,44571000000.0,,,,63320000000.0,,,36860000000.0,,,,,166470000000.0,198016000000.0,,6786000000.0,31508000000.0,6056000000.0,42169000000.0,,39919000000.0,,,,,,,10614000000.0,4030000000.0,368472000000.0,-202002000000.0,,644097000000.0,17008000000.0,,661838000000.0,489203000000.0,,5587000000.0,494790000000.0,167048000000.0,,,407216000000.0,,407216000000.0,380926000000.0,5156000000.0,386952000000.0,20264000000.0,-181000000.0,,-14871000000.0,273624000000.0,258753000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937000000.0,
