id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
15982,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-04-27,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,,,11024432000.0,326637000.0,,,2174332000.0,,-521823000.0,3976500000.0,,,,,16991133000.0,5549864000.0,,-304924000.0,,-350000000.0,441289000.0,,1569319000.0,,,,,,,178962000.0,180936000.0,7359168000.0,9631965000.0,,78205522000.0,129561000.0,128380000.0,78463463000.0,83342058000.0,,59974000.0,83402032000.0,-4938569000.0,,,,,,,69251000.0,75990000.0,-75990000.0,-2132000.0,,4615274000.0,6089218000.0,10704492000.0,,,,,,,,,,,,,,,,,,,6739000.0,,,,,,,,,,,,,,,,,
16291,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-08-30,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,,,16752614000.0,100000000.0,,,4655554000.0,,-36215000.0,-109000000.0,,,,,21394220000.0,9884069000.0,,477293000.0,,-35746000.0,1784406000.0,,3428162000.0,,,,,,,369460000.0,214550000.0,16382983000.0,5011237000.0,,44174514000.0,546203000.0,46748000.0,44767465000.0,41261846000.0,,35795000.0,41297641000.0,3469824000.0,,,5000000000.0,,5000000000.0,7120997000.0,129803000.0,7267074000.0,-2267074000.0,187000.0,,6214174000.0,5166352000.0,11380526000.0,,1335227000.0,,64342000.0,19217000.0,14861000.0,-46748000.0,,-44992000.0,,-649060000.0,-99013000.0,11925000.0,,-11444046000.0,15289991000.0,,5011237000.0,16274000.0,,,,94925000.0,355071000.0,675305000.0,11025455000.0,4491047000.0,,6214174000.0,,,,,,,464608000.0
16297,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-08-30,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,,,14401396000.0,-194000000.0,,,4470452000.0,,-486773000.0,190000000.0,,,,,18589942000.0,9189436000.0,,1977454000.0,,-50000000.0,1008107000.0,,2217679000.0,,,,,,,346647000.0,344358000.0,15240788000.0,3349154000.0,,157156404000.0,255622000.0,129038000.0,157541064000.0,162734529000.0,,101577000.0,162836106000.0,-5295042000.0,,,500000000.0,,500000000.0,300000000.0,126712000.0,440899000.0,59101000.0,3904000.0,,-1882883000.0,6089218000.0,4206335000.0,,1236991000.0,,63281000.0,17189000.0,20414000.0,-129038000.0,,-37238000.0,,-339692000.0,-88947000.0,9104000.0,,-10079813000.0,12169340000.0,,3349154000.0,14187000.0,,2838743000.0,,109534000.0,379005000.0,529154000.0,3827330000.0,5560064000.0,,-1882883000.0,,,,,,,398029000.0
16467,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,,,19930015000.0,286000000.0,,,6726323000.0,,-36190000.0,1390000000.0,,,,,28391836000.0,11674489000.0,,636881000.0,,34089000.0,1404669000.0,,4220951000.0,,,,,,,542653000.0,352914000.0,19202437000.0,9189399000.0,,67776059000.0,668791000.0,46748000.0,68491598000.0,67086359000.0,,70748000.0,67157107000.0,1334491000.0,,,5000000000.0,,5000000000.0,9420997000.0,620014000.0,10062706000.0,-5062706000.0,-892000.0,,5460292000.0,5166352000.0,10626644000.0,,,,,,,,,,,,,,,,,,,21695000.0,,,,,,,,,,,,,,,,,
16503,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,,,19245526000.0,-1203088000.0,,,6503659000.0,,-531481000.0,2087800000.0,,,,,26208999000.0,12583862000.0,,667766000.0,,350000000.0,669824000.0,,2878296000.0,,,,,,,548374000.0,520639000.0,18535126000.0,7673873000.0,,206833334000.0,402606000.0,139427000.0,207375367000.0,212846462000.0,,128602000.0,212975064000.0,-5599697000.0,,,500000000.0,,500000000.0,300000000.0,628158000.0,954945000.0,-454945000.0,3038000.0,,1622269000.0,6089218000.0,7711487000.0,,,,,,,,,,,,,,,,,,,26787000.0,,,,,,,,,,,,,,,,,
16905,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,,,19197272000.0,176000000.0,,,8775569000.0,,363810000.0,3380500000.0,,,,,31939288000.0,14629457000.0,,583319000.0,,72203000.0,2519622000.0,,4807971000.0,,,,,,,801287000.0,469700000.0,24399784000.0,7539504000.0,,81333887000.0,807619000.0,47247000.0,82188753000.0,82756417000.0,,146112000.0,82902529000.0,-713776000.0,,,6172540000.0,,6172540000.0,9420997000.0,786082000.0,10256614000.0,-4084074000.0,989000.0,,2742643000.0,5166352000.0,7908995000.0,,2253216000.0,,127095000.0,39676000.0,955000.0,-47246000.0,,-63279000.0,,-998201000.0,-14801000.0,-592000.0,,-16969941000.0,22341381000.0,,7539504000.0,36035000.0,,,,132974000.0,610638000.0,675305000.0,7298357000.0,4491047000.0,,2742643000.0,,,,,,,738267000.0
16908,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,,,21420971000.0,296912000.0,,,8524613000.0,,-2554350000.0,200000000.0,,,,,28017977000.0,14706492000.0,,2120312000.0,,50000000.0,-251031000.0,,3388883000.0,,,,,,,793920000.0,702068000.0,21930043000.0,6087934000.0,,227850171000.0,533218000.0,139389000.0,228522778000.0,235476482000.0,,177553000.0,235654035000.0,-7131257000.0,,,1198308000.0,,1198308000.0,300000000.0,742456000.0,1079592000.0,118716000.0,1741000.0,,-922866000.0,6089218000.0,5166352000.0,,2207805000.0,,126958000.0,35158000.0,39468000.0,-139389000.0,,3106000.0,,-705148000.0,-143669000.0,-604000.0,,-14578031000.0,18359065000.0,,6087934000.0,37136000.0,,,,232429000.0,675305000.0,529154000.0,4491047000.0,5560064000.0,,-922866000.0,,,,,,,650786000.0
16981,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-04-25,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,,,12621599000.0,100000000.0,,,2237534000.0,,22315000.0,-600000000.0,,,,,14407402000.0,7043009000.0,,-1438480000.0,,-50000000.0,442840000.0,,2382945000.0,,,,,,,199135000.0,64956000.0,8826013000.0,5581389000.0,,18912380000.0,249347000.0,46748000.0,19208475000.0,18796580000.0,,20297000.0,18816877000.0,391598000.0,,,4000000000.0,,4000000000.0,5820997000.0,102662000.0,5936686000.0,-1936686000.0,-259000.0,,4036042000.0,5358870000.0,9394912000.0,,,,,,,,,,,,,,,,,,,13027000.0,,,,,,,,,,,,,,,,,
17002,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-04-25,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,,,11766546000.0,,,,2112308000.0,,250000000.0,-589750000.0,,,,,13786883000.0,9702710000.0,,100415000.0,,21361000.0,1549732000.0,,1996221000.0,,,,,,,193003000.0,51628000.0,13746181000.0,40702000.0,,23641534000.0,382023000.0,,24023557000.0,23830930000.0,,23429000.0,23854359000.0,169198000.0,,,,,,1200000000.0,,1210969000.0,-1210969000.0,264000.0,,-1000805000.0,7908995000.0,6908190000.0,,,,,,,,,,,,,,,,,,,10969000.0,,,,,,,,,,,,,,,,,
17531,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,,,16637963000.0,1000000000.0,,,4235737000.0,,250000000.0,-1483500000.0,,,,,20822351000.0,11372475000.0,,-70784000.0,,656652000.0,749093000.0,,2664590000.0,,,,,,,369341000.0,185847000.0,16143993000.0,4678358000.0,,45053830000.0,707476000.0,,45761306000.0,48104045000.0,,41919000.0,48145964000.0,-2384658000.0,,,,,,1200000000.0,24000000.0,1239876000.0,-1239876000.0,460000.0,,1054284000.0,7908995000.0,8963279000.0,,1380870000.0,,60767000.0,21981000.0,3368000.0,,,26596000.0,,-809706000.0,13648000.0,-6587000.0,,-12033281000.0,15477183000.0,1293000.0,4678358000.0,15876000.0,,,,28979000.0,367018000.0,610638000.0,8596261000.0,7298357000.0,,1054284000.0,,,,,,,513247000.0
17536,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-08-29,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,,,16752614000.0,100000000.0,,,4655554000.0,,-36215000.0,-109000000.0,,,,,21394220000.0,9884069000.0,,477293000.0,,-35746000.0,1784406000.0,,3428162000.0,,,,,,,369460000.0,214550000.0,16382983000.0,5011237000.0,,44174514000.0,546203000.0,46748000.0,44767465000.0,41261846000.0,,35795000.0,41297641000.0,3469824000.0,,,5000000000.0,,5000000000.0,7120997000.0,129803000.0,7267074000.0,-2267074000.0,187000.0,,6214174000.0,5166352000.0,11380526000.0,,1335227000.0,,64342000.0,19217000.0,14861000.0,-46748000.0,,-44992000.0,,-649060000.0,-99013000.0,11925000.0,,-11444046000.0,15289991000.0,,5011237000.0,16274000.0,,,,94925000.0,355071000.0,675305000.0,11025455000.0,4491047000.0,,6214174000.0,,,,,,,464608000.0
17630,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-10-27,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,,,23716564000.0,1000000000.0,,,6189593000.0,,250000000.0,-4380500000.0,,,,,26954884000.0,12841597000.0,,1164126000.0,,1791224000.0,-410151000.0,,3341110000.0,,,,,,,562660000.0,331847000.0,19943558000.0,7011326000.0,,60082694000.0,876861000.0,,60959555000.0,63816143000.0,,69106000.0,63885249000.0,-2925694000.0,,,,,,1200000000.0,506830000.0,1741547000.0,-1741547000.0,-892000.0,,2343193000.0,7908995000.0,10252188000.0,,,,,,,,,,,,,,,,,,,34717000.0,,,,,,,,,,,,,,,,,
17631,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-10-27,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,,,19930015000.0,286000000.0,,,6726323000.0,,-36190000.0,1390000000.0,,,,,28391836000.0,11674489000.0,,636881000.0,,34089000.0,1404669000.0,,4220951000.0,,,,,,,542653000.0,352914000.0,19202437000.0,9189399000.0,,67776059000.0,668791000.0,46748000.0,68491598000.0,67086359000.0,,70748000.0,67157107000.0,1334491000.0,,,5000000000.0,,5000000000.0,9420997000.0,620014000.0,10062706000.0,-5062706000.0,-892000.0,,5460292000.0,5166352000.0,10626644000.0,,,,,,,,,,,,,,,,,,,21695000.0,,,,,,,,,,,,,,,,,
17928,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2026-03-28,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,,,23440196000.0,1000000000.0,,,8160245000.0,,-150000000.0,-790700000.0,,,,,31811974000.0,14902795000.0,,-360928000.0,,1627797000.0,-2405876000.0,,4620873000.0,,,,,,,823850000.0,488658000.0,20180841000.0,11631133000.0,,73472841000.0,1067415000.0,,74540256000.0,79829738000.0,,110653000.0,79940391000.0,-5400135000.0,,,2098244000.0,,2098244000.0,1200000000.0,837395000.0,3631168000.0,-1532924000.0,-1747000.0,,4696327000.0,7908995000.0,12605322000.0,,2308141000.0,,120858000.0,43700000.0,5527000.0,,,22014000.0,,-1252850000.0,-8047000.0,1588000.0,,-12554962000.0,22088647000.0,,11631133000.0,35463000.0,,,,52920000.0,636308000.0,610638000.0,11969014000.0,7298357000.0,,4696327000.0,,,,,,,803597000.0
17933,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2026-03-28,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,,,19197272000.0,176000000.0,,,8775569000.0,,363810000.0,3380500000.0,,,,,31939288000.0,14629457000.0,,583319000.0,,72203000.0,2519622000.0,,4807971000.0,,,,,,,801287000.0,469700000.0,24399784000.0,7539504000.0,,81333887000.0,807619000.0,47247000.0,82188753000.0,82756417000.0,,146112000.0,82902529000.0,-713776000.0,,,6172540000.0,,6172540000.0,9420997000.0,786082000.0,10256614000.0,-4084074000.0,989000.0,,2742643000.0,5166352000.0,7908995000.0,,2253216000.0,,127095000.0,39676000.0,955000.0,-47246000.0,,-63279000.0,,-998201000.0,-14801000.0,-592000.0,,-16969941000.0,22341381000.0,,7539504000.0,36035000.0,,,,132974000.0,610638000.0,675305000.0,7298357000.0,4491047000.0,,2742643000.0,,,,,,,738267000.0
18173,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2026-04-30,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,,,11766546000.0,,,,2112308000.0,,250000000.0,-589750000.0,,,,,13786883000.0,9702710000.0,,100415000.0,,21361000.0,1549732000.0,,1996221000.0,,,,,,,193003000.0,51628000.0,13746181000.0,40702000.0,,23641534000.0,382023000.0,,24023557000.0,23830930000.0,,23429000.0,23854359000.0,169198000.0,,,,,,1200000000.0,,1210969000.0,-1210969000.0,264000.0,,-1000805000.0,7908995000.0,6908190000.0,,,,,,,,,,,,,,,,,,,10969000.0,,,,,,,,,,,,,,,,,
18189,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,,,9469589000.0,790000000.0,,,1975775000.0,,-139290000.0,-109450000.0,,,,,11998090000.0,9972864000.0,,378165000.0,,,-83717000.0,,2756900000.0,,,,,,,209335000.0,99625000.0,13455857000.0,-1457767000.0,,21700830000.0,306712000.0,,22007542000.0,23594888000.0,,16318000.0,23611206000.0,-1603664000.0,,,7288121000.0,,7288121000.0,5300000000.0,,5310114000.0,1978007000.0,-2268000.0,,-1085692000.0,12605322000.0,11519630000.0,,,,,,,,,,,,,,,,,,,10114000.0,,,,,,,,,,,,,,,,,
