id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
13122,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2021-08-28,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,,,431771000000.0,9423000000.0,,,133600000000.0,,,,,,,,712887000000.0,199090000000.0,,7883000000.0,,,,,60124000000.0,,,,,,,14909000000.0,22375000000.0,424897000000.0,287990000000.0,,614319000000.0,38255000000.0,2249000000.0,654823000000.0,551834000000.0,,3547000000.0,555381000000.0,99442000000.0,,,306378000000.0,,336374000000.0,570993000000.0,13141000000.0,587889000000.0,-251515000000.0,-982000000.0,,134935000000.0,157919000000.0,292854000000.0,,26737000000.0,501000000.0,-198000000.0,,,,,-2141000000.0,,-4170000000.0,-522000000.0,,,-84434000000.0,328864000000.0,-16787000000.0,287990000000.0,,,,,,292854000000.0,157919000000.0,,,,134935000000.0,3597000000.0,,,,,75372000000.0,36543000000.0
13296,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,,,108871000000.0,75069000000.0,,,201599000000.0,,,,,,,,470569000000.0,374312000000.0,,4274000000.0,,7132000000.0,5113000000.0,,94471000000.0,,,,,,,19812000000.0,26240000000.0,565073000000.0,-94504000000.0,,993128000000.0,59034000000.0,459000000.0,1052621000000.0,985256000000.0,,6454000000.0,992412000000.0,60209000000.0,,,668744000000.0,,668744000000.0,637430000000.0,24520000000.0,664765000000.0,3979000000.0,-1379000000.0,,-31695000000.0,144650000000.0,112955000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7556000000.0,
13357,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,,,491421000000.0,6057000000.0,4060000000.0,,192395000000.0,,,,,,,,766457000000.0,223011000000.0,,,,,,,87728000000.0,,,,,,,21044000000.0,23058000000.0,469709000000.0,296748000000.0,,964733000000.0,44660000000.0,6493000000.0,1015886000000.0,879509000000.0,,9247000000.0,888756000000.0,127130000000.0,,,519605000000.0,,549601000000.0,897222000000.0,17516000000.0,917454000000.0,-367853000000.0,-526000000.0,,55499000000.0,157919000000.0,213418000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90797000000.0,
13457,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2022-03-30,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,,,363211000000.0,,17681000000.0,,263768000000.0,18604000000.0,,,,,,,754179000000.0,244767000000.0,,,12605000000.0,,,,121190000000.0,,,,,,,28936000000.0,26175000000.0,598762000000.0,155417000000.0,,1285117000000.0,67996000000.0,2810000000.0,1355923000000.0,1228550000000.0,,9465000000.0,1238015000000.0,117908000000.0,,,766573000000.0,,796709000000.0,1025490000000.0,22859000000.0,1063429000000.0,-266720000000.0,-1106000000.0,,5499000000.0,157919000000.0,163418000000.0,,34853000000.0,1375000000.0,7407000000.0,,,11000000.0,,1472000000.0,,-8785000000.0,-2457000000.0,,,-129228000000.0,208132000000.0,-34761000000.0,155417000000.0,,,,,,163418000000.0,157919000000.0,,,,5499000000.0,,,,,,93948000000.0,77398000000.0
13471,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2022-03-30,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,,,7479000000.0,92085000000.0,,,270913000000.0,115683000000.0,24064000000.0,,,,,,612795000000.0,431147000000.0,,4374000000.0,,,,,124171000000.0,,,,,,,28664000000.0,31378000000.0,695197000000.0,-82402000000.0,,1218093000000.0,70891000000.0,3435000000.0,1292419000000.0,1276243000000.0,,7814000000.0,1284759000000.0,7660000000.0,,,1040440000000.0,,1040440000000.0,914743000000.0,27959000000.0,948475000000.0,91965000000.0,-3954000000.0,,13269000000.0,144650000000.0,157919000000.0,,35102000000.0,1628000000.0,7599000000.0,,,103000000.0,,-440000000.0,,-8365000000.0,-12729000000.0,,,-195913000000.0,37238000000.0,-39613000000.0,-82402000000.0,,,,,,157919000000.0,144650000000.0,,,,13269000000.0,,,,,,,92988000000.0
13771,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,,,225066000000.0,2092000000.0,4652000000.0,,65009000000.0,14632000000.0,,,,,,,332954000000.0,166030000000.0,,,,,,,30200000000.0,,,,,,,8708000000.0,5456000000.0,271757000000.0,61197000000.0,,245831000000.0,19495000000.0,21000000.0,265347000000.0,272701000000.0,,1546000000.0,274247000000.0,-8900000000.0,,,211232000000.0,,211232000000.0,300904000000.0,2640000000.0,304386000000.0,-93154000000.0,398000000.0,,-40459000000.0,157919000000.0,117460000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35556000000.0,
13785,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,,,212158000000.0,,7088000000.0,,65618000000.0,,,,,,,,430976000000.0,153560000000.0,,,12154000000.0,,4349000000.0,,32336000000.0,,,,,,,9486000000.0,5544000000.0,288772000000.0,142204000000.0,,291427000000.0,18941000000.0,1083000000.0,311451000000.0,331404000000.0,,1284000000.0,332688000000.0,-21237000000.0,,,212992000000.0,,212992000000.0,238632000000.0,2503000000.0,242035000000.0,-29043000000.0,-411000000.0,,91513000000.0,163418000000.0,254931000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10139000000.0,
13937,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2022-08-27,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,,,296327000000.0,,,,119664000000.0,,17609000000.0,15954000000.0,,,,,464297000000.0,185389000000.0,,1156000000.0,25378000000.0,33251000000.0,4476000000.0,,64680000000.0,,,,,,,15064000000.0,16957000000.0,382375000000.0,81922000000.0,,559057000000.0,32889000000.0,2277000000.0,594223000000.0,704363000000.0,,8231000000.0,712594000000.0,-118371000000.0,,4998000000.0,420256000000.0,,425254000000.0,374285000000.0,12839000000.0,392343000000.0,32911000000.0,2837000000.0,,-701000000.0,163418000000.0,162717000000.0,,24884000000.0,310000000.0,3766000000.0,,,-77000000.0,,1688000000.0,,-3970000000.0,-1441000000.0,,,-250853000000.0,301103000000.0,-17448000000.0,81922000000.0,,,,,,162717000000.0,163418000000.0,,,,-701000000.0,,,,,,,23960000000.0
13952,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2022-08-27,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,,,431771000000.0,9423000000.0,,,133600000000.0,,,,,,,,712887000000.0,199090000000.0,,7883000000.0,,,,32779000000.0,60124000000.0,,,,,,,14909000000.0,22375000000.0,424897000000.0,287990000000.0,,614319000000.0,38255000000.0,2249000000.0,654823000000.0,551834000000.0,,3547000000.0,555381000000.0,99442000000.0,,29996000000.0,306378000000.0,,336374000000.0,570993000000.0,13141000000.0,587889000000.0,-251515000000.0,-982000000.0,,134935000000.0,157919000000.0,292854000000.0,,26737000000.0,501000000.0,3597000000.0,,,-198000000.0,,-2141000000.0,,-4170000000.0,-522000000.0,,,-84434000000.0,328864000000.0,-16787000000.0,287990000000.0,,,,,,292854000000.0,157919000000.0,,,,134935000000.0,,,,,,75372000000.0,36543000000.0
14327,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,,,110348000000.0,,,,185012000000.0,21946000000.0,28227000000.0,,,,,,415501000000.0,120171000000.0,,1476000000.0,106533000000.0,22197000000.0,,,102112000000.0,,,,,,,22008000000.0,19808000000.0,428379000000.0,-12878000000.0,,700184000000.0,52494000000.0,2892000000.0,755570000000.0,856338000000.0,,9548000000.0,865886000000.0,-110316000000.0,,,612723000000.0,,617721000000.0,569933000000.0,17814000000.0,590518000000.0,27203000000.0,8473000000.0,,-87518000000.0,163418000000.0,75900000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14332,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,,,491421000000.0,6057000000.0,4060000000.0,,192395000000.0,7777000000.0,,,,,,,766457000000.0,223011000000.0,,,,,,,87728000000.0,,,,,,,21044000000.0,23058000000.0,469709000000.0,296748000000.0,,964733000000.0,44660000000.0,6493000000.0,1015886000000.0,879509000000.0,,9247000000.0,888756000000.0,127130000000.0,,,519605000000.0,,549601000000.0,897222000000.0,17516000000.0,917454000000.0,-367853000000.0,-526000000.0,,55499000000.0,157919000000.0,213418000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90797000000.0,
14617,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2023-03-28,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,,,371438000000.0,,829000000.0,,238327000000.0,,31907000000.0,,,,,,730638000000.0,144656000000.0,,,133367000000.0,33148000000.0,31455000000.0,,134535000000.0,,,,,,,30042000000.0,22128000000.0,564365000000.0,166273000000.0,,968153000000.0,66966000000.0,3071000000.0,1038190000000.0,1139805000000.0,,10712000000.0,1150517000000.0,-112327000000.0,,,836972000000.0,,841970000000.0,910525000000.0,20636000000.0,938175000000.0,-96205000000.0,7146000000.0,,-35113000000.0,163418000000.0,128305000000.0,,35777000000.0,685000000.0,7805000000.0,,,-124000000.0,,8089000000.0,,-9707000000.0,-3570000000.0,,,-226459000000.0,340958000000.0,-35943000000.0,166273000000.0,,,,,,128305000000.0,163418000000.0,,,,-35113000000.0,,,,,,,48762000000.0
14619,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2023-03-28,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,,,363211000000.0,,17681000000.0,,263768000000.0,18604000000.0,,,,,,,754179000000.0,244767000000.0,,,12605000000.0,,,,121190000000.0,,,,,,,28936000000.0,26175000000.0,598762000000.0,155417000000.0,,1285117000000.0,67996000000.0,2810000000.0,1355923000000.0,1228550000000.0,,9465000000.0,1238015000000.0,117908000000.0,,,766573000000.0,,796709000000.0,1025490000000.0,22859000000.0,1063429000000.0,-266720000000.0,-1106000000.0,,5499000000.0,157919000000.0,163418000000.0,,34853000000.0,1375000000.0,7407000000.0,,,11000000.0,,1472000000.0,,-8785000000.0,-2457000000.0,,,-129228000000.0,208132000000.0,-34761000000.0,155417000000.0,,,,,,163418000000.0,157919000000.0,,,,5499000000.0,,,,,,93948000000.0,77398000000.0
14924,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,,,381326000000.0,38734000000.0,15894000000.0,,58831000000.0,,22659000000.0,16350000000.0,,,,,537203000000.0,201990000000.0,,,,4203000000.0,37635000000.0,,35796000000.0,,,,,,,10361000000.0,6263000000.0,311232000000.0,225971000000.0,,337795000000.0,10021000000.0,1072000000.0,348888000000.0,395212000000.0,,2507000000.0,397719000000.0,-48831000000.0,,,172115000000.0,,172115000000.0,282266000000.0,2447000000.0,285757000000.0,-113642000000.0,-557000000.0,,62941000000.0,128305000000.0,191246000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14925,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,,,212158000000.0,,7088000000.0,,65618000000.0,,,31693000000.0,,,,,430976000000.0,153560000000.0,,,12154000000.0,,4349000000.0,,32336000000.0,,,,,,,9486000000.0,5544000000.0,288772000000.0,142204000000.0,,291427000000.0,18941000000.0,1083000000.0,311451000000.0,331404000000.0,,1284000000.0,332688000000.0,-21237000000.0,,,212992000000.0,,212992000000.0,238632000000.0,2503000000.0,242035000000.0,-29043000000.0,-411000000.0,,91513000000.0,163418000000.0,254931000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10139000000.0,
15193,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,,,289359000000.0,35776000000.0,10152000000.0,,118670000000.0,,10075000000.0,27543000000.0,,,,,528276000000.0,265774000000.0,,,,,27817000000.0,,72398000000.0,,,,,,,16499000000.0,10461000000.0,419645000000.0,108631000000.0,,822520000000.0,35407000000.0,920000000.0,858847000000.0,858148000000.0,,3392000000.0,861540000000.0,-2693000000.0,,,506253000000.0,,506253000000.0,530375000000.0,12030000000.0,547670000000.0,-41417000000.0,1646000000.0,,66167000000.0,128305000000.0,194472000000.0,,23972000000.0,732000000.0,4137000000.0,,,28000000.0,,2413000000.0,,-4910000000.0,-1957000000.0,,,-303177000000.0,386459000000.0,-21276000000.0,108631000000.0,,,,,,194472000000.0,128305000000.0,,,,66167000000.0,,,,,,,22210000000.0
15215,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2023-08-31,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,,,296327000000.0,,,,119664000000.0,,17609000000.0,15954000000.0,,,,,464297000000.0,185389000000.0,,1156000000.0,25378000000.0,33251000000.0,4476000000.0,,64680000000.0,,,,,,,15064000000.0,16957000000.0,382375000000.0,81922000000.0,,559057000000.0,32889000000.0,2277000000.0,594223000000.0,704363000000.0,,8231000000.0,712594000000.0,-118371000000.0,,,420256000000.0,,425254000000.0,374285000000.0,12839000000.0,392343000000.0,32911000000.0,2837000000.0,,-701000000.0,163418000000.0,162717000000.0,,24884000000.0,310000000.0,3766000000.0,,,-77000000.0,,1688000000.0,,-3970000000.0,-1441000000.0,,,-250853000000.0,301103000000.0,-17448000000.0,81922000000.0,,,,,,162717000000.0,163418000000.0,,,,-701000000.0,,,,,,,23960000000.0
15477,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,,,42678000000.0,82337000000.0,13557000000.0,,178069000000.0,42621000000.0,7306000000.0,,,,,,567192000000.0,267132000000.0,,,,,,,105732000000.0,,,,,,,23459000000.0,13566000000.0,443655000000.0,123537000000.0,,1059178000000.0,44841000000.0,1259000000.0,1105278000000.0,1096583000000.0,,5926000000.0,1102509000000.0,2769000000.0,,,565045000000.0,,565045000000.0,590578000000.0,15304000000.0,612078000000.0,-47033000000.0,1216000000.0,,80489000000.0,128305000000.0,208794000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15480,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,,,110348000000.0,,,,185012000000.0,21946000000.0,28227000000.0,,,,,,415501000000.0,120171000000.0,,1476000000.0,106533000000.0,22197000000.0,,,102112000000.0,,,,,,,22008000000.0,19808000000.0,428379000000.0,-12878000000.0,,700184000000.0,52494000000.0,2892000000.0,755570000000.0,856338000000.0,,9548000000.0,865886000000.0,-110316000000.0,,,612723000000.0,,617721000000.0,569933000000.0,14584000000.0,590518000000.0,27203000000.0,8473000000.0,,-87518000000.0,163418000000.0,75900000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15759,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2024-03-29,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,15731000000.0,,43748000000.0,180427000000.0,10022000000.0,,237050000000.0,,8650000000.0,87001000000.0,,,,,643744000000.0,283409000000.0,,,,,21737000000.0,,140089000000.0,,,,,,,32132000000.0,19496000000.0,570068000000.0,73676000000.0,32747000000.0,1370789000000.0,66679000000.0,2159000000.0,1439627000000.0,1389186000000.0,,8677000000.0,1397863000000.0,41764000000.0,,,1021482000000.0,,1021482000000.0,992773000000.0,28729000000.0,1028742000000.0,-7260000000.0,851000000.0,,109031000000.0,128305000000.0,237336000000.0,,35986000000.0,1519000000.0,8314000000.0,,,-51000000.0,,2726000000.0,,-9061000000.0,416000000.0,,,-336820000000.0,366970000000.0,,73676000000.0,3449000000.0,,,,-42030000000.0,237336000000.0,128305000000.0,,,,109031000000.0,,,,,,,45707000000.0
15763,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2024-03-29,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,,,371438000000.0,,829000000.0,,238327000000.0,,31907000000.0,67415000000.0,,,,,730638000000.0,144656000000.0,,,133367000000.0,33148000000.0,31455000000.0,,134535000000.0,,,,,,,30042000000.0,22128000000.0,564365000000.0,166273000000.0,1649000000.0,968153000000.0,66966000000.0,3071000000.0,1038190000000.0,1139805000000.0,,10712000000.0,1150517000000.0,-112327000000.0,,,836972000000.0,,841970000000.0,910525000000.0,20636000000.0,938175000000.0,-96205000000.0,7146000000.0,,-35113000000.0,163418000000.0,128305000000.0,4998000000.0,35777000000.0,685000000.0,7805000000.0,,,-124000000.0,,8089000000.0,,-9707000000.0,-3570000000.0,,,-226459000000.0,340958000000.0,,166273000000.0,3323000000.0,,,,-35943000000.0,128305000000.0,163418000000.0,,,,-35113000000.0,,,,,,,48762000000.0
16062,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,16350000000.0,,381326000000.0,38734000000.0,15894000000.0,,58831000000.0,,22659000000.0,,,,,,537203000000.0,201990000000.0,,,,4203000000.0,37635000000.0,,35796000000.0,,,,,,,10361000000.0,6263000000.0,311232000000.0,225971000000.0,5968000000.0,337795000000.0,10021000000.0,1072000000.0,348888000000.0,395212000000.0,,2507000000.0,397719000000.0,-48831000000.0,,,172115000000.0,,172115000000.0,282266000000.0,2447000000.0,285757000000.0,-113642000000.0,-557000000.0,,62941000000.0,128305000000.0,191246000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16100,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,,,38879000000.0,,24915000000.0,,54788000000.0,5383000000.0,,,,,,,183513000000.0,120108000000.0,,,13206000000.0,362000000.0,,,35409000000.0,,,,,,,10624000000.0,7003000000.0,310879000000.0,-127366000000.0,89301000000.0,394974000000.0,13222000000.0,209000000.0,408405000000.0,389526000000.0,,7637000000.0,397163000000.0,11242000000.0,,,291076000000.0,,291076000000.0,262586000000.0,1911000000.0,265299000000.0,25777000000.0,937000000.0,,-89410000000.0,237336000000.0,147926000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10434000000.0,
16296,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2024-08-30,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,14608000000.0,,,,38219000000.0,,112971000000.0,,2996000000.0,,,,,,220403000000.0,55966000000.0,280893000000.0,,31317000000.0,2185000000.0,11087000000.0,,68052000000.0,,,,,,,16970000000.0,7274000000.0,504246000000.0,-283843000000.0,14745000000.0,1101347000000.0,35131000000.0,1922000000.0,1138400000000.0,1099682000000.0,,4359000000.0,1104041000000.0,34359000000.0,,,780546000000.0,,780546000000.0,606378000000.0,4013000000.0,655541000000.0,125005000000.0,181000000.0,,-124298000000.0,237336000000.0,113038000000.0,,22709000000.0,109000000.0,4395000000.0,,,-327000000.0,,4430000000.0,,-5065000000.0,-3756000000.0,,,-21852000000.0,-286171000000.0,,-283843000000.0,43446000000.0,,,,-18866000000.0,113038000000.0,237336000000.0,,,,-124298000000.0,,,,,,,20551000000.0
16301,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2024-08-30,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,7788000000.0,,289359000000.0,35776000000.0,10152000000.0,,118670000000.0,,10075000000.0,27543000000.0,,,,,528276000000.0,265774000000.0,,,,,27817000000.0,,72398000000.0,,,,,,,16499000000.0,10461000000.0,419645000000.0,108631000000.0,7016000000.0,797720000000.0,35407000000.0,920000000.0,834047000000.0,833348000000.0,,3392000000.0,836740000000.0,-2693000000.0,,,506253000000.0,,506253000000.0,530375000000.0,12030000000.0,547670000000.0,-41417000000.0,1646000000.0,,66167000000.0,128305000000.0,194472000000.0,,23972000000.0,732000000.0,4137000000.0,,,28000000.0,,2413000000.0,,-4910000000.0,-1957000000.0,,,-303177000000.0,386459000000.0,,108631000000.0,3443000000.0,,,,-21276000000.0,194472000000.0,128305000000.0,,,,66167000000.0,,,,,,,22210000000.0
16492,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,52697000000.0,,,,44663000000.0,,164764000000.0,,,,,,,,318623000000.0,84153000000.0,201980000000.0,,32350000000.0,,32216000000.0,,95062000000.0,,,,,,,23442000000.0,14673000000.0,513223000000.0,-194600000000.0,,1404461000000.0,44868000000.0,3115000000.0,1452444000000.0,1442576000000.0,,5533000000.0,1448109000000.0,4335000000.0,,,997266000000.0,,1027266000000.0,833659000000.0,11934000000.0,891673000000.0,135593000000.0,478000000.0,,-54194000000.0,237336000000.0,183142000000.0,30000000000.0,,,,,,,,,,,,,,,,,,43440000000.0,,,,,,,,,,,,,,,,9408000000.0,
16502,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,179758000000.0,,42678000000.0,82337000000.0,13557000000.0,,178069000000.0,42621000000.0,7306000000.0,,,,,,567192000000.0,267132000000.0,,,,,,,105732000000.0,,,,,,,23459000000.0,13566000000.0,443655000000.0,123537000000.0,6527000000.0,1059178000000.0,44841000000.0,1259000000.0,1105278000000.0,1096583000000.0,,5926000000.0,1102509000000.0,2769000000.0,,,565045000000.0,,565045000000.0,590578000000.0,15304000000.0,612078000000.0,-47033000000.0,1216000000.0,,80489000000.0,128305000000.0,208794000000.0,,,,,,,,,,,,,,,,,,,3440000000.0,,,,,,,,,,,,,,,,,
16894,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,61907000000.0,,,,45869000000.0,,220584000000.0,,,,,,,,400010000000.0,107796000000.0,178422000000.0,,64396000000.0,41213000000.0,21597000000.0,,125592000000.0,,,,,,,31862000000.0,14293000000.0,631648000000.0,-231638000000.0,,1600054000000.0,64138000000.0,6210000000.0,1670402000000.0,1703501000000.0,,9707000000.0,1713223000000.0,-42821000000.0,,,1383818000000.0,,1423818000000.0,1127757000000.0,27252000000.0,1201958000000.0,221860000000.0,253000000.0,,-52346000000.0,237336000000.0,184990000000.0,40000000000.0,32722000000.0,466000000.0,8710000000.0,,,-366000000.0,,1353000000.0,,-7858000000.0,-5108000000.0,,,-121554000000.0,-148355000000.0,,-231638000000.0,43443000000.0,,,,-37122000000.0,184990000000.0,237336000000.0,,,,-52346000000.0,,,,,,21994000000.0,45474000000.0
16900,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,102732000000.0,,43748000000.0,180427000000.0,10022000000.0,,237050000000.0,,8650000000.0,,,,,,643744000000.0,283409000000.0,,,,32747000000.0,21737000000.0,,140089000000.0,,,,,,,32132000000.0,19496000000.0,570068000000.0,73676000000.0,,1370789000000.0,66679000000.0,2159000000.0,1439627000000.0,1389186000000.0,,8677000000.0,1397863000000.0,41764000000.0,,,1021482000000.0,,1021482000000.0,992773000000.0,28729000000.0,1028742000000.0,-7260000000.0,851000000.0,,109031000000.0,128305000000.0,237336000000.0,,35986000000.0,1519000000.0,8314000000.0,,,-51000000.0,,2726000000.0,,-9061000000.0,416000000.0,,,-336820000000.0,366970000000.0,,73676000000.0,3449000000.0,,,,-42030000000.0,237336000000.0,128305000000.0,,,,109031000000.0,,,,,,,45707000000.0
17164,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,,,38879000000.0,,24915000000.0,,54788000000.0,5383000000.0,,,,,,,183513000000.0,120108000000.0,,,13206000000.0,362000000.0,,,35409000000.0,,,,,,,10624000000.0,7003000000.0,310879000000.0,-127366000000.0,89301000000.0,394974000000.0,13222000000.0,209000000.0,408405000000.0,389526000000.0,,7637000000.0,397163000000.0,11242000000.0,,,291076000000.0,,291076000000.0,262586000000.0,1911000000.0,265299000000.0,25777000000.0,937000000.0,,-89410000000.0,237336000000.0,147926000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10434000000.0,
17210,420600016,中国民生银行股份有限公司,600016.XSHG,600016,,01988,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,101885000000.0,,,,10861000000.0,,52109000000.0,,2031000000.0,,,,,,178213000000.0,77902000000.0,53010000000.0,,37033000000.0,,45213000000.0,,33717000000.0,,,,,,,10407000000.0,5388000000.0,295668000000.0,-117455000000.0,,397750000000.0,18112000000.0,2392000000.0,418254000000.0,305732000000.0,,517000000.0,306251000000.0,112003000000.0,,,192552000000.0,,192552000000.0,183613000000.0,120000000.0,184489000000.0,8063000000.0,35000000.0,,2646000000.0,184990000000.0,187636000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
