id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
13153,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2021-08-31,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,,,1216105000000.0,42047000000.0,,,368987000000.0,,,,,,,,1750843000000.0,983153000000.0,,128015000000.0,,102612000000.0,,,168014000000.0,,,,,,,47513000000.0,68692000000.0,1613486000000.0,137357000000.0,,1768473000000.0,84753000000.0,2224000000.0,1855994000000.0,1628949000000.0,,18378000000.0,1647806000000.0,208188000000.0,,60501000000.0,345628000000.0,,406129000000.0,368592000000.0,15076000000.0,387030000000.0,19099000000.0,9233000000.0,,373877000000.0,1345892000000.0,1719769000000.0,,107812000000.0,66484000000.0,11158000000.0,2440000000.0,,-957000000.0,,-1467000000.0,,-7070000000.0,-15676000000.0,7497000000.0,,-1180987000000.0,1207726000000.0,-59603000000.0,137357000000.0,,,,,,1719769000000.0,1345892000000.0,,,,373877000000.0,,,,,,,
13313,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,,,1813620000000.0,0.0,,0.0,544339000000.0,,,,,,,,2462882000000.0,1270461000000.0,,289543000000.0,18425000000.0,,,,241558000000.0,,,,,,,68348000000.0,78189000000.0,2413038000000.0,49844000000.0,,2709878000000.0,133944000000.0,3194000000.0,2847730000000.0,2580989000000.0,,22797000000.0,2616346000000.0,231384000000.0,,60922000000.0,752289000000.0,,813211000000.0,556758000000.0,86061000000.0,647936000000.0,165275000000.0,-12282000000.0,,434221000000.0,1345892000000.0,1780113000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197031000000.0,
13355,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,,,1683644000000.0,44480000000.0,,102096000000.0,557845000000.0,,,,,,,,2501716000000.0,1389061000000.0,,56510000000.0,,,,,212373000000.0,,,,,,,72493000000.0,75884000000.0,2054047000000.0,447669000000.0,,2327689000000.0,123243000000.0,4215000000.0,2456610000000.0,2679898000000.0,,18286000000.0,2699795000000.0,-243185000000.0,,50029000000.0,761270000000.0,,811303000000.0,679842000000.0,88068000000.0,799114000000.0,12189000000.0,-21313000000.0,,195360000000.0,1494868000000.0,1690228000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13456,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2022-03-30,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,,,1294179000000.0,43963000000.0,,,733049000000.0,,,,,,,,2286287000000.0,1204492000000.0,,84073000000.0,,,,,308438000000.0,,,,,,,88761000000.0,92545000000.0,2213259000000.0,73028000000.0,,3294136000000.0,161393000000.0,4087000000.0,3460701000000.0,3425490000000.0,,39622000000.0,3477767000000.0,-17066000000.0,,110918000000.0,1135331000000.0,,1246249000000.0,984337000000.0,96686000000.0,1119632000000.0,126617000000.0,-33603000000.0,,148976000000.0,1345892000000.0,1494868000000.0,,205096000000.0,119016000000.0,22441000000.0,5065000000.0,,-1246000000.0,,-1327000000.0,,-9353000000.0,-34897000000.0,20467000000.0,,-1385247000000.0,1248254000000.0,-115241000000.0,73028000000.0,,,,,,1494868000000.0,1345892000000.0,,,,148976000000.0,,,,,,252176000000.0,
13469,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2022-03-30,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,,,1988917000000.0,67240000000.0,99938000000.0,35753000000.0,762139000000.0,,,,,,,,3128633000000.0,1564704000000.0,,,,,,,294661000000.0,,,,,,,93998000000.0,94899000000.0,2285375000000.0,843258000000.0,,3103423000000.0,154105000000.0,7781000000.0,3266929000000.0,3630077000000.0,,30173000000.0,3662490000000.0,-395561000000.0,,70025000000.0,1005299000000.0,,1075332000000.0,869059000000.0,99661000000.0,1000988000000.0,74344000000.0,-41278000000.0,,480763000000.0,1494868000000.0,1975631000000.0,,227339000000.0,104220000000.0,22428000000.0,6364000000.0,,-781000000.0,,-12717000000.0,,-4841000000.0,20816000000.0,-14173000000.0,,-1382206000000.0,1988818000000.0,-112009000000.0,843258000000.0,,,,,,1975631000000.0,1494868000000.0,,,,480763000000.0,,,,,,,
13770,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,,,921779000000.0,,,,200961000000.0,,,,,,,,1185091000000.0,806757000000.0,,135207000000.0,195089000000.0,,,,87668000000.0,,,,,,,32027000000.0,12597000000.0,1479228000000.0,-294137000000.0,,805749000000.0,35420000000.0,581000000.0,841750000000.0,823414000000.0,,1926000000.0,826757000000.0,14993000000.0,,90000000.0,314097000000.0,,314187000000.0,242881000000.0,5741000000.0,249276000000.0,64911000000.0,-11150000000.0,,-225383000000.0,1975631000000.0,1750248000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21616000000.0,
13780,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,,,1359651000000.0,41404000000.0,,90392000000.0,190084000000.0,,,,,,,,1770903000000.0,783960000000.0,,126258000000.0,,,,,70578000000.0,,,,,,,29885000000.0,13613000000.0,1190399000000.0,580504000000.0,,661299000000.0,31177000000.0,1803000000.0,694279000000.0,846236000000.0,,7159000000.0,854360000000.0,-160081000000.0,,39000000.0,329600000000.0,,329643000000.0,250793000000.0,5599000000.0,285086000000.0,44557000000.0,-4260000000.0,,460720000000.0,1494868000000.0,1955588000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14005,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2022-08-31,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,,,1374524000000.0,,55541000000.0,,404158000000.0,,,,,,,,1928305000000.0,1258271000000.0,,,269940000000.0,,,,164133000000.0,,,,,,,51890000000.0,59577000000.0,2055045000000.0,-126740000000.0,,1757388000000.0,78580000000.0,3580000000.0,1839710000000.0,1915653000000.0,,8140000000.0,1925248000000.0,-85538000000.0,,50085000000.0,540964000000.0,,591049000000.0,498676000000.0,13886000000.0,513933000000.0,77116000000.0,41845000000.0,,-93317000000.0,1975631000000.0,1882314000000.0,,124303000000.0,52810000000.0,11071000000.0,3287000000.0,,-251000000.0,,2204000000.0,,-88000000.0,-13079000000.0,10471000000.0,,-1353825000000.0,1094271000000.0,-57914000000.0,-126740000000.0,,,,,,,,,,,,,,,,,34102000000.0,
14021,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2022-08-31,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,,,1770487000000.0,5322000000.0,,67325000000.0,379811000000.0,,,,,,,,2363557000000.0,1243419000000.0,,72198000000.0,,,,,140045000000.0,,,,,,,51846000000.0,65515000000.0,1674981000000.0,688576000000.0,,1413277000000.0,76214000000.0,3198000000.0,1494099000000.0,1658334000000.0,,11541000000.0,1671484000000.0,-177385000000.0,,50029000000.0,559997000000.0,,610026000000.0,513344000000.0,75581000000.0,618632000000.0,-8606000000.0,-17896000000.0,,484689000000.0,1494868000000.0,1979557000000.0,,118547000000.0,52945000000.0,11263000000.0,3041000000.0,,-252000000.0,,-3738000000.0,,-2665000000.0,22650000000.0,-12171000000.0,,-1242258000000.0,1796291000000.0,-55077000000.0,688576000000.0,,,,,,,,,,,,,,,,,,
14319,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,,,1744428000000.0,,,,606751000000.0,,,,,,,,2483365000000.0,1715920000000.0,,155910000000.0,163647000000.0,,,,246126000000.0,,,,,,,73617000000.0,70924000000.0,2796732000000.0,-313367000000.0,,2684395000000.0,129440000000.0,4445000000.0,2818821000000.0,2709785000000.0,,10623000000.0,2722133000000.0,96688000000.0,,50093000000.0,665459000000.0,,715552000000.0,704092000000.0,95760000000.0,802340000000.0,-86788000000.0,102263000000.0,,-201204000000.0,1975631000000.0,1774427000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111511000000.0,
14338,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,,,1683644000000.0,44480000000.0,,,557845000000.0,,102096000000.0,,,,,,2501716000000.0,1389061000000.0,,56510000000.0,,,,,212373000000.0,,,,,,,72493000000.0,75884000000.0,2054047000000.0,447669000000.0,,2327689000000.0,123243000000.0,4215000000.0,2456610000000.0,2679898000000.0,,18286000000.0,2699795000000.0,-243185000000.0,,50029000000.0,761270000000.0,,811303000000.0,679842000000.0,88068000000.0,799114000000.0,12189000000.0,-21313000000.0,,195360000000.0,1494868000000.0,1690228000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14656,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2023-03-31,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,,,1578862000000.0,,3362000000.0,,826771000000.0,,,,,,,,2715772000000.0,1881993000000.0,,,39642000000.0,74999000000.0,,,353954000000.0,,,,,,,95968000000.0,86235000000.0,2727109000000.0,-11337000000.0,,3557608000000.0,168010000000.0,12850000000.0,3739310000000.0,3731097000000.0,,27738000000.0,3761552000000.0,-22242000000.0,,52473000000.0,1012066000000.0,,1064539000000.0,896096000000.0,112159000000.0,1011492000000.0,53047000000.0,96367000000.0,,115835000000.0,1975631000000.0,2091466000000.0,,237504000000.0,103993000000.0,22434000000.0,6763000000.0,,-876000000.0,,10524000000.0,,-2428000000.0,-21540000000.0,8424000000.0,,-2099898000000.0,1845620000000.0,-121857000000.0,-11337000000.0,,,,,,,,,,,,,,,,,,
14662,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2023-03-31,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,,,1988917000000.0,67240000000.0,99938000000.0,35753000000.0,762139000000.0,,,,,,,,3128633000000.0,1564704000000.0,,,,,,,294661000000.0,,,,,,,93998000000.0,94899000000.0,2285375000000.0,843258000000.0,,3103423000000.0,154105000000.0,7781000000.0,3266929000000.0,3630077000000.0,,30173000000.0,3662490000000.0,-395561000000.0,,70025000000.0,1005299000000.0,,1075332000000.0,869059000000.0,99661000000.0,1000988000000.0,74344000000.0,-41278000000.0,,480763000000.0,1494868000000.0,1975631000000.0,,227339000000.0,104220000000.0,22428000000.0,6364000000.0,,-781000000.0,,-12717000000.0,,-4841000000.0,20816000000.0,-14173000000.0,,-1382206000000.0,1988818000000.0,-112009000000.0,843258000000.0,,,,,,,,,,,,,,,,,,
14991,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,,,1672344000000.0,48301000000.0,,,238099000000.0,,,,,,,,2033395000000.0,1049648000000.0,,106550000000.0,,,,,122014000000.0,,,,,,,35819000000.0,37903000000.0,1544636000000.0,488759000000.0,,688103000000.0,39889000000.0,,728859000000.0,901625000000.0,,4230000000.0,906080000000.0,-177221000000.0,,63000000.0,197335000000.0,,197398000000.0,280302000000.0,7313000000.0,288023000000.0,-90625000000.0,-10443000000.0,,210470000000.0,2091466000000.0,2301936000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11764000000.0,
14998,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,,,921779000000.0,0.0,,,200823000000.0,,,,,,,,1156365000000.0,806762000000.0,,135207000000.0,195089000000.0,,,,86964000000.0,,,,,,,32027000000.0,12597000000.0,1481258000000.0,-324893000000.0,,807696000000.0,35188000000.0,,843465000000.0,794373000000.0,,1926000000.0,797716000000.0,45749000000.0,,90000000.0,314097000000.0,,314187000000.0,242881000000.0,5741000000.0,249276000000.0,64911000000.0,-11150000000.0,,-225383000000.0,1975631000000.0,1750248000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21616000000.0,
15163,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2023-08-31,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,,,2239700000000.0,93635000000.0,,90911000000.0,482783000000.0,,,,,,,,3048398000000.0,1742063000000.0,,40345000000.0,,,,,235812000000.0,,,,,,,57882000000.0,70105000000.0,2413116000000.0,635282000000.0,,1623815000000.0,90568000000.0,1597000000.0,1715980000000.0,1961911000000.0,,12617000000.0,1974756000000.0,-258776000000.0,,30062000000.0,289147000000.0,,319209000000.0,552571000000.0,20983000000.0,573845000000.0,-254636000000.0,44909000000.0,,166779000000.0,2091466000000.0,2258245000000.0,,127688000000.0,60581000000.0,11235000000.0,3784000000.0,,-392000000.0,,-3327000000.0,,377000000.0,-16314000000.0,15692000000.0,,-1774835000000.0,2280249000000.0,-69456000000.0,635282000000.0,,,,,,,,,,,,,,,,,,
15180,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2023-08-31,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,,,1374524000000.0,,55541000000.0,,404033000000.0,,,,,,,,1912627000000.0,1258276000000.0,,,269940000000.0,,,,162721000000.0,,,,,,,51890000000.0,59577000000.0,2048065000000.0,-135438000000.0,,1755860000000.0,78126000000.0,3580000000.0,1837728000000.0,1904973000000.0,,8140000000.0,1914568000000.0,-76840000000.0,,50085000000.0,540964000000.0,,591049000000.0,498676000000.0,13886000000.0,513933000000.0,77116000000.0,41845000000.0,,-93317000000.0,1975631000000.0,1882314000000.0,,123555000000.0,52725000000.0,10954000000.0,3246000000.0,,-251000000.0,,7466000000.0,,-105000000.0,-13200000000.0,10471000000.0,,-1356373000000.0,1083402000000.0,-57328000000.0,-135438000000.0,,,,,,,,,,,,,,,,,34102000000.0,
15459,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,,,2480512000000.0,106973000000.0,,0.0,726872000000.0,,,,,,,,3488231000000.0,2223481000000.0,,123878000000.0,,,,,358837000000.0,,,,,,,80420000000.0,80758000000.0,3002072000000.0,486159000000.0,,2613674000000.0,142128000000.0,2942000000.0,2758744000000.0,3018652000000.0,,18679000000.0,3037556000000.0,-278812000000.0,,30062000000.0,813314000000.0,,843376000000.0,740328000000.0,105174000000.0,868167000000.0,-24791000000.0,26959000000.0,,209515000000.0,2091466000000.0,2300981000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796000000.0,
15483,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,,,1744428000000.0,0.0,,0.0,606661000000.0,,,,,,,,2475759000000.0,1715819000000.0,,155910000000.0,163647000000.0,,,,244169000000.0,,,,,,,73617000000.0,70924000000.0,2800614000000.0,-324855000000.0,,2683083000000.0,128649000000.0,4445000000.0,2816718000000.0,2696194000000.0,,10623000000.0,2708542000000.0,108176000000.0,,50093000000.0,665459000000.0,,715552000000.0,704092000000.0,95760000000.0,802340000000.0,-86788000000.0,102263000000.0,,-201204000000.0,1975631000000.0,1774427000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111511000000.0,
15768,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2024-03-29,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,,,1578862000000.0,,3362000000.0,,826709000000.0,,,40522000000.0,,,,,2691785000000.0,1882027000000.0,,,39642000000.0,,,,351298000000.0,,,,,,,95968000000.0,86235000000.0,2713640000000.0,-21855000000.0,8293000000.0,3554828000000.0,166846000000.0,12850000000.0,3735366000000.0,3716635000000.0,,27738000000.0,3747090000000.0,-11724000000.0,842000000.0,52473000000.0,1012066000000.0,,1064539000000.0,896096000000.0,112159000000.0,1011492000000.0,53047000000.0,96367000000.0,,115835000000.0,1975631000000.0,2091466000000.0,,236725000000.0,103959000000.0,22190000000.0,6678000000.0,,-876000000.0,,17873000000.0,,-2440000000.0,-22363000000.0,9783000000.0,,-2102228000000.0,1829350000000.0,,-21855000000.0,,,,,-120506000000.0,,,,,,,,,,,,74999000000.0,
15776,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2024-03-29,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,,,2665808000000.0,317365000000.0,,27980000000.0,979530000000.0,,,,,,,,4206879000000.0,2461455000000.0,,38193000000.0,,,,51201000000.0,501960000000.0,,,,,,,103653000000.0,99245000000.0,3390433000000.0,816446000000.0,1235000000.0,3631945000000.0,186530000000.0,5553000000.0,3824189000000.0,4332464000000.0,,29148000000.0,4363617000000.0,-539428000000.0,161000000.0,30062000000.0,1316278000000.0,,1346340000000.0,1077585000000.0,120187000000.0,1226478000000.0,119862000000.0,28379000000.0,,425259000000.0,2091466000000.0,2516725000000.0,,246371000000.0,106562000000.0,22648000000.0,7768000000.0,,-1492000000.0,,708000000.0,,-1138000000.0,-14741000000.0,3608000000.0,,-2523330000000.0,3116281000000.0,,816446000000.0,21296000000.0,,,,-146799000000.0,,,,,,,,,,,,,
16046,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,25605000000.0,,1280783000000.0,,,,252625000000.0,,,,,,,,1650995000000.0,931049000000.0,,126221000000.0,214200000000.0,,,,153759000000.0,,,,,,,35554000000.0,56562000000.0,1647755000000.0,3240000000.0,,1170719000000.0,51889000000.0,994000000.0,1223602000000.0,1368275000000.0,,2526000000.0,1371618000000.0,-148016000000.0,,,206948000000.0,,206948000000.0,104128000000.0,8362000000.0,154186000000.0,52762000000.0,-8666000000.0,,-100680000000.0,2516725000000.0,2416045000000.0,,,,,,,,,,,,,,,,,,,40000000000.0,,,,,,,,,,,,,,,,41883000000.0,
16053,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,,,1672344000000.0,48301000000.0,,,238099000000.0,,,,,,,,2033395000000.0,1049648000000.0,,106550000000.0,,,,,122014000000.0,,,,,,,35819000000.0,37903000000.0,1544636000000.0,488759000000.0,116642000000.0,688103000000.0,39889000000.0,867000000.0,728859000000.0,901625000000.0,,4230000000.0,906080000000.0,-177221000000.0,,63000000.0,197335000000.0,,197398000000.0,280302000000.0,7313000000.0,288023000000.0,-90625000000.0,-10443000000.0,,210470000000.0,2091466000000.0,2301936000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11764000000.0,
16278,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2024-08-30,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,25665000000.0,,1242638000000.0,0.0,3866000000.0,20141000000.0,506061000000.0,,,,,,,,1923690000000.0,1198218000000.0,,0.0,216410000000.0,,,,280793000000.0,,,,,,,60086000000.0,73720000000.0,1990136000000.0,-66446000000.0,,2039806000000.0,109875000000.0,3484000000.0,2155757000000.0,2308322000000.0,,6415000000.0,2314844000000.0,-159087000000.0,55000000.0,0.0,688602000000.0,,688602000000.0,444536000000.0,23788000000.0,511490000000.0,177112000000.0,-7474000000.0,,-55895000000.0,2516725000000.0,2460830000000.0,,126536000000.0,60579000000.0,10738000000.0,3839000000.0,,-759000000.0,,398000000.0,,-4227000000.0,-3933000000.0,2885000000.0,,-1306869000000.0,1122182000000.0,,-66446000000.0,40000000000.0,,,,-77815000000.0,,,,,,,,,,,,,
16288,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2024-08-30,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,,,2239700000000.0,93635000000.0,,90911000000.0,482783000000.0,,,0.0,,,,,3048398000000.0,1742063000000.0,,40345000000.0,,,,,235812000000.0,,,,,,,57882000000.0,70105000000.0,2413116000000.0,635282000000.0,120550000000.0,1623815000000.0,90568000000.0,1597000000.0,1715980000000.0,1961911000000.0,,12617000000.0,1974756000000.0,-258776000000.0,,30062000000.0,289147000000.0,,319209000000.0,552571000000.0,20983000000.0,573845000000.0,-254636000000.0,44909000000.0,,166779000000.0,2091466000000.0,2258245000000.0,,127688000000.0,60581000000.0,11235000000.0,3784000000.0,,-392000000.0,,-3327000000.0,,377000000.0,-16314000000.0,15692000000.0,,-1774835000000.0,2280249000000.0,,635282000000.0,,,,,-69456000000.0,,,,,,,,,,,,,
16491,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,8592000000.0,,1506392000000.0,,,41944000000.0,742515000000.0,,,,,,,,2861407000000.0,1502375000000.0,,45481000000.0,338117000000.0,,,52663000000.0,392048000000.0,,,,,,,84226000000.0,87587000000.0,2693268000000.0,168139000000.0,,3413636000000.0,172987000000.0,10489000000.0,3599704000000.0,4398359000000.0,,15880000000.0,4416418000000.0,-816714000000.0,55000000.0,29998000000.0,1030346000000.0,,1060344000000.0,777940000000.0,112521000000.0,935338000000.0,125006000000.0,-3951000000.0,,-527520000000.0,2516725000000.0,1989205000000.0,,,,,,,,,,,,,,,,,,,40000000000.0,,,,,,,,,,,,,,,,,
16526,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,9856000000.0,,2480512000000.0,106973000000.0,,,726872000000.0,,,,,,,,3488231000000.0,2223481000000.0,,123878000000.0,,,,,358837000000.0,,,,,,,80420000000.0,80758000000.0,3002072000000.0,486159000000.0,,2613674000000.0,142128000000.0,2942000000.0,2758744000000.0,3018652000000.0,,18679000000.0,3037556000000.0,-278812000000.0,,30062000000.0,813314000000.0,,843376000000.0,740328000000.0,105174000000.0,868167000000.0,-24791000000.0,26959000000.0,,209515000000.0,2091466000000.0,2300981000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796000000.0,
16836,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2025-03-27,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,7175000000.0,,1913535000000.0,0.0,56630000000.0,50058000000.0,984586000000.0,,0.0,67912000000.0,,,,,3298236000000.0,1688167000000.0,,0.0,120460000000.0,,,,517803000000.0,,,,,,,110291000000.0,114782000000.0,2747270000000.0,550966000000.0,,4792733000000.0,225881000000.0,10907000000.0,5032079000000.0,5809699000000.0,,27236000000.0,5838065000000.0,-805986000000.0,23000000.0,49996000000.0,1497728000000.0,,1547724000000.0,1263876000000.0,125517000000.0,1435864000000.0,111860000000.0,-4636000000.0,,-147796000000.0,2516725000000.0,2368929000000.0,,252719000000.0,102722000000.0,21566000000.0,7655000000.0,,-2635000000.0,,1562000000.0,,-11603000000.0,-11434000000.0,10583000000.0,,-1776869000000.0,2117313000000.0,,550966000000.0,40000000000.0,,,,-160613000000.0,,,,,,,,,,,,,
16839,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2025-03-27,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,,,2665808000000.0,317365000000.0,,27980000000.0,979530000000.0,,0.0,0.0,,,,,4206879000000.0,2461455000000.0,,38193000000.0,,,,51201000000.0,501960000000.0,,,,,,,103653000000.0,99245000000.0,3390433000000.0,816446000000.0,,3631945000000.0,186530000000.0,5553000000.0,3824189000000.0,4332464000000.0,,29148000000.0,4363617000000.0,-539428000000.0,161000000.0,30062000000.0,1316278000000.0,,1346340000000.0,1077585000000.0,120187000000.0,1226478000000.0,119862000000.0,28379000000.0,,425259000000.0,2091466000000.0,2516725000000.0,,246371000000.0,106562000000.0,22648000000.0,7768000000.0,,-1492000000.0,,708000000.0,,-1138000000.0,-14741000000.0,3608000000.0,,-2523330000000.0,3116281000000.0,,816446000000.0,21296000000.0,,,,-146799000000.0,,,,,,,,,,,,,
17168,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,89000000.0,,1109914000000.0,172650000000.0,,,233834000000.0,,,,,,,,1643838000000.0,1035528000000.0,,159575000000.0,,,,,140517000000.0,,,,,,,39287000000.0,28701000000.0,1684301000000.0,-40463000000.0,112177000000.0,1175394000000.0,58140000000.0,1140000000.0,1234674000000.0,1600188000000.0,,5122000000.0,1605345000000.0,-370671000000.0,,,221714000000.0,,221714000000.0,323565000000.0,44886000000.0,391057000000.0,-169343000000.0,15422000000.0,,-565055000000.0,2368929000000.0,1803874000000.0,,,,,,,,,,,,,,,,,,,20230000000.0,,,,,,,,,,,,,,,,24533000000.0,
17174,450000028,中国银行股份有限公司,601988.XSHG,601988,,03988,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,25605000000.0,,1280783000000.0,,,,252625000000.0,,,,,,,,1650995000000.0,931049000000.0,,126221000000.0,214200000000.0,,,,153759000000.0,,,,,,,35554000000.0,56562000000.0,1647755000000.0,3240000000.0,,1170719000000.0,51889000000.0,994000000.0,1223602000000.0,1368275000000.0,,2526000000.0,1371618000000.0,-148016000000.0,,,206948000000.0,,206948000000.0,104128000000.0,8362000000.0,154186000000.0,52762000000.0,-8666000000.0,,-100680000000.0,2516725000000.0,2416045000000.0,,,,,,,,,,,,,,,,,,,40000000000.0,,,,,,,,,,,,,,,,41883000000.0,
