id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
13097,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2021-08-28,2020-01-01,2020-06-30,2021-06-30,1,321003,定期报告,,,2073737000000.0,38549000000.0,,,464300000000.0,,,,,,,,2902019000000.0,1458816000000.0,,605099000000.0,,24339000000.0,,,168392000000.0,,,,,,,49092000000.0,105682000000.0,2839319000000.0,62700000000.0,,782014000000.0,97230000000.0,473000000.0,879717000000.0,1319629000000.0,,6203000000.0,1328433000000.0,-448716000000.0,,,25947000000.0,,26022000000.0,40302000000.0,95000000.0,44355000000.0,-18333000000.0,4766000000.0,,-399583000000.0,1052340000000.0,652757000000.0,,138939000000.0,188000000.0,,,,21000000.0,,484000000.0,,,-13273000000.0,,,-2136096000000.0,2042857000000.0,-81798000000.0,62700000000.0,,,,,,652757000000.0,1052340000000.0,,,,-399583000000.0,,,,,,57500000000.0,111378000000.0
13127,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2021-08-28,2021-01-01,2021-06-30,2021-06-30,0,321003,定期报告,,,1512541000000.0,,67846000000.0,,503464000000.0,,19702000000.0,,,,,,2255449000000.0,1365735000000.0,,,20583000000.0,,,,177258000000.0,,,,,,,54665000000.0,100874000000.0,2083290000000.0,172159000000.0,,1000396000000.0,111886000000.0,1049000000.0,1113331000000.0,1287737000000.0,,5422000000.0,1294599000000.0,-181268000000.0,,,54102000000.0,,54872000000.0,20496000000.0,100000000.0,23913000000.0,30959000000.0,-4623000000.0,,17227000000.0,878931000000.0,896158000000.0,,154106000000.0,192000000.0,,,,-182000000.0,,552000000.0,,,-10485000000.0,,,-1511611000000.0,1533744000000.0,-102477000000.0,172159000000.0,,,,,,896158000000.0,878931000000.0,,,,17227000000.0,,,,,,,108320000000.0
13300,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2021-10-30,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,,,1811275000000.0,,221972000000.0,,750048000000.0,,16061000000.0,,,,,,3125190000000.0,1733399000000.0,,,91922000000.0,,,,284881000000.0,,,,,,,80587000000.0,116113000000.0,2651965000000.0,473225000000.0,,1446109000000.0,185737000000.0,4224000000.0,1636070000000.0,1918275000000.0,,9111000000.0,1929908000000.0,-293838000000.0,,770000000.0,138626000000.0,,139396000000.0,34866000000.0,81604000000.0,130357000000.0,9039000000.0,-4459000000.0,,183967000000.0,878931000000.0,1062898000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13309,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2021-10-30,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,,,2616386000000.0,197775000000.0,,,701244000000.0,,,,,,,,3845896000000.0,1743394000000.0,,384227000000.0,,,,,259059000000.0,,,,,,,77274000000.0,117444000000.0,3235218000000.0,610678000000.0,,1404160000000.0,161197000000.0,3650000000.0,1569007000000.0,2323097000000.0,,12003000000.0,2338172000000.0,-769165000000.0,,84000000.0,99556000000.0,,99640000000.0,42399000000.0,80127000000.0,136023000000.0,-36383000000.0,-6913000000.0,,-201783000000.0,1052340000000.0,850557000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108761000000.0,
13455,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2022-03-30,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,,,1706255000000.0,,368327000000.0,,1012951000000.0,47290000000.0,,,,,,,3664497000000.0,2125561000000.0,,,93844000000.0,,,,385088000000.0,,,,,,,112889000000.0,130027000000.0,3227779000000.0,436718000000.0,,1891859000000.0,236568000000.0,2953000000.0,2131380000000.0,2623732000000.0,,21235000000.0,2649928000000.0,-518548000000.0,,,210676000000.0,,211447000000.0,81899000000.0,86364000000.0,195324000000.0,16123000000.0,-7624000000.0,,-73331000000.0,878931000000.0,805600000000.0,,303928000000.0,766000000.0,27295000000.0,,,-251000000.0,,-6551000000.0,,,-4035000000.0,,,-1675620000000.0,1852678000000.0,-229441000000.0,436718000000.0,,,,,,805600000000.0,878931000000.0,,,,-73331000000.0,,,,,,45999000000.0,167949000000.0
13462,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2022-03-30,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,,,2519121000000.0,230568000000.0,,,942039000000.0,58482000000.0,,,,,,,4138433000000.0,1917020000000.0,,392876000000.0,,,,,346610000000.0,,,,,,,107878000000.0,129706000000.0,3557748000000.0,580685000000.0,,2160828000000.0,208372000000.0,1630000000.0,2370830000000.0,2982229000000.0,,25743000000.0,3012988000000.0,-642158000000.0,,,118103000000.0,,118779000000.0,79240000000.0,102028000000.0,208739000000.0,-89960000000.0,-21976000000.0,,-173409000000.0,1052340000000.0,878931000000.0,,273579000000.0,-3562000000.0,26182000000.0,,,319000000.0,,640000000.0,,,-16214000000.0,,,-2229133000000.0,2528064000000.0,-192681000000.0,580685000000.0,,,,,,878931000000.0,1052340000000.0,,,,-173409000000.0,,,,,,152997000000.0,193491000000.0
13767,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,,,1130203000000.0,,,,254508000000.0,5042000000.0,86272000000.0,,,,,,1679606000000.0,892630000000.0,,82317000000.0,15728000000.0,3301000000.0,,,99365000000.0,,,,,,,29242000000.0,19557000000.0,1426241000000.0,253365000000.0,,476112000000.0,44326000000.0,804000000.0,521242000000.0,594256000000.0,,2174000000.0,596899000000.0,-75657000000.0,,,26000000000.0,,26000000000.0,4070000000.0,,6949000000.0,19051000000.0,793000000.0,,197552000000.0,878931000000.0,1076483000000.0,,83020000000.0,-21000000.0,6440000000.0,,,-61000000.0,,452000000.0,,,-4233000000.0,,,-961650000000.0,1133200000000.0,-56066000000.0,253365000000.0,,,,,,1076483000000.0,878931000000.0,,,,197552000000.0,,,,,,,52284000000.0
13784,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,,,1473271000000.0,39688000000.0,,,269646000000.0,,83345000000.0,,,,,,1996720000000.0,944235000000.0,,111577000000.0,,,15898000000.0,,103601000000.0,,,,,,,30591000000.0,14729000000.0,1516780000000.0,479940000000.0,,442361000000.0,47953000000.0,415000000.0,490729000000.0,720333000000.0,,6170000000.0,728261000000.0,-237532000000.0,,,14687000000.0,,14687000000.0,802000000.0,,4920000000.0,9767000000.0,-659000000.0,,251516000000.0,805600000000.0,1057116000000.0,,87818000000.0,298000000.0,6592000000.0,,,9000000.0,,5879000000.0,,,-9431000000.0,,,-1249351000000.0,1635646000000.0,-49034000000.0,479940000000.0,,,,,,1057116000000.0,805600000000.0,,,,251516000000.0,,,,,,,51514000000.0
14030,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2022-08-31,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,,,2560015000000.0,85308000000.0,,,534880000000.0,,70707000000.0,56737000000.0,,,,,3722248000000.0,1554328000000.0,,107212000000.0,,52015000000.0,1243000000.0,,234091000000.0,,,,,,,57120000000.0,100316000000.0,2906747000000.0,815501000000.0,,654381000000.0,120534000000.0,1546000000.0,776461000000.0,1444931000000.0,,8380000000.0,1455146000000.0,-678685000000.0,,,94761000000.0,,94761000000.0,7628000000.0,43000000.0,17958000000.0,76803000000.0,18259000000.0,,231878000000.0,805600000000.0,1037478000000.0,,161730000000.0,81000000.0,13324000000.0,,,-55000000.0,,4988000000.0,,,-13565000000.0,,,-2428390000000.0,3084444000000.0,-110350000000.0,815501000000.0,,,,,,1037478000000.0,805600000000.0,,,,231878000000.0,,,,,,,103294000000.0
14047,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2022-08-31,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,,,1512541000000.0,,67846000000.0,,503464000000.0,,19702000000.0,59138000000.0,,,,,2255449000000.0,1365735000000.0,,,20583000000.0,,,,177258000000.0,,,,,,,54665000000.0,100874000000.0,2083290000000.0,172159000000.0,,1000396000000.0,111886000000.0,1049000000.0,1113331000000.0,1287737000000.0,,5422000000.0,1294599000000.0,-181268000000.0,,770000000.0,54102000000.0,,54872000000.0,18203000000.0,100000000.0,23913000000.0,30959000000.0,-4623000000.0,,17227000000.0,878931000000.0,896158000000.0,,154106000000.0,192000000.0,13185000000.0,,,-182000000.0,,552000000.0,,,-10485000000.0,,,-1511611000000.0,1533744000000.0,-115662000000.0,172159000000.0,,,,,,896158000000.0,878931000000.0,,,,17227000000.0,,,,,,,108320000000.0
14336,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,,,3050696000000.0,30765000000.0,,,805724000000.0,81889000000.0,35755000000.0,39361000000.0,,,,,4426146000000.0,2036208000000.0,,121611000000.0,,70595000000.0,6784000000.0,,360090000000.0,,,,,,,83970000000.0,118938000000.0,3601881000000.0,824265000000.0,,1286195000000.0,190607000000.0,3593000000.0,1480395000000.0,2028896000000.0,,11758000000.0,2042819000000.0,-562424000000.0,,,94769000000.0,,134760000000.0,14565000000.0,91058000000.0,127649000000.0,7111000000.0,34253000000.0,,303205000000.0,805600000000.0,1108805000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14350,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,,,1811275000000.0,,221972000000.0,,750048000000.0,,16061000000.0,,,,,,3125190000000.0,1733399000000.0,,,91922000000.0,,,22186000000.0,284881000000.0,,,,,,,80587000000.0,116113000000.0,2651965000000.0,473225000000.0,,1446109000000.0,185737000000.0,4224000000.0,1636070000000.0,1918275000000.0,,9111000000.0,1929908000000.0,-293838000000.0,,770000000.0,138626000000.0,,139396000000.0,34866000000.0,81604000000.0,130357000000.0,9039000000.0,-4459000000.0,,183967000000.0,878931000000.0,1062898000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14636,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2023-03-30,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,,,1706255000000.0,,368327000000.0,,1012951000000.0,47290000000.0,,,,,,,3664497000000.0,2125561000000.0,,,93844000000.0,,,,385088000000.0,,,,,,,112889000000.0,130027000000.0,3227779000000.0,436718000000.0,,1891859000000.0,236568000000.0,2953000000.0,2131380000000.0,2623732000000.0,,21235000000.0,2649928000000.0,-518548000000.0,,,210676000000.0,,211447000000.0,81899000000.0,86364000000.0,195324000000.0,16123000000.0,-7624000000.0,,-73331000000.0,878931000000.0,805600000000.0,,303928000000.0,766000000.0,27295000000.0,,,-251000000.0,,-6551000000.0,,-1603000000.0,-4035000000.0,,,-1675620000000.0,1852678000000.0,-227838000000.0,436718000000.0,,,,,,805600000000.0,878931000000.0,,,,-73331000000.0,,,,,,45999000000.0,167949000000.0
14640,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2023-03-30,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,,,3155433000000.0,86362000000.0,,,1090830000000.0,,39402000000.0,,,,,,5149386000000.0,2371471000000.0,,152657000000.0,,169074000000.0,17420000000.0,,469131000000.0,,,,,,,118518000000.0,135901000000.0,4170967000000.0,978419000000.0,,1795566000000.0,251007000000.0,3743000000.0,2050316000000.0,2674813000000.0,,23751000000.0,2701984000000.0,-651668000000.0,,,145495000000.0,,185486000000.0,62388000000.0,95855000000.0,191911000000.0,-6425000000.0,17726000000.0,,338052000000.0,805600000000.0,1143652000000.0,,323166000000.0,479000000.0,25388000000.0,,,-251000000.0,,12359000000.0,,-1194000000.0,-18090000000.0,,,-3144414000000.0,3857614000000.0,-231177000000.0,978419000000.0,,,,,,1143652000000.0,805600000000.0,,,,338052000000.0,,,,,,,154539000000.0
14973,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2023-04-29,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,,,2351388000000.0,42710000000.0,,,289155000000.0,,67744000000.0,,,,,,2790346000000.0,1340907000000.0,,110994000000.0,,12938000000.0,1122000000.0,,163535000000.0,,,,,,,32479000000.0,64012000000.0,2419559000000.0,370787000000.0,,280397000000.0,55436000000.0,515000000.0,336348000000.0,603333000000.0,,1343000000.0,604730000000.0,-268382000000.0,,,30968000000.0,,30968000000.0,7000000000.0,2967000000.0,11646000000.0,19322000000.0,-1151000000.0,,120576000000.0,1143652000000.0,1264228000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15005,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2023-04-29,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,,,1473271000000.0,39688000000.0,,,269791000000.0,,83549000000.0,,,,,,1958637000000.0,944118000000.0,,111577000000.0,,23754000000.0,15898000000.0,,102768000000.0,,,,,,,30591000000.0,14729000000.0,1478697000000.0,479940000000.0,,442361000000.0,47953000000.0,415000000.0,490729000000.0,720333000000.0,,6170000000.0,728261000000.0,-237532000000.0,,,14687000000.0,,14687000000.0,802000000.0,2173000000.0,4920000000.0,9767000000.0,-659000000.0,,251516000000.0,805600000000.0,1057116000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15041,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2023-08-24,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,,,3267054000000.0,111155000000.0,,,573199000000.0,17047000000.0,64117000000.0,,,,,,4213842000000.0,1896578000000.0,,142401000000.0,,49064000000.0,,,305283000000.0,,,,,,,61141000000.0,102229000000.0,3399227000000.0,814615000000.0,,763605000000.0,132850000000.0,1697000000.0,898152000000.0,1463109000000.0,,6139000000.0,1469390000000.0,-571238000000.0,,1230000000.0,32992000000.0,,34222000000.0,13730000000.0,,24519000000.0,9703000000.0,15736000000.0,,268816000000.0,1143652000000.0,1412468000000.0,,167295000000.0,-46000000.0,12280000000.0,,,-124000000.0,,835000000.0,,-464000000.0,-10349000000.0,,,-2660918000000.0,3341774000000.0,-131082000000.0,814615000000.0,,,,,,1412468000000.0,1143652000000.0,,,,268816000000.0,,,,,,,95414000000.0
15043,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2023-08-24,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,,,2560015000000.0,85308000000.0,,,535217000000.0,,70268000000.0,,,,,,3722248000000.0,1554164000000.0,,107212000000.0,,102470000000.0,1243000000.0,,232698000000.0,,,,,,,57120000000.0,100316000000.0,2906747000000.0,815501000000.0,,654381000000.0,120534000000.0,1546000000.0,776461000000.0,1444931000000.0,,8380000000.0,1455146000000.0,-678685000000.0,,,94761000000.0,,94761000000.0,7628000000.0,43000000.0,17958000000.0,76803000000.0,18259000000.0,,231878000000.0,805600000000.0,1037478000000.0,,162234000000.0,81000000.0,13174000000.0,,,-55000000.0,,5012000000.0,,-418000000.0,-13571000000.0,,,-2428158000000.0,3083576000000.0,-109668000000.0,815501000000.0,,,,,,1037478000000.0,805600000000.0,,,,231878000000.0,,,,,,,103294000000.0
15318,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2023-10-27,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,,,2606644000000.0,149056000000.0,,,859304000000.0,10687000000.0,100924000000.0,,,,,,4275969000000.0,2444623000000.0,,106216000000.0,,56794000000.0,,,456001000000.0,,,,,,,90890000000.0,118835000000.0,3798763000000.0,477206000000.0,,1081790000000.0,205974000000.0,2865000000.0,1290629000000.0,1989505000000.0,,12748000000.0,2002710000000.0,-712081000000.0,,1303000000.0,36992000000.0,,98282000000.0,60148000000.0,98534000000.0,181478000000.0,-83196000000.0,15535000000.0,,-302536000000.0,1143652000000.0,841116000000.0,,255440000000.0,-36000000.0,18588000000.0,,,-267000000.0,,4042000000.0,,-858000000.0,-7228000000.0,,,-2641775000000.0,2921921000000.0,-197070000000.0,477206000000.0,,,,,,841116000000.0,1143652000000.0,,,,-302536000000.0,,,,,,,124449000000.0
15328,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2023-10-27,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,,,3050696000000.0,30765000000.0,,,806220000000.0,,34324000000.0,,,,,,4426146000000.0,2036001000000.0,,121611000000.0,,98872000000.0,6784000000.0,,360142000000.0,,,,,,,83970000000.0,118938000000.0,3601881000000.0,824265000000.0,,1286195000000.0,190607000000.0,3593000000.0,1480395000000.0,2028896000000.0,,11758000000.0,2042819000000.0,-562424000000.0,,,94769000000.0,,134760000000.0,14565000000.0,91058000000.0,127649000000.0,7111000000.0,34253000000.0,,303205000000.0,805600000000.0,1108805000000.0,,247641000000.0,56000000.0,18889000000.0,,,-195000000.0,,9611000000.0,,-775000000.0,-16152000000.0,,,-2905460000000.0,3502625000000.0,-173496000000.0,824265000000.0,,,,,,1108805000000.0,805600000000.0,,,,303205000000.0,,,,,,,141521000000.0
15778,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2024-03-29,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,273298000000.0,,2774550000000.0,376760000000.0,,,1143120000000.0,12956000000.0,34091000000.0,,,,,,4945729000000.0,2704137000000.0,,111364000000.0,,136228000000.0,,9008000000.0,586476000000.0,,,,,,,126115000000.0,135374000000.0,4302879000000.0,642850000000.0,37045000000.0,1923430000000.0,268039000000.0,4312000000.0,2195781000000.0,2990814000000.0,,25093000000.0,3017035000000.0,-821254000000.0,,,148642000000.0,,212057000000.0,122748000000.0,128678000000.0,259384000000.0,-47327000000.0,7542000000.0,,-218189000000.0,1143652000000.0,925463000000.0,63415000000.0,332460000000.0,463000000.0,29081000000.0,,,-299000000.0,,3615000000.0,,-1151000000.0,-9078000000.0,,,-2961077000000.0,3375018000000.0,,642850000000.0,,,,,-262956000000.0,925463000000.0,1143652000000.0,,,,-218189000000.0,,,,,,,136774000000.0
15785,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2024-03-29,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,213154000000.0,,3155433000000.0,86362000000.0,,,1091473000000.0,,41405000000.0,207137000000.0,,,,,5149386000000.0,2371221000000.0,,152657000000.0,,175859000000.0,17420000000.0,,469199000000.0,,,,,,,118518000000.0,135901000000.0,4170967000000.0,978419000000.0,490627000000.0,1795566000000.0,251007000000.0,3743000000.0,2050316000000.0,2674813000000.0,,23751000000.0,2701984000000.0,-651668000000.0,,,145495000000.0,,185486000000.0,62388000000.0,118224000000.0,191911000000.0,-6425000000.0,17726000000.0,,338052000000.0,805600000000.0,1143652000000.0,39991000000.0,324863000000.0,479000000.0,28482000000.0,,,-251000000.0,,12422000000.0,,-1194000000.0,-18105000000.0,,,-3144100000000.0,3852597000000.0,,978419000000.0,3335000000.0,,,,-231309000000.0,1143652000000.0,805600000000.0,,,,338052000000.0,,,,,,,154535000000.0
16096,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,163650000000.0,,1875424000000.0,,36624000000.0,,298382000000.0,,14692000000.0,,,,,,2509636000000.0,1173972000000.0,,,22815000000.0,,22654000000.0,,184268000000.0,,,,,,,32519000000.0,75435000000.0,2300301000000.0,209335000000.0,626727000000.0,523583000000.0,69528000000.0,398000000.0,593509000000.0,719523000000.0,,8927000000.0,728550000000.0,-135041000000.0,,,80000000000.0,,80005000000.0,35393000000.0,4411000000.0,41429000000.0,38576000000.0,4056000000.0,,116926000000.0,925463000000.0,1042389000000.0,5000000.0,86907000000.0,-10000000.0,7253000000.0,,,-5000000.0,,-3744000000.0,,45000000.0,-2389000000.0,,,-1133699000000.0,1280945000000.0,,209335000000.0,,,,,-74125000000.0,1042389000000.0,925463000000.0,,,,116926000000.0,,,,,,,48157000000.0
16102,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,15460000000.0,,2351388000000.0,42710000000.0,,,289155000000.0,,67744000000.0,,,,,,2790346000000.0,1340907000000.0,,110994000000.0,,12938000000.0,1122000000.0,,163535000000.0,,,,,,,32479000000.0,64012000000.0,2419559000000.0,370787000000.0,490675000000.0,280397000000.0,55436000000.0,515000000.0,336348000000.0,603333000000.0,,1343000000.0,604730000000.0,-268382000000.0,,,30968000000.0,,30968000000.0,7000000000.0,2967000000.0,11646000000.0,19322000000.0,-1151000000.0,,120576000000.0,1143652000000.0,1264228000000.0,,89147000000.0,-48000000.0,6991000000.0,,,-19000000.0,,-2352000000.0,,-363000000.0,-5271000000.0,,,-1946937000000.0,2241887000000.0,,370787000000.0,,,,,-63825000000.0,1264228000000.0,1143652000000.0,,,,120576000000.0,,,,,,,51577000000.0
16334,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2024-08-31,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,372546000000.0,,1652919000000.0,,98628000000.0,,569013000000.0,,65852000000.0,,,,,,2907987000000.0,1606799000000.0,,,58841000000.0,5641000000.0,7709000000.0,,324131000000.0,,,,,,,61314000000.0,92672000000.0,2617182000000.0,290805000000.0,210966000000.0,1272451000000.0,157847000000.0,2930000000.0,1434367000000.0,1503895000000.0,,11034000000.0,1515291000000.0,-80924000000.0,1139000000.0,,85400000000.0,,85423000000.0,64194000000.0,9898000000.0,78023000000.0,7400000000.0,5675000000.0,,222956000000.0,925463000000.0,1148419000000.0,23000000.0,165039000000.0,-17000000.0,,,,-76000000.0,,-4897000000.0,,,,,,-1603567000000.0,1781771000000.0,,290805000000.0,,,,,-150048000000.0,1148419000000.0,925463000000.0,,,,222956000000.0,14946000000.0,,,,,,87654000000.0
16341,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2024-08-31,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,113179000000.0,,3267054000000.0,111155000000.0,,,573199000000.0,17047000000.0,64117000000.0,,,,,,4213842000000.0,1896578000000.0,,142401000000.0,,49064000000.0,,,305283000000.0,,,,,,,61141000000.0,102229000000.0,3399227000000.0,814615000000.0,527039000000.0,763253000000.0,132850000000.0,1697000000.0,898152000000.0,1463109000000.0,,6139000000.0,1469390000000.0,-571238000000.0,352000000.0,,32992000000.0,,34222000000.0,13730000000.0,7081000000.0,24519000000.0,9703000000.0,15736000000.0,,268816000000.0,1143652000000.0,1412468000000.0,1230000000.0,167295000000.0,-46000000.0,,,,-124000000.0,,835000000.0,,,,,,-2660918000000.0,3339804000000.0,,814615000000.0,,,,,-141895000000.0,1412468000000.0,1143652000000.0,,,,268816000000.0,14250000000.0,,,,,,95414000000.0
16472,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,234295000000.0,,2606644000000.0,149056000000.0,,,859304000000.0,10687000000.0,100924000000.0,,,,,,4275969000000.0,2444623000000.0,,106216000000.0,,56794000000.0,,,456001000000.0,,,,,,,90890000000.0,118835000000.0,3798763000000.0,477206000000.0,160440000000.0,1079562000000.0,205974000000.0,2865000000.0,1290629000000.0,1989505000000.0,,12748000000.0,2002710000000.0,-712081000000.0,,,36992000000.0,,98282000000.0,60148000000.0,98534000000.0,181478000000.0,-83196000000.0,15535000000.0,,-302536000000.0,1143652000000.0,841116000000.0,61290000000.0,255440000000.0,-36000000.0,18588000000.0,,,-267000000.0,,4042000000.0,,-858000000.0,,-7228000000.0,,-2641775000000.0,2921921000000.0,,477206000000.0,18103000000.0,,,,-197070000000.0,841116000000.0,1143652000000.0,,,,-302536000000.0,,,,,,,124449000000.0
16534,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,597601000000.0,,2209613000000.0,,259701000000.0,,843557000000.0,,26226000000.0,,,,,,4131469000000.0,1970753000000.0,,,9174000000.0,,1971000000.0,,473456000000.0,,,,,,,89440000000.0,107789000000.0,3176600000000.0,954869000000.0,191701000000.0,1882043000000.0,233577000000.0,5371000000.0,2122266000000.0,2578447000000.0,,12509000000.0,2593076000000.0,-470810000000.0,,,195012000000.0,,195506000000.0,87194000000.0,103348000000.0,215350000000.0,-19844000000.0,-3889000000.0,,460326000000.0,925463000000.0,1385789000000.0,494000000.0,257112000000.0,-43000000.0,18756000000.0,,,-141000000.0,,-4861000000.0,,-44000000.0,,-5936000000.0,,-1620678000000.0,2412851000000.0,,954869000000.0,19939000000.0,,,,-211730000000.0,1385789000000.0,925463000000.0,,,,460326000000.0,,,,,,,109583000000.0
16888,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,1166864000000.0,,1019759000000.0,,208944000000.0,,1126650000000.0,,64669000000.0,,,,,,3949764000000.0,2050108000000.0,,,212696000000.0,70845000000.0,4037000000.0,,589646000000.0,,,,,,,127166000000.0,140878000000.0,3611741000000.0,338023000000.0,11914000000.0,2684393000000.0,302680000000.0,5547000000.0,2994077000000.0,3654799000000.0,,29172000000.0,3686709000000.0,-692632000000.0,1457000000.0,765000000.0,273078000000.0,,273843000000.0,96491000000.0,136945000000.0,281041000000.0,-7198000000.0,5792000000.0,,-356015000000.0,925463000000.0,569448000000.0,,336282000000.0,298000000.0,30230000000.0,,,-491000000.0,,-5351000000.0,,,,,,-1696403000000.0,1852605000000.0,,338023000000.0,40000000000.0,,,,-299847000000.0,569448000000.0,925463000000.0,,,,-356015000000.0,,,,,,,120700000000.0
