code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,longterm_equity_invest,711590000.0,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,investment_property,121468000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,fixed_assets,900348000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,constru_in_process,162983000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,intangible_assets,147532000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,deferred_tax_assets,1507934000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,total_assets,163315064000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,borrowing_from_centralbank,8992732000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,deposit_in_interbank,128082458000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,borrowing_capital,3502407000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,trading_liability,0.0,balance.csv,trading_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,sold_buyback_secu_proceeds,1994853000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,salaries_payable,223015000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,taxs_payable,76030000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,bonds_payable,5552662000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,estimate_liability,286783000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,deferred_tax_liability,9414000.0,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,total_liability,149572684000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,paidin_capital,2172050000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,capital_reserve_fund,924835000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,surplus_reserve_fund,4061075000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,ordinary_risk_reserve_fund,2356195000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,retained_profit,3565383000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,equities_parent_company_owners,13602740000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,minority_interests,139640000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,total_owner_equities,13742380000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,other_comprehensive_income,163748000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-09-30,2022q3,,2022-10-26,usufruct_assets,22929000.0,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,cash_equivalents,10100869000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,settlement_provi,,balance.csv,settlement_provi,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,lend_capital,231701000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,trading_assets,10595221000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,bought_sellback_assets,,balance.csv,bought_sellback_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,longterm_equity_invest,711564000.0,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,investment_property,118969000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,fixed_assets,903921000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,constru_in_process,62188000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,intangible_assets,259191000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,deferred_tax_assets,1406677000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,total_assets,168751396000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,borrowing_from_centralbank,9939747000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,deposit_in_interbank,129843439000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,borrowing_capital,1881345000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,sold_buyback_secu_proceeds,4841797000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,salaries_payable,210650000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,taxs_payable,95874000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,longterm_loan,,balance.csv,longterm_loan,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,bonds_payable,6567623000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,estimate_liability,299814000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,deferred_tax_liability,9850000.0,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,total_liability,154335869000.0,balance.csv,total_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,paidin_capital,2172051000.0,balance.csv,paidin_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,capital_reserve_fund,924838000.0,balance.csv,capital_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,treasury_stock,,balance.csv,treasury_stock,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,surplus_reserve_fund,4222625000.0,balance.csv,surplus_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,ordinary_risk_reserve_fund,2356195000.0,balance.csv,ordinary_risk_reserve_fund,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,retained_profit,4103058000.0,balance.csv,retained_profit,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,equities_parent_company_owners,14274964000.0,balance.csv,equities_parent_company_owners,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,minority_interests,140563000.0,balance.csv,minority_interests,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,total_owner_equities,14415527000.0,balance.csv,total_owner_equities,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,other_comprehensive_income,136744000.0,balance.csv,other_comprehensive_income,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,contract_assets,,balance.csv,contract_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,contract_liability,,balance.csv,contract_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2022-12-31,2022q4,,2023-03-28,usufruct_assets,20730000.0,balance.csv,usufruct_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,cash_equivalents,9532309000.0,balance.csv,cash_equivalents,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,settlement_provi,0.0,balance.csv,settlement_provi,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,lend_capital,208514000.0,balance.csv,lend_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,trading_assets,15592365000.0,balance.csv,trading_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,bill_receivable,,balance.csv,bill_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,account_receivable,,balance.csv,account_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,advance_payment,,balance.csv,advance_payment,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,insurance_receivables,,balance.csv,insurance_receivables,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,interest_receivable,,balance.csv,interest_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,other_receivable,,balance.csv,other_receivable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,bought_sellback_assets,,balance.csv,bought_sellback_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,inventories,,balance.csv,inventories,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,other_current_assets,,balance.csv,other_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,total_current_assets,,balance.csv,total_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,loan_and_advance,,balance.csv,loan_and_advance,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,hold_for_sale_assets,,balance.csv,hold_for_sale_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,hold_to_maturity_investments,,balance.csv,hold_to_maturity_investments,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,longterm_equity_invest,727484000.0,balance.csv,longterm_equity_invest,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,investment_property,116470000.0,balance.csv,investment_property,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,fixed_assets,934771000.0,balance.csv,fixed_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,constru_in_process,21317000.0,balance.csv,constru_in_process,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,intangible_assets,253589000.0,balance.csv,intangible_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,good_will,,balance.csv,good_will,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,long_deferred_expense,,balance.csv,long_deferred_expense,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,deferred_tax_assets,1482738000.0,balance.csv,deferred_tax_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,other_non_current_assets,,balance.csv,other_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,total_non_current_assets,,balance.csv,total_non_current_assets,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,total_assets,176198493000.0,balance.csv,total_assets,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,shortterm_loan,0.0,balance.csv,shortterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,borrowing_from_centralbank,9533483000.0,balance.csv,borrowing_from_centralbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,deposit_in_interbank,136000217000.0,balance.csv,deposit_in_interbank,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,borrowing_capital,2549028000.0,balance.csv,borrowing_capital,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,trading_liability,,balance.csv,trading_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,notes_payable,,balance.csv,notes_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,accounts_payable,,balance.csv,accounts_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,advance_peceipts,,balance.csv,advance_peceipts,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,sold_buyback_secu_proceeds,7483839000.0,balance.csv,sold_buyback_secu_proceeds,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,commission_payable,,balance.csv,commission_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,salaries_payable,127028000.0,balance.csv,salaries_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,taxs_payable,104580000.0,balance.csv,taxs_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,interest_payable,,balance.csv,interest_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,other_payable,,balance.csv,other_payable,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,insurance_contract_reserves,0.0,balance.csv,insurance_contract_reserves,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,proxy_secu_proceeds,,balance.csv,proxy_secu_proceeds,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,non_current_liability_in_one_year,,balance.csv,non_current_liability_in_one_year,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,other_current_liability,,balance.csv,other_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,total_current_liability,,balance.csv,total_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,longterm_loan,0.0,balance.csv,longterm_loan,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,bonds_payable,4762798000.0,balance.csv,bonds_payable,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,estimate_liability,303211000.0,balance.csv,estimate_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,deferred_tax_liability,9853000.0,balance.csv,deferred_tax_liability,quarterly_direct,identity_q1_or_ytd_diff,
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,other_non_current_liability,,balance.csv,other_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
002807.XSHE,balance,2023-03-31,2023q1,,2023-04-28,total_non_current_liability,,balance.csv,total_non_current_liability,,identity_q1_or_ytd_diff,missing_raw_value
