id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
16841,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-04-18,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,93207000000.0,70442000000.0,155611000000.0,85169000000.0,6402000000.0,11619000000.0,5217000000.0,,,,,,,,,9425000000.0,,2609000000.0,548000000.0,3623000000.0,57764000000.0,,,,,,,,1066000000.0,,29236000000.0,,666000000.0,1495000000.0,35443000000.0,,166000000.0,170000000.0,,35439000000.0,8594000000.0,,26845000000.0,26363000000.0,482000000.0,,1.48,1.48,732000000.0,27577000000.0,27095000000.0,482000000.0,119000000.0,39000000.0,26845000000.0,,25301000000.0
17052,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,22114000000.0,15960000000.0,38260000000.0,22300000000.0,1494000000.0,2777000000.0,1283000000.0,,,,,,,,,2483000000.0,,1520000000.0,-289000000.0,950000000.0,14226000000.0,,,,,,,,251000000.0,,6639000000.0,,-28000000.0,585000000.0,7888000000.0,,54000000.0,13000000.0,,7929000000.0,1923000000.0,,6006000000.0,5890000000.0,116000000.0,,0.37,,1588000000.0,7594000000.0,7481000000.0,113000000.0,2000000.0,-6000000.0,6006000000.0,,6779000000.0
17101,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,18194000000.0,15545000000.0,34502000000.0,18957000000.0,1665000000.0,3002000000.0,1337000000.0,,,,,,,,,2300000000.0,,-2473000000.0,-150000000.0,1092000000.0,11473000000.0,,,,,,,,252000000.0,,4996000000.0,,-178000000.0,695000000.0,6721000000.0,,49000000.0,39000000.0,,6731000000.0,1559000000.0,,5172000000.0,5063000000.0,109000000.0,,0.32,0.32,-2029000000.0,3143000000.0,3032000000.0,111000000.0,18000000.0,197000000.0,5172000000.0,,5708000000.0
17277,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,45522000000.0,30574000000.0,67970000000.0,37396000000.0,3095000000.0,5848000000.0,2753000000.0,,,,,,,,,8633000000.0,,-186000000.0,240000000.0,2939000000.0,30055000000.0,,,,,,,,533000000.0,,13205000000.0,,-98000000.0,1427000000.0,15467000000.0,,73000000.0,55000000.0,,15485000000.0,3740000000.0,,11745000000.0,11470000000.0,275000000.0,,0.66,0.66,-1938000000.0,9807000000.0,9524000000.0,283000000.0,30000000.0,197000000.0,11745000000.0,0.0,14988000000.0
17285,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-08-29,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,48354000000.0,31716000000.0,75567000000.0,43851000000.0,3018000000.0,5714000000.0,2696000000.0,,,,,,,,,8369000000.0,,2918000000.0,-58000000.0,2371000000.0,31558000000.0,,,,,,,,539000000.0,,13293000000.0,,38000000.0,1030000000.0,16796000000.0,,85000000.0,46000000.0,,16835000000.0,4119000000.0,,12716000000.0,12460000000.0,256000000.0,,0.66,0.66,2760000000.0,15476000000.0,15225000000.0,251000000.0,21000000.0,-1000000.0,12716000000.0,0.0,16658000000.0
17397,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-10-24,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,64881000000.0,46294000000.0,101334000000.0,55040000000.0,4694000000.0,8759000000.0,4065000000.0,,,,,,,,,12799000000.0,,-4505000000.0,456000000.0,4905000000.0,40555000000.0,,,,,,,,766000000.0,,19433000000.0,,-54000000.0,2213000000.0,24326000000.0,,89000000.0,93000000.0,,24322000000.0,5856000000.0,,18466000000.0,17982000000.0,484000000.0,,1.04,1.04,-5144000000.0,13322000000.0,12834000000.0,488000000.0,41000000.0,197000000.0,18466000000.0,,18197000000.0
17398,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-10-24,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,71135000000.0,47058000000.0,111515000000.0,64457000000.0,4333000000.0,8486000000.0,4153000000.0,,,,,,,,,12353000000.0,,3326000000.0,82000000.0,3957000000.0,46100000000.0,,,,,,,,803000000.0,,21453000000.0,,456000000.0,1677000000.0,25035000000.0,,103000000.0,93000000.0,,25045000000.0,6143000000.0,,18902000000.0,18511000000.0,391000000.0,,1.04,,2712000000.0,21614000000.0,21228000000.0,386000000.0,25000000.0,1000000.0,18902000000.0,,21711000000.0
17780,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2026-03-31,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,91914000000.0,62948000000.0,135151000000.0,72203000000.0,5576000000.0,11413000000.0,5837000000.0,,,,,,,,,20073000000.0,,-3535000000.0,370000000.0,6236000000.0,57625000000.0,,,,,,,,1084000000.0,,28133000000.0,,389000000.0,2992000000.0,34289000000.0,,145000000.0,260000000.0,,34174000000.0,6423000000.0,,27751000000.0,27200000000.0,551000000.0,,1.62,1.62,-5556000000.0,22195000000.0,21639000000.0,556000000.0,55000000.0,191000000.0,27751000000.0,,25027000000.0
17786,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2026-03-31,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,97146000000.0,62063000000.0,146483000000.0,84420000000.0,5443000000.0,11166000000.0,5723000000.0,,,,,,,,,15700000000.0,,7912000000.0,770000000.0,5156000000.0,61204000000.0,,,,,,,,1069000000.0,,28954000000.0,,364000000.0,2390000000.0,35942000000.0,,112000000.0,175000000.0,,35879000000.0,7683000000.0,,28196000000.0,27676000000.0,520000000.0,,1.62,1.62,5368000000.0,33564000000.0,33045000000.0,519000000.0,78000000.0,24000000.0,28196000000.0,,28427000000.0
18064,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,24622000000.0,17669000000.0,34369000000.0,16700000000.0,1706000000.0,3170000000.0,1464000000.0,,,,,,,,,1868000000.0,,2207000000.0,-240000000.0,1376000000.0,17985000000.0,,,,,,,,250000000.0,,5345000000.0,,37000000.0,829000000.0,6637000000.0,,15000000.0,41000000.0,,6611000000.0,1491000000.0,,5120000000.0,4987000000.0,133000000.0,,0.31,0.31,636000000.0,5756000000.0,5624000000.0,132000000.0,37000000.0,-1000000.0,5120000000.0,,11524000000.0
18069,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2026-04-30,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,18194000000.0,15545000000.0,34502000000.0,18957000000.0,1665000000.0,3002000000.0,1337000000.0,,,,,,,,,2300000000.0,,-2473000000.0,-150000000.0,1092000000.0,11473000000.0,,,,,,,,252000000.0,,4996000000.0,,-178000000.0,695000000.0,6721000000.0,,49000000.0,39000000.0,,6731000000.0,1559000000.0,,5172000000.0,5063000000.0,109000000.0,,0.32,0.32,-2029000000.0,3143000000.0,3032000000.0,111000000.0,18000000.0,197000000.0,5172000000.0,,5708000000.0
