id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
13704,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-04-30,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,,,294341000000.0,,2134000000.0,,129721000000.0,,,,,,,,493069000000.0,266629000000.0,,,11654000000.0,26069000000.0,9324000000.0,,61653000000.0,,,,,,,14670000000.0,12296000000.0,458310000000.0,34759000000.0,,498658000000.0,36797000000.0,206000000.0,535661000000.0,596099000000.0,,1266000000.0,597365000000.0,-61704000000.0,,,65000000000.0,,65000000000.0,22000000000.0,10776000000.0,32776000000.0,32224000000.0,-582000000.0,,4697000000.0,92667000000.0,97364000000.0,,21568000000.0,421000000.0,1080000000.0,4000000.0,2310000000.0,,,79000000.0,,-37692000000.0,-982000000.0,,,-307521000000.0,311817000000.0,3665000000.0,34759000000.0,,,,,,97364000000.0,92667000000.0,,,,4697000000.0,,,,,,39485000000.0,40010000000.0
13709,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-04-30,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,,,192307000000.0,18440000000.0,5157000000.0,,133838000000.0,,2437000000.0,,,,,,368014000000.0,127409000000.0,,,,49873000000.0,12293000000.0,,67137000000.0,,,,,,,15700000000.0,16163000000.0,296999000000.0,71015000000.0,,642617000000.0,38847000000.0,348000000.0,681812000000.0,783881000000.0,,1652000000.0,785533000000.0,-103721000000.0,,,71000000000.0,,71000000000.0,45500000000.0,12719000000.0,60550000000.0,10450000000.0,-479000000.0,,-22735000000.0,97364000000.0,74629000000.0,,23903000000.0,178000000.0,1055000000.0,5000000.0,1116000000.0,,,-2340000000.0,,-39552000000.0,-527000000.0,,,-186034000000.0,231508000000.0,6505000000.0,71015000000.0,,,,,,74629000000.0,97364000000.0,,,,-22735000000.0,,,,,,,35198000000.0
13776,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,,,69415000000.0,493000000.0,,,33868000000.0,,,,,,,,103999000000.0,54944000000.0,,4093000000.0,,13672000000.0,7435000000.0,,14723000000.0,,,,,,,3865000000.0,3522000000.0,123972000000.0,-19973000000.0,,52154000000.0,8683000000.0,8000000.0,60845000000.0,75475000000.0,,21000000.0,75496000000.0,-14651000000.0,,,29000000000.0,,29000000000.0,25000000000.0,1741000000.0,27078000000.0,1922000000.0,13000000.0,,-32689000000.0,97364000000.0,64675000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15304000000.0,
13788,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,,,148008000000.0,,,,34140000000.0,,,,,,,,194614000000.0,86098000000.0,,8239000000.0,6300000000.0,,3079000000.0,,16911000000.0,,,,,,,3865000000.0,4065000000.0,155415000000.0,39199000000.0,,228176000000.0,9621000000.0,1125000000.0,238922000000.0,259578000000.0,,4295000000.0,263873000000.0,-24951000000.0,,,20000000000.0,,20000000000.0,2500000000.0,2028000000.0,4981000000.0,15019000000.0,-114000000.0,,29153000000.0,74629000000.0,103782000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7156000000.0,
13980,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-08-30,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,,,185412000000.0,,,,68064000000.0,,,,,,,,266497000000.0,95365000000.0,,7328000000.0,17315000000.0,12972000000.0,,,33835000000.0,,,,,,,7508000000.0,11562000000.0,196708000000.0,69789000000.0,,232685000000.0,20758000000.0,2000000.0,253445000000.0,296819000000.0,,9134000000.0,305953000000.0,-52508000000.0,,,30000000000.0,,30000000000.0,32500000000.0,10886000000.0,44408000000.0,-14408000000.0,469000000.0,,3342000000.0,74629000000.0,77971000000.0,,11767000000.0,15000000.0,1554000000.0,20000000.0,480000000.0,1000000.0,,,,-20593000000.0,-2274000000.0,,,-111154000000.0,170334000000.0,768000000.0,69789000000.0,,,,,,77971000000.0,74629000000.0,,,,3342000000.0,,,,,,2742000000.0,18871000000.0
13992,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-08-30,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,,,155863000000.0,2163000000.0,,,67945000000.0,,,,,,,,233381000000.0,71285000000.0,,6952000000.0,,27020000000.0,24589000000.0,,31640000000.0,,,,,,,7388000000.0,10785000000.0,236136000000.0,-2755000000.0,,148635000000.0,20093000000.0,14000000.0,168742000000.0,172405000000.0,,182000000.0,172587000000.0,-3845000000.0,,,31000000000.0,,31000000000.0,43000000000.0,6102000000.0,50405000000.0,-19405000000.0,-225000000.0,,-26230000000.0,97364000000.0,71134000000.0,,11196000000.0,70000000.0,1380000000.0,2000000.0,516000000.0,9000000.0,,,,-20323000000.0,-277000000.0,,,-135096000000.0,118042000000.0,1966000000.0,-2755000000.0,,,,,,71134000000.0,97364000000.0,,,,-26230000000.0,,,,,,39056000000.0,19760000000.0
14322,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,,,115445000000.0,26741000000.0,1359000000.0,,103159000000.0,,3327000000.0,,,,,,267879000000.0,86678000000.0,,,,,13475000000.0,,47095000000.0,,,,,,,11167000000.0,13998000000.0,178295000000.0,89584000000.0,,155867000000.0,29491000000.0,16000000.0,185374000000.0,243954000000.0,,488000000.0,244442000000.0,-59068000000.0,,,31000000000.0,,31000000000.0,43000000000.0,11448000000.0,55615000000.0,-24615000000.0,-238000000.0,,5663000000.0,97364000000.0,103027000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14353,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,,,147359000000.0,,,,102303000000.0,,55626000000.0,,,,,,316728000000.0,85429000000.0,,6695000000.0,59531000000.0,,13338000000.0,,50655000000.0,,,,,,,11179000000.0,14322000000.0,287194000000.0,29534000000.0,,664097000000.0,31196000000.0,260000000.0,695553000000.0,735907000000.0,,14711000000.0,750618000000.0,-55065000000.0,,,60000000000.0,,60000000000.0,32500000000.0,11599000000.0,45594000000.0,14406000000.0,1177000000.0,,-9948000000.0,74629000000.0,64681000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14823,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-04-28,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,,,177800000000.0,,,,133386000000.0,,79567000000.0,,,,,,405867000000.0,82481000000.0,,3796000000.0,48053000000.0,,34498000000.0,,67813000000.0,,,,,,,15603000000.0,18197000000.0,326892000000.0,78975000000.0,,869518000000.0,40800000000.0,29000000.0,910347000000.0,974723000000.0,,21954000000.0,996677000000.0,-86330000000.0,,7995000000.0,60000000000.0,,67995000000.0,32500000000.0,13979000000.0,48487000000.0,19508000000.0,925000000.0,,13078000000.0,74629000000.0,87707000000.0,,25490000000.0,36000000.0,1160000000.0,40000000.0,1263000000.0,3000000.0,,-3241000000.0,,-41038000000.0,-1868000000.0,,,-114791000000.0,175205000000.0,5983000000.0,78975000000.0,,,,,,87707000000.0,74629000000.0,,,,13078000000.0,,,,,,,30733000000.0
14847,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-04-28,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,,,99387000000.0,31366000000.0,723000000.0,,32865000000.0,,,,,,,,174451000000.0,83455000000.0,,,,,4629000000.0,,16337000000.0,,,,,,,3695000000.0,4804000000.0,138366000000.0,36085000000.0,,315043000000.0,9372000000.0,1000000.0,324416000000.0,390911000000.0,,6197000000.0,397108000000.0,-72692000000.0,,,30000000000.0,,30000000000.0,,2496000000.0,23019000000.0,6981000000.0,-131000000.0,,-29757000000.0,87707000000.0,57950000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9100000000.0,
14860,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-04-28,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,,,192307000000.0,18440000000.0,5157000000.0,,133838000000.0,,2437000000.0,,,,,,368014000000.0,127409000000.0,,,,49873000000.0,12293000000.0,,67137000000.0,,,,,,,15700000000.0,16163000000.0,296999000000.0,71015000000.0,,642617000000.0,38847000000.0,348000000.0,681812000000.0,783881000000.0,,1652000000.0,785533000000.0,-103721000000.0,,,71000000000.0,,71000000000.0,45500000000.0,12719000000.0,60550000000.0,10450000000.0,-479000000.0,,-22735000000.0,97364000000.0,74629000000.0,,23903000000.0,178000000.0,1055000000.0,5000000.0,1116000000.0,8000000.0,,-2340000000.0,,-39552000000.0,-527000000.0,,,-186034000000.0,231508000000.0,6497000000.0,71015000000.0,,,,,,74629000000.0,97364000000.0,,,,-22735000000.0,,,,,,,35198000000.0
14883,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-04-28,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,,,148008000000.0,,,,34140000000.0,,,,,,,,194614000000.0,86098000000.0,,8239000000.0,6300000000.0,,3079000000.0,,16911000000.0,,,,,,,3865000000.0,4065000000.0,155415000000.0,39199000000.0,,228176000000.0,9621000000.0,1125000000.0,238922000000.0,259578000000.0,,4295000000.0,263873000000.0,-24951000000.0,,,20000000000.0,,20000000000.0,2500000000.0,2028000000.0,4981000000.0,15019000000.0,-114000000.0,,29153000000.0,74629000000.0,103782000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7156000000.0,
15078,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-08-26,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,,,97042000000.0,35172000000.0,2502000000.0,,66973000000.0,,25350000000.0,,,,,,246937000000.0,82234000000.0,,,,,15701000000.0,,36310000000.0,,,,,,,6951000000.0,11776000000.0,172792000000.0,74145000000.0,,197103000000.0,20864000000.0,13000000.0,217980000000.0,316981000000.0,,18750000000.0,335731000000.0,-117751000000.0,,,70000000000.0,,70000000000.0,10000000000.0,11854000000.0,42937000000.0,27063000000.0,610000000.0,,-15933000000.0,87707000000.0,71774000000.0,,12365000000.0,230000000.0,1906000000.0,21000000.0,632000000.0,-6000000.0,,-4551000000.0,,-21008000000.0,,590000000.0,,-87024000000.0,150890000000.0,3417000000.0,74145000000.0,,,,,,71774000000.0,87707000000.0,,,,-15933000000.0,,,,,,,16683000000.0
15082,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-08-26,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,,,185412000000.0,,,,68064000000.0,8239000000.0,,,,,,,266497000000.0,95365000000.0,,7328000000.0,17315000000.0,12972000000.0,,,33835000000.0,,,,,,,7508000000.0,11562000000.0,196708000000.0,69789000000.0,,232685000000.0,20758000000.0,2000000.0,253445000000.0,296819000000.0,,9134000000.0,305953000000.0,-52508000000.0,,,30000000000.0,,30000000000.0,32500000000.0,10886000000.0,44408000000.0,-14408000000.0,469000000.0,,3342000000.0,74629000000.0,77971000000.0,,11767000000.0,15000000.0,1554000000.0,20000000.0,480000000.0,1000000.0,,-2344000000.0,,-20593000000.0,-2274000000.0,,,-111154000000.0,170334000000.0,3112000000.0,69789000000.0,,,,,,77971000000.0,74629000000.0,,,,3342000000.0,,,,,,2742000000.0,18871000000.0
15380,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-10-28,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,,,19576000000.0,45556000000.0,10647000000.0,,99320000000.0,,56457000000.0,,,,,,289716000000.0,63564000000.0,,,,,11749000000.0,,53214000000.0,,,,,,,11432000000.0,15866000000.0,167577000000.0,122139000000.0,,1473770000000.0,30330000000.0,54000000.0,1504154000000.0,1631429000000.0,,26094000000.0,1657523000000.0,-153369000000.0,,,85000000000.0,,85000000000.0,32000000000.0,12872000000.0,66470000000.0,18530000000.0,544000000.0,,-12156000000.0,87707000000.0,75551000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15400,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2023-10-28,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,,,147359000000.0,,,,102303000000.0,,55626000000.0,,,,,,316728000000.0,85429000000.0,,6695000000.0,59531000000.0,,13338000000.0,,50655000000.0,,,,,,,11179000000.0,14322000000.0,287194000000.0,29534000000.0,,664097000000.0,31196000000.0,260000000.0,695553000000.0,735907000000.0,,14711000000.0,750618000000.0,-55065000000.0,,,60000000000.0,,60000000000.0,32500000000.0,11599000000.0,45594000000.0,14406000000.0,1177000000.0,,-9948000000.0,74629000000.0,64681000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15993,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-04-30,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,9868000000.0,,177800000000.0,,,,133386000000.0,,79567000000.0,,,,,,405867000000.0,82481000000.0,,3796000000.0,48053000000.0,,34498000000.0,,67813000000.0,,,,,,,15603000000.0,18197000000.0,326892000000.0,78975000000.0,44396000000.0,869518000000.0,40800000000.0,29000000.0,910347000000.0,974723000000.0,,21954000000.0,996677000000.0,-86330000000.0,,7995000000.0,60000000000.0,,67995000000.0,32500000000.0,15987000000.0,48487000000.0,19508000000.0,925000000.0,,13078000000.0,74629000000.0,87707000000.0,,25490000000.0,36000000.0,1160000000.0,40000000.0,1263000000.0,3000000.0,,,,-41038000000.0,-1868000000.0,,,-114791000000.0,175205000000.0,,78975000000.0,,,,,2742000000.0,87707000000.0,74629000000.0,,,,13078000000.0,,,,,,,30733000000.0
15995,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-04-30,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,24040000000.0,,78827000000.0,51875000000.0,5553000000.0,,127652000000.0,,167091000000.0,,,,,,460836000000.0,65937000000.0,,,,,14290000000.0,,76869000000.0,,,,,,,15886000000.0,17661000000.0,207659000000.0,253177000000.0,4867000000.0,1276040000000.0,47100000000.0,73000000.0,1323213000000.0,1558046000000.0,,32915000000.0,1590961000000.0,-267748000000.0,,,131000000000.0,,131000000000.0,65000000000.0,17278000000.0,102278000000.0,28722000000.0,264000000.0,,14415000000.0,87707000000.0,102122000000.0,,26845000000.0,666000000.0,2290000000.0,42000000.0,1512000000.0,-39000000.0,,,,-48527000000.0,3134000000.0,,,-55920000000.0,292887000000.0,,253177000000.0,20000000000.0,,,,4986000000.0,102122000000.0,87707000000.0,,,,14415000000.0,,,,,,,25301000000.0
16034,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-04-30,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,149000000.0,,188646000000.0,6681000000.0,15960000000.0,,31672000000.0,4988000000.0,,,,,,,249437000000.0,103109000000.0,,,,,,,22410000000.0,,,,,,,3739000000.0,2546000000.0,222728000000.0,26709000000.0,41620000000.0,375645000000.0,11349000000.0,56000000.0,387050000000.0,398414000000.0,,4489000000.0,402903000000.0,-15853000000.0,,,32000000000.0,,32000000000.0,29000000000.0,1560000000.0,31061000000.0,939000000.0,-186000000.0,,11609000000.0,102122000000.0,113731000000.0,,,,,,,,,,,,,,,,,,,501000000.0,,,,,,,,,,,,,,,,48392000000.0,
16041,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-04-30,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,7087000000.0,,99387000000.0,31366000000.0,723000000.0,,32865000000.0,,,,,,,,174451000000.0,83455000000.0,,,,,4629000000.0,,16337000000.0,,,,,,,3695000000.0,4804000000.0,138366000000.0,36085000000.0,10126000000.0,315043000000.0,9372000000.0,1000000.0,324416000000.0,390911000000.0,,6197000000.0,397108000000.0,-72692000000.0,,,30000000000.0,,30000000000.0,,2496000000.0,23019000000.0,6981000000.0,-131000000.0,,-29757000000.0,87707000000.0,57950000000.0,,,,,,,,,,,,,,,,,,,20523000000.0,,,,,,,,,,,,,,,,9100000000.0,
16322,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-08-31,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,34466000000.0,,50452000000.0,32831000000.0,13308000000.0,,66292000000.0,143000000.0,,0.0,,,,,211951000000.0,63918000000.0,,0.0,,9786000000.0,,,46121000000.0,,,,,,,7665000000.0,8190000000.0,209613000000.0,2338000000.0,,907831000000.0,28621000000.0,46000000.0,936498000000.0,894273000000.0,,9444000000.0,903717000000.0,32781000000.0,,,34000000000.0,,74000000000.0,31000000000.0,11882000000.0,83889000000.0,-9889000000.0,-270000000.0,,24960000000.0,102122000000.0,127082000000.0,40000000000.0,12716000000.0,38000000.0,1567000000.0,22000000.0,681000000.0,1000000.0,,,,-27514000000.0,427000000.0,,,-62575000000.0,59198000000.0,,2338000000.0,41007000000.0,,,,1119000000.0,127082000000.0,102122000000.0,,,,24960000000.0,,,,,,65443000000.0,16658000000.0
16340,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-08-31,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,16074000000.0,,97042000000.0,35172000000.0,2502000000.0,,66973000000.0,,25350000000.0,,,,,,246937000000.0,82234000000.0,,0.0,,,15701000000.0,,36310000000.0,,,,,,,6951000000.0,11776000000.0,172792000000.0,74145000000.0,10541000000.0,197103000000.0,20864000000.0,13000000.0,217980000000.0,316981000000.0,,18750000000.0,335731000000.0,-117751000000.0,,,70000000000.0,,70000000000.0,10000000000.0,11854000000.0,42937000000.0,27063000000.0,610000000.0,,-15933000000.0,87707000000.0,71774000000.0,,12365000000.0,230000000.0,967000000.0,21000000.0,632000000.0,-6000000.0,,,,-21008000000.0,590000000.0,,,-87024000000.0,151525000000.0,,74145000000.0,21083000000.0,,,,-830000000.0,71774000000.0,87707000000.0,,,,-15933000000.0,,,,,,,16683000000.0
16457,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,26043000000.0,,8114000000.0,10135000000.0,21212000000.0,,95037000000.0,,,,,,,,166633000000.0,56390000000.0,,,,14410000000.0,12462000000.0,,63365000000.0,,,,,,,11634000000.0,9679000000.0,174084000000.0,-7451000000.0,,954676000000.0,39602000000.0,333000000.0,994611000000.0,941678000000.0,,12945000000.0,954623000000.0,39988000000.0,,,34000000000.0,,94000000000.0,31000000000.0,13202000000.0,85692000000.0,8308000000.0,-179000000.0,,40666000000.0,102122000000.0,142788000000.0,60000000000.0,,,,,,,,,,,,,,,,,,41490000000.0,,,,,,,,,,,,,,,,380000000.0,
16458,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,53913000000.0,,19576000000.0,45556000000.0,10647000000.0,,99320000000.0,,56457000000.0,,,,,,289716000000.0,63564000000.0,,,,,11749000000.0,,53214000000.0,,,,,,,11432000000.0,15866000000.0,167577000000.0,122139000000.0,,1473770000000.0,30330000000.0,54000000.0,1504154000000.0,1631429000000.0,,26094000000.0,1657523000000.0,-153369000000.0,,,85000000000.0,,85000000000.0,32000000000.0,12872000000.0,66470000000.0,18530000000.0,544000000.0,,-12156000000.0,87707000000.0,75551000000.0,,,,,,,,,,,,,,,,,,,21598000000.0,,,,,,,,,,,,,,,,,
16950,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-04-18,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,24040000000.0,,78827000000.0,51875000000.0,5553000000.0,,127652000000.0,,167091000000.0,,,,,,460836000000.0,65937000000.0,,0.0,,,14290000000.0,,76869000000.0,,,,,,,15886000000.0,17661000000.0,207659000000.0,253177000000.0,4867000000.0,1276040000000.0,47100000000.0,73000000.0,1323213000000.0,1558046000000.0,,32888000000.0,1590961000000.0,-267748000000.0,,0.0,131000000000.0,,131000000000.0,65000000000.0,15251000000.0,102278000000.0,28722000000.0,264000000.0,,14415000000.0,87707000000.0,102122000000.0,,26845000000.0,666000000.0,2290000000.0,42000000.0,1512000000.0,-39000000.0,,-2900000000.0,,-48527000000.0,,,,-55920000000.0,292887000000.0,,253177000000.0,22027000000.0,,,,11020000000.0,102122000000.0,87707000000.0,,,,14415000000.0,,,,,,,25301000000.0
16951,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-04-18,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,81730000000.0,,15611000000.0,17866000000.0,18715000000.0,,125712000000.0,13764000000.0,0.0,0.0,,,,,287749000000.0,82397000000.0,,0.0,,16000000000.0,,,85564000000.0,,,,,,,16194000000.0,13885000000.0,245254000000.0,42495000000.0,,1844749000000.0,52628000000.0,940000000.0,1898317000000.0,1892793000000.0,,16688000000.0,1909481000000.0,-11164000000.0,,0.0,34000000000.0,,94000000000.0,71000000000.0,15702000000.0,128707000000.0,-34707000000.0,-123000000.0,,-3499000000.0,102122000000.0,98623000000.0,60000000000.0,28196000000.0,364000000.0,3293000000.0,45000000.0,1924000000.0,-24000000.0,,-7815000000.0,,-51871000000.0,,,,-67896000000.0,97727000000.0,,42495000000.0,42005000000.0,,,,10125000000.0,98623000000.0,102122000000.0,,,,-3499000000.0,,,,,,19997000000.0,28427000000.0
17169,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,31227000000.0,,134049000000.0,,,,29673000000.0,,18895000000.0,,,,,,215478000000.0,112564000000.0,,4640000000.0,5842000000.0,,21306000000.0,,23678000000.0,,,,,,,4073000000.0,3722000000.0,178735000000.0,36743000000.0,,564743000000.0,10701000000.0,466000000.0,575910000000.0,599070000000.0,,1495000000.0,600565000000.0,-24655000000.0,,,,,,20000000000.0,3765000000.0,24286000000.0,-24286000000.0,98000000.0,,-12100000000.0,98623000000.0,86523000000.0,,,,,,,,,,,,,,,,,,,521000000.0,,,,,,,,,,,,,,,,,
17175,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,149000000.0,,188646000000.0,6681000000.0,15960000000.0,,31672000000.0,4988000000.0,,,,,,,249437000000.0,103109000000.0,,,,,,,22410000000.0,,,,,,,3739000000.0,2546000000.0,222728000000.0,26709000000.0,41620000000.0,375645000000.0,11349000000.0,56000000.0,387050000000.0,398414000000.0,,4489000000.0,402903000000.0,-15853000000.0,,,32000000000.0,,32000000000.0,29000000000.0,1560000000.0,31061000000.0,939000000.0,-186000000.0,,11609000000.0,102122000000.0,113731000000.0,,,,,,,,,,,,,,,,,,,501000000.0,,,,,,,,,,,,,,,,48392000000.0,
17513,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,6368000000.0,,188886000000.0,0.0,4461000000.0,,59714000000.0,,37515000000.0,,,,,,300990000000.0,63951000000.0,,0.0,19615000000.0,,23392000000.0,,42827000000.0,,,,,,,8492000000.0,6339000000.0,169112000000.0,131878000000.0,,1840719000000.0,27021000000.0,657000000.0,1868397000000.0,1886192000000.0,,6619000000.0,1892834000000.0,-24437000000.0,,,10000000000.0,,10000000000.0,30000000000.0,11010000000.0,41934000000.0,-31934000000.0,199000000.0,,75706000000.0,98623000000.0,174329000000.0,,11745000000.0,-98000000.0,1779000000.0,25000000.0,925000000.0,-197000000.0,,,,-25140000000.0,,,,-78295000000.0,202397000000.0,,131878000000.0,924000000.0,,,,3749000000.0,174329000000.0,98623000000.0,,,,75706000000.0,,,,,,,14988000000.0
17520,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-08-29,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,34466000000.0,,50452000000.0,32831000000.0,13308000000.0,,66292000000.0,143000000.0,,0.0,,,,,211951000000.0,63918000000.0,,0.0,,9786000000.0,,,46121000000.0,,,,,,,7665000000.0,8190000000.0,209613000000.0,2338000000.0,,907831000000.0,28621000000.0,46000000.0,936498000000.0,894273000000.0,,9444000000.0,903717000000.0,32781000000.0,,,34000000000.0,,74000000000.0,31000000000.0,11882000000.0,83889000000.0,-9889000000.0,-270000000.0,,24960000000.0,102122000000.0,127082000000.0,40000000000.0,12716000000.0,38000000.0,1567000000.0,22000000.0,681000000.0,1000000.0,,,,-27514000000.0,,,,-62575000000.0,59198000000.0,,2338000000.0,41007000000.0,,,,1546000000.0,127082000000.0,102122000000.0,,,,24960000000.0,,,,,,65443000000.0,16658000000.0
17616,420600015,华夏银行股份有限公司,600015.XSHG,600015,,,2025-10-24,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,3664000000.0,,165664000000.0,,1396000000.0,,88165000000.0,,81371000000.0,,,,,,347827000000.0,89107000000.0,,,6637000000.0,,59333000000.0,,60053000000.0,,,,,,,11843000000.0,10825000000.0,258956000000.0,88871000000.0,20462000000.0,1991689000000.0,36563000000.0,640000000.0,2028892000000.0,2102749000000.0,,8574000000.0,2111346000000.0,-82454000000.0,,,30000000000.0,,30000000000.0,30000000000.0,12775000000.0,44315000000.0,-14315000000.0,58000000.0,,-7840000000.0,98623000000.0,90783000000.0,,,,,,,,,,,,,,,,,,,1540000000.0,,,,,,,,,,,,,,,,,
