date,code,open,close,high,low,volume,money
2020-04-20,601288.XSHG,2.35,2.34,2.35,2.34,163721878.0,383753285.58
2020-04-21,601288.XSHG,2.33,2.33,2.34,2.33,151984302.0,354646092.11
2020-04-22,601288.XSHG,2.33,2.34,2.35,2.33,123945783.0,289662294.9
2020-04-23,601288.XSHG,2.34,2.33,2.34,2.31,172363900.0,401006106.5
2020-04-24,601288.XSHG,2.33,2.33,2.33,2.31,89505449.0,207830194.82
2020-04-27,601288.XSHG,2.32,2.33,2.35,2.32,201486093.0,470462194.86
2020-04-28,601288.XSHG,2.33,2.33,2.33,2.31,179618552.0,417684597.92
2020-04-29,601288.XSHG,2.33,2.35,2.35,2.33,211899412.0,496514819.86
2020-04-30,601288.XSHG,2.36,2.37,2.37,2.35,173142372.0,409683816.35
2020-05-06,601288.XSHG,2.34,2.34,2.35,2.33,330814316.0,772368082.87
2020-05-07,601288.XSHG,2.33,2.33,2.34,2.33,192143424.0,447967324.22
2020-05-08,601288.XSHG,2.34,2.34,2.34,2.33,196232609.0,458120129.7
2020-05-11,601288.XSHG,2.34,2.34,2.35,2.33,192300748.0,450101014.39
2020-05-12,601288.XSHG,2.34,2.33,2.35,2.33,115218768.0,269083214.42
2020-05-13,601288.XSHG,2.33,2.33,2.33,2.33,100857321.0,234943044.8
2020-05-14,601288.XSHG,2.33,2.32,2.33,2.32,116138221.0,269921486.38
2020-05-15,601288.XSHG,2.33,2.32,2.33,2.32,136920950.0,317917520.75
2020-05-18,601288.XSHG,2.32,2.32,2.33,2.31,140720268.0,326556313.01
2020-05-19,601288.XSHG,2.33,2.33,2.33,2.32,131179162.0,304941061.91
2020-05-20,601288.XSHG,2.33,2.33,2.33,2.32,141531188.0,329110650.2
2020-05-21,601288.XSHG,2.33,2.33,2.33,2.32,120761539.0,281045009.11
2020-05-22,601288.XSHG,2.33,2.31,2.33,2.31,185841476.0,430605904.71
2020-05-25,601288.XSHG,2.31,2.32,2.32,2.31,102755949.0,237553637.66
2020-05-26,601288.XSHG,2.32,2.31,2.32,2.31,121707756.0,281915955.74
2020-05-27,601288.XSHG,2.32,2.33,2.33,2.31,151389737.0,351900045.16
2020-05-28,601288.XSHG,2.33,2.35,2.35,2.33,237492955.0,555961357.77
2020-05-29,601288.XSHG,2.34,2.33,2.35,2.33,155096623.0,361974825.95
2020-06-01,601288.XSHG,2.33,2.34,2.35,2.33,159802274.0,374091109.85
2020-06-02,601288.XSHG,2.34,2.35,2.35,2.33,132076465.0,309272978.23
2020-06-03,601288.XSHG,2.35,2.34,2.36,2.34,217730301.0,511561099.86
2020-06-04,601288.XSHG,2.35,2.33,2.35,2.33,143921089.0,336384861.14
2020-06-05,601288.XSHG,2.34,2.34,2.34,2.33,106784278.0,249401187.01
2020-06-08,601288.XSHG,2.33,2.33,2.34,2.33,171639558.0,400272454.27
2020-06-09,601288.XSHG,2.33,2.34,2.34,2.33,215008640.0,502056927.19
2020-06-10,601288.XSHG,2.34,2.33,2.34,2.33,156549816.0,364829390.01
2020-06-11,601288.XSHG,2.33,2.31,2.33,2.31,269646891.0,625612581.95
2020-06-12,601288.XSHG,2.31,2.31,2.31,2.3,438526359.0,1010857257.32
2020-06-15,601288.XSHG,2.3,2.28,2.31,2.28,342871798.0,785210857.05
2020-06-16,601288.XSHG,2.29,2.29,2.3,2.29,195713627.0,448360212.02
2020-06-17,601288.XSHG,2.29,2.3,2.3,2.29,132933387.0,304841341.5
2020-06-18,601288.XSHG,2.29,2.29,2.3,2.28,246186511.0,564152596.89
2020-06-19,601288.XSHG,2.29,2.29,2.3,2.29,294040894.0,674556626.47
2020-06-22,601288.XSHG,2.29,2.3,2.31,2.29,292181708.0,670955061.09
2020-06-23,601288.XSHG,2.29,2.29,2.3,2.29,178453402.0,409165848.88
2020-06-24,601288.XSHG,2.3,2.31,2.31,2.29,250308545.0,575751018.27
2020-06-29,601288.XSHG,2.31,2.31,2.31,2.29,240541287.0,553830165.97
2020-06-30,601288.XSHG,2.31,2.31,2.31,2.3,223589301.0,516158076.05
2020-07-01,601288.XSHG,2.31,2.32,2.33,2.31,263022826.0,608516221.41
2020-07-02,601288.XSHG,2.32,2.36,2.36,2.31,478909896.0,1119935745.47
2020-07-03,601288.XSHG,2.36,2.4,2.4,2.36,543207349.0,1297519101.79
2020-07-06,601288.XSHG,2.42,2.57,2.59,2.41,1011878180.0,2536366327.7
2020-07-07,601288.XSHG,2.6,2.55,2.64,2.55,732453773.0,1890890091.95
2020-07-08,601288.XSHG,2.55,2.54,2.57,2.52,674121500.0,1716524657.83
2020-07-09,601288.XSHG,2.54,2.49,2.55,2.48,776278957.0,1941304587.46
2020-07-10,601288.XSHG,2.5,2.42,2.51,2.42,762556979.0,1871966253.04
2020-07-13,601288.XSHG,2.41,2.41,2.43,2.4,875032110.0,2109860547.92
2020-07-14,601288.XSHG,2.4,2.38,2.41,2.38,627000653.0,1500919717.53
2020-07-15,601288.XSHG,2.39,2.36,2.4,2.36,563708651.0,1337402699.0
2020-07-16,601288.XSHG,2.37,2.35,2.38,2.35,549584532.0,1301205781.79
2020-07-17,601288.XSHG,2.36,2.36,2.37,2.35,336984248.0,793969980.86
2020-07-20,601288.XSHG,2.36,2.39,2.4,2.35,486509497.0,1157688889.2
2020-07-21,601288.XSHG,2.4,2.38,2.4,2.37,289813811.0,689014595.73
2020-07-22,601288.XSHG,2.38,2.37,2.4,2.36,359772786.0,856429964.13
2020-07-23,601288.XSHG,2.36,2.35,2.37,2.34,469787754.0,1105252624.96
2020-07-24,601288.XSHG,2.35,2.33,2.35,2.32,431270022.0,1007868214.88
2020-07-27,601288.XSHG,2.33,2.32,2.34,2.32,251975196.0,586004784.65
2020-07-28,601288.XSHG,2.33,2.33,2.34,2.32,231277922.0,538053646.42
2020-07-29,601288.XSHG,2.32,2.34,2.35,2.32,279322858.0,651657710.69
2020-07-30,601288.XSHG,2.33,2.33,2.34,2.32,282558181.0,657702729.26
2020-07-31,601288.XSHG,2.33,2.33,2.34,2.32,305549826.0,710196694.07
2020-08-03,601288.XSHG,2.33,2.33,2.33,2.32,291991890.0,679416929.51
2020-08-04,601288.XSHG,2.33,2.35,2.36,2.33,553246904.0,1296351432.91
2020-08-05,601288.XSHG,2.34,2.33,2.35,2.33,282959690.0,660015714.14
2020-08-06,601288.XSHG,2.34,2.34,2.35,2.33,265096385.0,618619104.24
2020-08-07,601288.XSHG,2.34,2.33,2.34,2.32,247553270.0,575845444.27
2020-08-10,601288.XSHG,2.33,2.33,2.34,2.32,264929623.0,616734087.31
2020-08-11,601288.XSHG,2.33,2.33,2.34,2.33,322264323.0,751648645.28
2020-08-12,601288.XSHG,2.33,2.33,2.33,2.32,272164910.0,633499802.8
2020-08-13,601288.XSHG,2.33,2.33,2.34,2.33,214788308.0,500882224.99
2020-08-14,601288.XSHG,2.33,2.34,2.35,2.33,234114736.0,547064589.23
2020-08-17,601288.XSHG,2.35,2.38,2.38,2.34,636338442.0,1503856804.76
2020-08-18,601288.XSHG,2.37,2.35,2.38,2.35,387291070.0,911777480.5
2020-08-19,601288.XSHG,2.35,2.34,2.35,2.34,275590653.0,646751427.1
2020-08-20,601288.XSHG,2.34,2.33,2.34,2.33,222000180.0,517432664.3
2020-08-21,601288.XSHG,2.34,2.33,2.34,2.33,197925729.0,462232654.72
2020-08-24,601288.XSHG,2.34,2.33,2.34,2.33,180116961.0,419885076.38
2020-08-25,601288.XSHG,2.33,2.33,2.33,2.33,153485976.0,357338243.35
2020-08-26,601288.XSHG,2.33,2.33,2.33,2.32,196745107.0,457418101.46
2020-08-27,601288.XSHG,2.33,2.32,2.33,2.31,269659282.0,625207070.57
2020-08-28,601288.XSHG,2.32,2.33,2.33,2.31,241514761.0,560958154.02
2020-08-31,601288.XSHG,2.33,2.31,2.33,2.31,317973121.0,738580712.23
2020-09-01,601288.XSHG,2.31,2.31,2.32,2.3,200887790.0,464127491.83
2020-09-02,601288.XSHG,2.31,2.3,2.31,2.29,345492076.0,793202623.65
2020-09-03,601288.XSHG,2.29,2.28,2.3,2.28,244733390.0,560161592.33
2020-09-04,601288.XSHG,2.27,2.27,2.28,2.26,220781543.0,501555801.39
2020-09-07,601288.XSHG,2.27,2.26,2.28,2.26,185173051.0,420761766.99
2020-09-08,601288.XSHG,2.27,2.29,2.29,2.26,214380898.0,488188784.86
2020-09-09,601288.XSHG,2.27,2.28,2.29,2.27,184611736.0,421409148.92
2020-09-10,601288.XSHG,2.29,2.27,2.29,2.27,172861237.0,393619996.89
2020-09-11,601288.XSHG,2.27,2.27,2.28,2.27,143534095.0,326099895.9
2020-09-14,601288.XSHG,2.27,2.27,2.28,2.27,128643325.0,292356460.65
2020-09-15,601288.XSHG,2.27,2.27,2.28,2.27,119739956.0,272191010.96
2020-09-16,601288.XSHG,2.27,2.28,2.28,2.27,147351136.0,335613671.2
2020-09-17,601288.XSHG,2.28,2.28,2.29,2.27,149979251.0,342011009.58
2020-09-18,601288.XSHG,2.28,2.3,2.3,2.27,283658817.0,649979705.89
2020-09-21,601288.XSHG,2.3,2.3,2.31,2.29,205050593.0,471177788.18
2020-09-22,601288.XSHG,2.29,2.28,2.3,2.27,185448132.0,424001601.08
2020-09-23,601288.XSHG,2.28,2.27,2.28,2.27,131637456.0,299938744.0
2020-09-24,601288.XSHG,2.27,2.27,2.27,2.26,188388375.0,426824411.58
2020-09-25,601288.XSHG,2.27,2.27,2.27,2.26,236344115.0,536114251.79
2020-09-28,601288.XSHG,2.27,2.3,2.3,2.26,325414818.0,741824972.3
2020-09-29,601288.XSHG,2.3,2.28,2.3,2.28,134124382.0,306809421.5
2020-09-30,601288.XSHG,2.29,2.28,2.3,2.27,259610428.0,591727862.29
2020-10-09,601288.XSHG,2.29,2.28,2.3,2.27,157020572.0,358822341.11
2020-10-12,601288.XSHG,2.28,2.3,2.3,2.27,274502824.0,629606300.0
2020-10-13,601288.XSHG,2.29,2.28,2.3,2.27,250620340.0,572529588.49
2020-10-14,601288.XSHG,2.28,2.28,2.28,2.27,286204871.0,650313688.33
2020-10-15,601288.XSHG,2.27,2.29,2.29,2.27,193480819.0,442070923.34
2020-10-16,601288.XSHG,2.29,2.3,2.31,2.28,508485394.0,1169282384.72
2020-10-19,601288.XSHG,2.3,2.31,2.33,2.3,563428898.0,1305690500.82
2020-10-20,601288.XSHG,2.3,2.29,2.31,2.29,292925729.0,672656888.56
2020-10-21,601288.XSHG,2.3,2.31,2.31,2.28,266817378.0,613255825.57
2020-10-22,601288.XSHG,2.31,2.31,2.33,2.3,293904270.0,680157404.6
2020-10-23,601288.XSHG,2.31,2.33,2.33,2.31,315713298.0,733803335.54
2020-10-26,601288.XSHG,2.33,2.33,2.34,2.31,272545586.0,633154221.31
2020-10-27,601288.XSHG,2.32,2.31,2.32,2.3,157831454.0,364914839.45
2020-10-28,601288.XSHG,2.3,2.29,2.31,2.29,171050185.0,392608703.7
2020-10-29,601288.XSHG,2.28,2.27,2.28,2.27,233173085.0,530863824.63
2020-10-30,601288.XSHG,2.27,2.27,2.28,2.27,224200636.0,510162443.36
2020-11-02,601288.XSHG,2.27,2.28,2.29,2.27,201185665.0,458994264.55
2020-11-03,601288.XSHG,2.3,2.29,2.3,2.28,223594545.0,512433600.0
2020-11-04,601288.XSHG,2.3,2.28,2.3,2.28,165833785.0,379338883.6
2020-11-05,601288.XSHG,2.3,2.29,2.3,2.28,186432213.0,427017805.69
2020-11-06,601288.XSHG,2.3,2.3,2.3,2.28,213378512.0,489940552.01
2020-11-09,601288.XSHG,2.3,2.31,2.32,2.3,260042806.0,600107003.6
2020-11-10,601288.XSHG,2.32,2.31,2.33,2.31,218852217.0,507299555.72
2020-11-11,601288.XSHG,2.32,2.33,2.33,2.3,339349654.0,787374392.26
2020-11-12,601288.XSHG,2.33,2.31,2.33,2.31,177236706.0,410273275.05
2020-11-13,601288.XSHG,2.31,2.29,2.31,2.29,214062777.0,491152321.8
2020-11-16,601288.XSHG,2.3,2.3,2.3,2.29,151344385.0,347353225.16
2020-11-17,601288.XSHG,2.3,2.3,2.3,2.29,171349912.0,393847023.28
2020-11-18,601288.XSHG,2.3,2.31,2.33,2.3,283519653.0,655170438.31
2020-11-19,601288.XSHG,2.31,2.33,2.33,2.3,199347155.0,461444968.74
2020-11-20,601288.XSHG,2.32,2.3,2.33,2.3,177813434.0,410750752.59
2020-11-23,601288.XSHG,2.3,2.33,2.33,2.3,346353620.0,803791001.04
2020-11-24,601288.XSHG,2.33,2.33,2.34,2.33,178753346.0,416519385.15
2020-11-25,601288.XSHG,2.33,2.32,2.34,2.31,212887511.0,495838256.03
2020-11-26,601288.XSHG,2.32,2.33,2.33,2.31,189804644.0,440760236.31
2020-11-27,601288.XSHG,2.33,2.39,2.39,2.33,804240706.0,1898792190.0
2020-11-30,601288.XSHG,2.4,2.37,2.48,2.37,1042860898.0,2526251852.74
2020-12-01,601288.XSHG,2.36,2.42,2.43,2.35,569537973.0,1362547747.45
2020-12-02,601288.XSHG,2.42,2.4,2.42,2.38,339134347.0,814366338.25
2020-12-03,601288.XSHG,2.39,2.38,2.4,2.37,321289425.0,766849164.88
2020-12-04,601288.XSHG,2.38,2.35,2.38,2.35,280195282.0,660684443.03
2020-12-07,601288.XSHG,2.35,2.33,2.36,2.33,367541772.0,858639131.35
2020-12-08,601288.XSHG,2.33,2.32,2.35,2.31,271199521.0,630839453.36
2020-12-09,601288.XSHG,2.32,2.33,2.33,2.32,199076459.0,462833677.61
2020-12-10,601288.XSHG,2.33,2.33,2.34,2.32,268719152.0,625492581.03
2020-12-11,601288.XSHG,2.33,2.32,2.33,2.31,289703547.0,672289962.35
2020-12-14,601288.XSHG,2.33,2.32,2.33,2.32,193915379.0,450445575.5
2020-12-15,601288.XSHG,2.32,2.3,2.33,2.29,260980774.0,600478012.59
2020-12-16,601288.XSHG,2.3,2.29,2.3,2.27,291290411.0,666185672.26
2020-12-17,601288.XSHG,2.28,2.29,2.3,2.27,245022835.0,559778695.12
2020-12-18,601288.XSHG,2.29,2.28,2.3,2.27,226831123.0,517815227.87
2020-12-21,601288.XSHG,2.28,2.28,2.29,2.27,190603076.0,434816529.75
2020-12-22,601288.XSHG,2.27,2.27,2.28,2.26,369993851.0,839956524.82
2020-12-23,601288.XSHG,2.27,2.26,2.27,2.25,325138930.0,734506875.28
2020-12-24,601288.XSHG,2.27,2.26,2.27,2.25,123875987.0,280258470.02
2020-12-25,601288.XSHG,2.26,2.27,2.27,2.25,166862561.0,377372916.92
2020-12-28,601288.XSHG,2.26,2.26,2.27,2.25,226180682.0,511158067.49
2020-12-29,601288.XSHG,2.26,2.26,2.27,2.25,226621222.0,511778746.44
2020-12-30,601288.XSHG,2.26,2.25,2.26,2.25,339117335.0,762922290.0
2020-12-31,601288.XSHG,2.25,2.26,2.27,2.25,360938736.0,815906094.77
2021-01-04,601288.XSHG,2.25,2.25,2.26,2.25,352561109.0,793752014.37
2021-01-05,601288.XSHG,2.25,2.25,2.25,2.24,294783631.0,662545243.57
2021-01-06,601288.XSHG,2.25,2.25,2.26,2.25,309893049.0,697914305.95
2021-01-07,601288.XSHG,2.25,2.26,2.27,2.25,368369930.0,831256698.79
2021-01-08,601288.XSHG,2.26,2.26,2.27,2.25,270846136.0,612250755.27
2021-01-11,601288.XSHG,2.26,2.27,2.27,2.25,398981495.0,905005936.85
2021-01-12,601288.XSHG,2.27,2.27,2.27,2.25,327630844.0,741236458.91
2021-01-13,601288.XSHG,2.27,2.27,2.28,2.26,326702509.0,742591646.44
2021-01-14,601288.XSHG,2.27,2.29,2.3,2.27,335577329.0,767493092.58
2021-01-15,601288.XSHG,2.29,2.3,2.33,2.28,618723956.0,1430323153.49
2021-01-18,601288.XSHG,2.3,2.3,2.31,2.27,415115355.0,951438081.07
2021-01-19,601288.XSHG,2.29,2.3,2.32,2.28,447072099.0,1027603183.22
2021-01-20,601288.XSHG,2.3,2.29,2.31,2.28,268201872.0,614986565.58
2021-01-21,601288.XSHG,2.29,2.27,2.3,2.27,243954408.0,556578398.6
2021-01-22,601288.XSHG,2.27,2.26,2.28,2.26,229080775.0,518800123.89
2021-01-25,601288.XSHG,2.26,2.26,2.27,2.25,238741479.0,538823060.81
2021-01-26,601288.XSHG,2.26,2.25,2.27,2.25,221428897.0,500440709.76
2021-01-27,601288.XSHG,2.26,2.27,2.28,2.25,232432292.0,527768282.62
2021-01-28,601288.XSHG,2.26,2.26,2.27,2.25,191151478.0,431267936.43
2021-01-29,601288.XSHG,2.26,2.27,2.28,2.25,326229209.0,739558156.4
2021-02-01,601288.XSHG,2.27,2.28,2.29,2.26,294704585.0,670585614.16
2021-02-02,601288.XSHG,2.29,2.27,2.3,2.27,218373016.0,497510997.07
2021-02-03,601288.XSHG,2.27,2.26,2.27,2.26,211246790.0,478646957.43
2021-02-04,601288.XSHG,2.26,2.27,2.27,2.25,262547117.0,594794167.04
2021-02-05,601288.XSHG,2.27,2.3,2.31,2.26,607622096.0,1392368564.05
2021-02-08,601288.XSHG,2.3,2.29,2.3,2.27,393102280.0,900743192.08
2021-02-09,601288.XSHG,2.28,2.27,2.29,2.26,438283656.0,995369492.7
2021-02-10,601288.XSHG,2.28,2.31,2.33,2.27,540796943.0,1246597463.93
2021-02-18,601288.XSHG,2.33,2.32,2.35,2.31,515944275.0,1201778127.62
2021-02-19,601288.XSHG,2.32,2.33,2.33,2.31,327597009.0,761089423.07
2021-02-22,601288.XSHG,2.33,2.35,2.35,2.31,560207508.0,1308227166.14
2021-02-23,601288.XSHG,2.34,2.34,2.37,2.33,563879602.0,1325090630.42
2021-02-24,601288.XSHG,2.34,2.32,2.35,2.32,441148391.0,1028278386.68
2021-02-25,601288.XSHG,2.33,2.35,2.35,2.33,430240367.0,1006812002.16
2021-02-26,601288.XSHG,2.34,2.35,2.36,2.33,529117050.0,1243933932.46
2021-03-01,601288.XSHG,2.35,2.34,2.36,2.33,299696695.0,702767266.09
2021-03-02,601288.XSHG,2.35,2.31,2.35,2.31,355819249.0,826614803.88
2021-03-03,601288.XSHG,2.31,2.36,2.37,2.31,506463503.0,1189810853.52
2021-03-04,601288.XSHG,2.35,2.38,2.4,2.35,629553821.0,1496531107.08
2021-03-05,601288.XSHG,2.38,2.41,2.42,2.37,608149385.0,1455744992.98
2021-03-08,601288.XSHG,2.42,2.42,2.45,2.4,634606781.0,1541819600.56
2021-03-09,601288.XSHG,2.43,2.4,2.45,2.4,538902971.0,1306684002.11
2021-03-10,601288.XSHG,2.4,2.42,2.43,2.38,287151880.0,690845348.39
2021-03-11,601288.XSHG,2.43,2.43,2.47,2.4,553823745.0,1351246153.66
2021-03-12,601288.XSHG,2.43,2.43,2.45,2.4,309434476.0,750899730.68
2021-03-15,601288.XSHG,2.43,2.46,2.48,2.42,431915047.0,1060902771.77
2021-03-16,601288.XSHG,2.46,2.45,2.48,2.44,302903776.0,745458058.97
2021-03-17,601288.XSHG,2.45,2.45,2.45,2.41,311315906.0,757567094.08
2021-03-18,601288.XSHG,2.44,2.44,2.46,2.43,243108702.0,594572047.03
2021-03-19,601288.XSHG,2.44,2.4,2.45,2.39,374443638.0,904510479.0
2021-03-22,601288.XSHG,2.4,2.44,2.44,2.4,291494188.0,707819484.44
2021-03-23,601288.XSHG,2.44,2.44,2.46,2.42,245690935.0,599073411.5
2021-03-24,601288.XSHG,2.44,2.45,2.45,2.42,310695534.0,756465221.66
2021-03-25,601288.XSHG,2.45,2.4,2.45,2.4,323147013.0,784273780.81
2021-03-26,601288.XSHG,2.41,2.4,2.42,2.38,297152956.0,712846267.58
2021-03-29,601288.XSHG,2.39,2.43,2.44,2.38,350200584.0,845565819.06
2021-03-30,601288.XSHG,2.43,2.43,2.44,2.41,288502314.0,699563310.98
2021-03-31,601288.XSHG,2.43,2.45,2.45,2.42,299553393.0,728751727.89
2021-04-01,601288.XSHG,2.45,2.43,2.45,2.43,183269851.0,446595991.94
2021-04-02,601288.XSHG,2.43,2.41,2.44,2.4,309581975.0,746448640.36
2021-04-06,601288.XSHG,2.4,2.4,2.41,2.4,137474847.0,329969714.98
2021-04-07,601288.XSHG,2.4,2.41,2.41,2.38,249351250.0,597906568.24
2021-04-08,601288.XSHG,2.4,2.4,2.41,2.4,190148387.0,457078810.69
2021-04-09,601288.XSHG,2.4,2.42,2.42,2.4,234762072.0,565661118.27
2021-04-12,601288.XSHG,2.42,2.45,2.45,2.41,267685959.0,651566892.67
2021-04-13,601288.XSHG,2.45,2.44,2.45,2.43,241807018.0,589527679.74
2021-04-14,601288.XSHG,2.44,2.41,2.44,2.4,236050238.0,570667959.48
2021-04-15,601288.XSHG,2.4,2.41,2.42,2.4,179413507.0,431303914.19
2021-04-16,601288.XSHG,2.41,2.41,2.42,2.4,120544824.0,290948498.59
2021-04-19,601288.XSHG,2.41,2.41,2.43,2.4,218362499.0,526956224.65
2021-04-20,601288.XSHG,2.41,2.4,2.41,2.4,223606856.0,537071339.06
2021-04-21,601288.XSHG,2.4,2.4,2.4,2.39,154669425.0,370964366.74
2021-04-22,601288.XSHG,2.4,2.38,2.4,2.37,267029819.0,635994445.92
2021-04-23,601288.XSHG,2.38,2.35,2.38,2.35,278825233.0,657527612.04
2021-04-26,601288.XSHG,2.35,2.33,2.36,2.33,254778815.0,596824727.16
2021-04-27,601288.XSHG,2.33,2.33,2.34,2.32,187542877.0,436020180.93
2021-04-28,601288.XSHG,2.33,2.32,2.33,2.31,221774080.0,513947762.1
2021-04-29,601288.XSHG,2.32,2.33,2.33,2.31,396231908.0,920097885.89
2021-04-30,601288.XSHG,2.33,2.3,2.33,2.3,361581684.0,834869084.96
2021-05-06,601288.XSHG,2.3,2.31,2.32,2.3,212002123.0,490538702.22
2021-05-07,601288.XSHG,2.31,2.34,2.35,2.31,306542474.0,713876484.2
2021-05-10,601288.XSHG,2.34,2.33,2.34,2.32,209146190.0,487477193.74
2021-05-11,601288.XSHG,2.33,2.35,2.35,2.33,224791116.0,526391641.25
2021-05-12,601288.XSHG,2.34,2.35,2.36,2.33,183330459.0,430882766.79
2021-05-13,601288.XSHG,2.35,2.35,2.35,2.34,147027635.0,344811777.12
2021-05-14,601288.XSHG,2.35,2.37,2.37,2.35,197096561.0,464528202.51
2021-05-17,601288.XSHG,2.36,2.35,2.37,2.35,210098709.0,495123572.45
2021-05-18,601288.XSHG,2.35,2.34,2.35,2.33,236383319.0,552730939.84
2021-05-19,601288.XSHG,2.34,2.33,2.34,2.33,215838812.0,503004285.66
2021-05-20,601288.XSHG,2.33,2.34,2.35,2.33,220971755.0,516593162.0
2021-05-21,601288.XSHG,2.34,2.33,2.35,2.33,163275010.0,381308663.54
2021-05-24,601288.XSHG,2.33,2.33,2.34,2.33,129322197.0,301950238.68
2021-05-25,601288.XSHG,2.34,2.35,2.36,2.33,530754066.0,1246905946.41
2021-05-26,601288.XSHG,2.35,2.36,2.37,2.35,328742807.0,774875777.94
2021-05-27,601288.XSHG,2.36,2.35,2.37,2.35,240305959.0,566782068.54
2021-05-28,601288.XSHG,2.36,2.36,2.37,2.35,291112893.0,686023459.76
2021-05-31,601288.XSHG,2.36,2.35,2.36,2.34,260117425.0,610437746.58
2021-06-01,601288.XSHG,2.35,2.34,2.35,2.33,247703909.0,578933138.73
2021-06-02,601288.XSHG,2.34,2.37,2.37,2.33,502180314.0,1178549610.85
2021-06-03,601288.XSHG,2.37,2.37,2.38,2.36,371501859.0,881657464.74
2021-06-04,601288.XSHG,2.37,2.39,2.4,2.37,390647826.0,929936855.89
2021-06-07,601288.XSHG,2.39,2.39,2.4,2.37,389687826.0,929602911.37
2021-06-08,601288.XSHG,2.39,2.41,2.41,2.37,511389026.0,1224758699.28
2021-06-09,601288.XSHG,2.4,2.41,2.43,2.4,387222885.0,935474904.22
2021-06-10,601288.XSHG,2.4,2.39,2.43,2.38,353023253.0,848384185.03
2021-06-11,601288.XSHG,2.39,2.39,2.4,2.38,279403930.0,667013066.26
2021-06-15,601288.XSHG,2.39,2.36,2.4,2.35,306969561.0,726180844.91
2021-06-16,601288.XSHG,2.36,2.35,2.37,2.35,312121479.0,735860553.8
2021-06-17,601288.XSHG,2.36,2.35,2.39,2.35,404669565.0,957602900.3
2021-06-18,601288.XSHG,2.35,2.33,2.35,2.33,340577214.0,796759284.45
2021-06-21,601288.XSHG,2.34,2.32,2.34,2.31,331319281.0,768721574.91
2021-06-22,601288.XSHG,2.32,2.32,2.33,2.31,260271186.0,603739622.16
2021-06-23,601288.XSHG,2.32,2.32,2.33,2.32,232154277.0,538371844.72
2021-06-24,601288.XSHG,2.32,2.34,2.34,2.32,270854889.0,630475765.58
2021-06-25,601288.XSHG,2.33,2.35,2.35,2.33,173612382.0,407175310.6
2021-06-28,601288.XSHG,2.35,2.33,2.35,2.32,186598227.0,435127585.44
2021-06-29,601288.XSHG,2.32,2.32,2.33,2.32,173945799.0,403513908.58
2021-06-30,601288.XSHG,2.32,2.32,2.33,2.32,215633041.0,500193188.99
2021-07-01,601288.XSHG,2.32,2.32,2.33,2.32,145144034.0,337187181.1
2021-07-02,601288.XSHG,2.32,2.32,2.33,2.32,170862176.0,396332634.87
2021-07-05,601288.XSHG,2.32,2.32,2.32,2.31,195468096.0,453152294.35
2021-07-06,601288.XSHG,2.32,2.33,2.33,2.32,171434608.0,398330190.85
2021-07-07,601288.XSHG,2.32,2.32,2.33,2.32,148416665.0,345052275.86
2021-07-08,601288.XSHG,2.32,2.31,2.33,2.31,230748141.0,534833015.71
2021-07-09,601288.XSHG,2.32,2.32,2.32,2.31,256046497.0,592508599.99
2021-07-12,601288.XSHG,2.32,2.31,2.32,2.31,267879626.0,619426611.34
2021-07-13,601288.XSHG,2.31,2.31,2.32,2.3,242818392.0,560973042.24
2021-07-14,601288.XSHG,2.32,2.29,2.32,2.28,389152486.0,891945012.98
2021-07-15,601288.XSHG,2.29,2.29,2.3,2.29,207043154.0,475074657.81
2021-07-16,601288.XSHG,2.29,2.29,2.3,2.29,176660466.0,404410281.8
2021-07-19,601288.XSHG,2.29,2.29,2.3,2.29,175177085.0,401263608.42
2021-07-20,601288.XSHG,2.29,2.29,2.29,2.29,135988482.0,311169847.79
2021-07-21,601288.XSHG,2.29,2.29,2.29,2.28,245487379.0,560996122.19
2021-07-22,601288.XSHG,2.29,2.29,2.29,2.28,169490417.0,387639237.49
2021-07-23,601288.XSHG,2.29,2.29,2.29,2.28,213595194.0,487867172.09
2021-07-26,601288.XSHG,2.29,2.28,2.29,2.27,287645172.0,655192319.94
2021-07-27,601288.XSHG,2.28,2.26,2.29,2.26,298212481.0,677285857.33
2021-07-28,601288.XSHG,2.26,2.27,2.28,2.25,401234704.0,910517894.4
2021-07-29,601288.XSHG,2.27,2.25,2.28,2.25,213810245.0,483543970.99
2021-07-30,601288.XSHG,2.25,2.24,2.26,2.23,251183155.0,562566711.56
2021-08-02,601288.XSHG,2.23,2.25,2.25,2.22,309101996.0,691216077.6
2021-08-03,601288.XSHG,2.24,2.23,2.24,2.22,208745909.0,465289282.35
2021-08-04,601288.XSHG,2.22,2.23,2.24,2.22,173303800.0,386261292.51
2021-08-05,601288.XSHG,2.22,2.22,2.23,2.22,199053917.0,442859839.0
2021-08-06,601288.XSHG,2.22,2.22,2.22,2.22,133986556.0,297518447.8
2021-08-09,601288.XSHG,2.22,2.23,2.24,2.22,219590019.0,489971753.11
2021-08-10,601288.XSHG,2.23,2.23,2.24,2.22,186277355.0,415376860.92
2021-08-11,601288.XSHG,2.23,2.25,2.26,2.23,403274619.0,907452856.05
2021-08-12,601288.XSHG,2.25,2.25,2.25,2.24,158533310.0,355821440.48
2021-08-13,601288.XSHG,2.24,2.24,2.25,2.23,117929048.0,264155209.47
2021-08-16,601288.XSHG,2.24,2.24,2.25,2.23,132505945.0,297216635.59
