id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
16735,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2025-03-26,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,339123000000.0,214669000000.0,375610000000.0,160941000000.0,84108000000.0,92834000000.0,8726000000.0,,,,,,,,,22176000000.0,2476000000.0,1846000000.0,4132000000.0,12192000000.0,162460000000.0,,,,,,,,2963000000.0,,111786000000.0,,191000000.0,6242000000.0,176663000000.0,,138000000.0,183000000.0,,176618000000.0,28612000000.0,,148006000000.0,146602000000.0,1404000000.0,,5.63,5.63,2731000000.0,150737000000.0,149260000000.0,1477000000.0,,,,,41278000000.0
17058,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,83751000000.0,52996000000.0,89070000000.0,36074000000.0,19696000000.0,21830000000.0,2134000000.0,,,,,,,,,11752000000.0,,-5306000000.0,1120000000.0,3493000000.0,39489000000.0,,,,,,,,805000000.0,,23988000000.0,,,1859000000.0,44262000000.0,,29000000.0,49000000.0,,44242000000.0,6729000000.0,,37513000000.0,37286000000.0,227000000.0,,1.48,1.48,-17124000000.0,20389000000.0,20193000000.0,196000000.0,,,,,12837000000.0
17080,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,86417000000.0,52000000000.0,94135000000.0,42135000000.0,20204000000.0,22296000000.0,2092000000.0,,,,,,,,,9503000000.0,,423000000.0,1064000000.0,3223000000.0,41232000000.0,,,,,,,,782000000.0,,24502000000.0,,,1681000000.0,45185000000.0,,15000000.0,12000000.0,,45188000000.0,6746000000.0,,38442000000.0,38077000000.0,365000000.0,,1.51,1.51,4560000000.0,43002000000.0,42595000000.0,407000000.0,,,,,14267000000.0
17319,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2025-08-30,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,169969000000.0,106085000000.0,177014000000.0,70929000000.0,37602000000.0,41867000000.0,4265000000.0,,,,,,,,,21894000000.0,1672000000.0,-4819000000.0,1451000000.0,7756000000.0,81017000000.0,,,,,,,,1491000000.0,,51171000000.0,,11000000.0,3721000000.0,88952000000.0,,58000000.0,104000000.0,,88906000000.0,13501000000.0,,75405000000.0,74930000000.0,475000000.0,,2.89,2.89,-6299000000.0,69106000000.0,68643000000.0,463000000.0,,,,,24623000000.0
17331,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2025-08-30,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,172945000000.0,104449000000.0,187997000000.0,83548000000.0,38328000000.0,42552000000.0,4224000000.0,,,,,,,,,19499000000.0,1550000000.0,2286000000.0,1949000000.0,6434000000.0,83281000000.0,,,,,,,,1507000000.0,,51438000000.0,,8000000.0,3400000000.0,89664000000.0,,19000000.0,42000000.0,,89641000000.0,14262000000.0,,75379000000.0,74743000000.0,636000000.0,,2.89,2.89,10889000000.0,86268000000.0,85552000000.0,716000000.0,,,,,26928000000.0
17469,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2025-10-30,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,251420000000.0,160042000000.0,264307000000.0,104265000000.0,56202000000.0,62797000000.0,6595000000.0,,,,,,,,,30252000000.0,,-8827000000.0,2639000000.0,11112000000.0,116193000000.0,,,,,,,,2246000000.0,,75043000000.0,,9000000.0,5544000000.0,135227000000.0,,62000000.0,200000000.0,,135089000000.0,20552000000.0,,114537000000.0,113772000000.0,765000000.0,,4.43,4.43,-17125000000.0,97412000000.0,96695000000.0,717000000.0,,,,0.0,33351000000.0
17472,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2025-10-30,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,252709000000.0,157298000000.0,281554000000.0,124256000000.0,55702000000.0,62173000000.0,6471000000.0,,,,,,,,,24662000000.0,,3099000000.0,1978000000.0,9970000000.0,118529000000.0,,,,,,,,2218000000.0,,74747000000.0,,11000000.0,5207000000.0,134180000000.0,,39000000.0,145000000.0,,134074000000.0,20035000000.0,,114039000000.0,113184000000.0,855000000.0,,4.41,4.41,14765000000.0,128804000000.0,127866000000.0,938000000.0,,,,0.0,36346000000.0
17751,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2026-03-28,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,337532000000.0,215593000000.0,351351000000.0,135758000000.0,75258000000.0,84265000000.0,9007000000.0,,,,,,,,,36837000000.0,5473000000.0,-8160000000.0,3228000000.0,14776000000.0,158280000000.0,,,,,,,,3097000000.0,,107952000000.0,,189000000.0,7456000000.0,179252000000.0,,105000000.0,364000000.0,,178993000000.0,27867000000.0,,151126000000.0,150181000000.0,945000000.0,,5.7,5.7,-18071000000.0,133055000000.0,132165000000.0,890000000.0,,,,,39586000000.0
17755,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2026-03-28,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,337488000000.0,211277000000.0,374271000000.0,162994000000.0,72094000000.0,81040000000.0,8946000000.0,,,,,,,,,29880000000.0,2632000000.0,6085000000.0,4026000000.0,14126000000.0,158469000000.0,,,,,,,,2950000000.0,,107616000000.0,,843000000.0,7084000000.0,179019000000.0,,63000000.0,430000000.0,,178652000000.0,29093000000.0,,149559000000.0,148391000000.0,1168000000.0,,5.66,5.66,26693000000.0,176252000000.0,174962000000.0,1290000000.0,,,,,39976000000.0
17971,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2026-04-29,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,86940000000.0,55642000000.0,86108000000.0,30466000000.0,20656000000.0,23133000000.0,2477000000.0,,,,,,,,,3986000000.0,,2028000000.0,1129000000.0,3499000000.0,42275000000.0,,,,,,,,773000000.0,,24748000000.0,,2000000.0,1906000000.0,44665000000.0,,24000000.0,12000000.0,,44677000000.0,6629000000.0,,38048000000.0,37852000000.0,196000000.0,,1.49,1.49,-540000000.0,37508000000.0,37302000000.0,206000000.0,,,,,14846000000.0
17977,420600036,招商银行股份有限公司,600036.XSHG,600036,,03968,2026-04-29,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,83751000000.0,52996000000.0,89070000000.0,36074000000.0,19696000000.0,21830000000.0,2134000000.0,,,,,,,,,11752000000.0,,-5306000000.0,1120000000.0,3493000000.0,39489000000.0,,,,,,,,805000000.0,,23988000000.0,,,1859000000.0,44262000000.0,,29000000.0,49000000.0,,44242000000.0,6729000000.0,,37513000000.0,37286000000.0,227000000.0,,1.48,1.48,-17124000000.0,20389000000.0,20193000000.0,196000000.0,,,,,12837000000.0
