id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
16559,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,156228000000.0,109239000000.0,239402000000.0,130163000000.0,26991000000.0,30253000000.0,3262000000.0,,,,,,,,,15189000000.0,608000000.0,3329000000.0,1111000000.0,131000000.0,97267000000.0,,,,,,,,1669000000.0,,43033000000.0,,238000000.0,,58961000000.0,,258000000.0,76000000.0,,59143000000.0,6881000000.0,,52262000000.0,51433000000.0,829000000.0,,0.99,0.88,4748000000.0,57010000000.0,56256000000.0,754000000.0,273000000.0,-35000000.0,52262000000.0,,52327000000.0
16744,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2025-03-27,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,213646000000.0,146679000000.0,309791000000.0,163112000000.0,31102000000.0,37414000000.0,6312000000.0,,,,,,,,,29270000000.0,715000000.0,3803000000.0,1500000000.0,435000000.0,132717000000.0,,,,,,,,2194000000.0,,69410000000.0,,68000000.0,,80929000000.0,,256000000.0,322000000.0,,80863000000.0,11395000000.0,,69468000000.0,68576000000.0,892000000.0,,1.22,1.2,12914000000.0,82382000000.0,81381000000.0,1001000000.0,703000000.0,154000000.0,69468000000.0,,61045000000.0
16750,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2025-03-27,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,205896000000.0,143539000000.0,317692000000.0,174153000000.0,32383000000.0,36999000000.0,4616000000.0,,,,,,,,,25834000000.0,736000000.0,521000000.0,2621000000.0,244000000.0,131001000000.0,,,,,,,,2185000000.0,,66612000000.0,,278000000.0,,74895000000.0,,340000000.0,348000000.0,,74887000000.0,6825000000.0,,68062000000.0,67016000000.0,1046000000.0,,1.27,1.14,5575000000.0,73637000000.0,72508000000.0,1129000000.0,745000000.0,9000000.0,68062000000.0,,61926000000.0
17075,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,53770000000.0,34960000000.0,78731000000.0,43771000000.0,8376000000.0,9389000000.0,1013000000.0,,,,,,,,,8149000000.0,251000000.0,1973000000.0,169000000.0,58000000.0,31888000000.0,,,,,,,,530000000.0,,14513000000.0,,26000000.0,,21882000000.0,,48000000.0,16000000.0,,21914000000.0,2523000000.0,,19391000000.0,19191000000.0,200000000.0,,0.39,0.38,4297000000.0,23688000000.0,23489000000.0,199000000.0,68000000.0,17000000.0,19391000000.0,,16819000000.0
17092,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,51770000000.0,35677000000.0,73133000000.0,37456000000.0,8436000000.0,10309000000.0,1873000000.0,,,,,,,,,8854000000.0,212000000.0,-2135000000.0,548000000.0,193000000.0,28965000000.0,,,,,,,,519000000.0,,14029000000.0,,14000000.0,,22805000000.0,,55000000.0,18000000.0,,22842000000.0,3059000000.0,,19783000000.0,19509000000.0,274000000.0,,0.36,0.36,-7213000000.0,12570000000.0,12191000000.0,379000000.0,193000000.0,4000000.0,19783000000.0,,14403000000.0
17223,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2025-08-28,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,105762000000.0,71201000000.0,145122000000.0,73921000000.0,16906000000.0,22035000000.0,5129000000.0,,,,,,,,,15619000000.0,459000000.0,-270000000.0,1503000000.0,573000000.0,59162000000.0,,,,,,,,1116000000.0,,28460000000.0,,16000000.0,,46600000000.0,,74000000.0,52000000.0,,46622000000.0,9548000000.0,,37074000000.0,36478000000.0,596000000.0,,0.62,0.61,-6289000000.0,30785000000.0,30048000000.0,737000000.0,212000000.0,18000000.0,37074000000.0,,29570000000.0
17228,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2025-08-28,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,109019000000.0,72608000000.0,156933000000.0,84325000000.0,16353000000.0,18712000000.0,2359000000.0,,,,,,,,,14060000000.0,490000000.0,5113000000.0,521000000.0,138000000.0,65333000000.0,,,,,,,,1125000000.0,,29795000000.0,,43000000.0,,43686000000.0,,99000000.0,34000000.0,,43751000000.0,7880000000.0,,35871000000.0,35490000000.0,381000000.0,,0.66,0.64,7112000000.0,42983000000.0,42584000000.0,399000000.0,201000000.0,25000000.0,35871000000.0,,34370000000.0
17582,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2025-10-31,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,156598000000.0,107702000000.0,215605000000.0,107903000000.0,25688000000.0,33284000000.0,7596000000.0,,,,,,,,,21827000000.0,555000000.0,-2134000000.0,1677000000.0,1246000000.0,91179000000.0,,,,,,,,1576000000.0,,44753000000.0,,136000000.0,,65419000000.0,,169000000.0,117000000.0,,65471000000.0,11204000000.0,,54267000000.0,53391000000.0,876000000.0,,0.89,0.89,-12756000000.0,41511000000.0,40490000000.0,1021000000.0,550000000.0,42000000.0,54267000000.0,,44714000000.0
17594,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2025-10-31,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,162210000000.0,109971000000.0,233709000000.0,123738000000.0,24292000000.0,28326000000.0,4034000000.0,,,,,,,,,22044000000.0,588000000.0,3736000000.0,1579000000.0,218000000.0,99726000000.0,,,,,,,,1629000000.0,,46702000000.0,,52000000.0,,62484000000.0,,182000000.0,161000000.0,,62505000000.0,9974000000.0,,52531000000.0,51826000000.0,705000000.0,,0.94,0.91,5968000000.0,58499000000.0,57550000000.0,949000000.0,228000000.0,142000000.0,52531000000.0,,51343000000.0
17697,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2026-03-21,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,212475000000.0,144469000000.0,284588000000.0,140119000000.0,32772000000.0,38433000000.0,5661000000.0,,,,,,,,,28999000000.0,545000000.0,223000000.0,2126000000.0,3046000000.0,128801000000.0,,,,,,,,2162000000.0,,67159000000.0,,233000000.0,1308000000.0,83674000000.0,,616000000.0,247000000.0,,84043000000.0,12553000000.0,,71490000000.0,70618000000.0,872000000.0,,1.2,1.2,-13979000000.0,57511000000.0,56449000000.0,1062000000.0,740000000.0,100000000.0,71490000000.0,,57939000000.0
17698,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2026-03-21,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,213646000000.0,146679000000.0,309791000000.0,163112000000.0,31040000000.0,35971000000.0,4931000000.0,,,,,,,,,29332000000.0,715000000.0,3803000000.0,1500000000.0,435000000.0,132717000000.0,,,,,,,,2194000000.0,,69410000000.0,,68000000.0,,80929000000.0,,256000000.0,322000000.0,,80863000000.0,11395000000.0,,69468000000.0,68576000000.0,892000000.0,,1.22,1.2,12914000000.0,82382000000.0,81381000000.0,1001000000.0,703000000.0,154000000.0,69468000000.0,,61045000000.0
18060,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,54649000000.0,36270000000.0,67455000000.0,31185000000.0,9026000000.0,10059000000.0,1033000000.0,,,,,,,,,6982000000.0,69000000.0,703000000.0,450000000.0,1090000000.0,31093000000.0,,,,,,,,543000000.0,,13903000000.0,,,556000000.0,23556000000.0,,80000000.0,91000000.0,,23545000000.0,3056000000.0,,20489000000.0,20098000000.0,391000000.0,,0.36,0.36,-1318000000.0,19171000000.0,18912000000.0,259000000.0,80000000.0,48000000.0,20489000000.0,,16091000000.0
18088,300002721,中信银行股份有限公司,601998.XSHG,601998,,00998,2026-04-30,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,51931000000.0,35677000000.0,73133000000.0,37456000000.0,8407000000.0,9575000000.0,1168000000.0,,,,,,,,,8883000000.0,212000000.0,-2135000000.0,548000000.0,354000000.0,29126000000.0,,,,,,,,519000000.0,,14029000000.0,,14000000.0,161000000.0,22805000000.0,,55000000.0,18000000.0,,22842000000.0,3059000000.0,,19783000000.0,19509000000.0,274000000.0,,0.36,0.36,-7213000000.0,12570000000.0,12191000000.0,379000000.0,193000000.0,4000000.0,19783000000.0,,14403000000.0
